acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.4405,-18.4294,9.1985,-30.2124,17.4561,173.0957,111115.0
-2.7928,-14.9566,7.9116,-80.3833,64.3311,160.7056,121121.0
-1.5359,-11.6466,7.6734,-60.8521,76.2329,163.5132,131121.0
-1.3288,-7.92,8.1714,-22.644,87.7075,172.3022,141122.0
-1.008,-2.1153,10.6326,13.0615,95.6421,180.7251,151128.0
0.1257,3.7828,11.5424,32.6538,108.8867,175.293,161130.0
1.3372,5.1547,6.8247,-19.8975,162.4146,95.8252,171138.0
3.3064,6.0717,-2.6755,-51.8188,158.9966,58.1055,181146.0
3.9959,7.1192,-8.6239,-61.7065,148.6816,19.7144,191148.0
4.0306,7.8171,-12.9359,-46.6309,120.7275,-19.7144,201150.0
3.4884,9.2261,-12.979,-6.958,69.519,-57.251,211173.0
2.3296,8.5365,-11.8525,60.9741,-5.9814,-152.3437,221193.0
-0.334,-9.1063,-12.9143,54.3213,-34.3628,-195.2515,231213.0
-0.2215,-22.5989,-9.1399,26.8555,-75.3784,-207.5195,241218.0
-0.5914,-29.8066,-2.7581,18.0664,-115.0513,-166.5649,251220.0
-2.3367,-26.6259,7.6351,39.3677,-141.1743,-84.9609,261225.0
-2.812,-15.8867,19.1117,64.5142,-70.2515,8.5449,271229.0
-1.8818,-7.1575,13.6386,21.0571,18.7378,-18.7988,282331.0
-0.6057,-5.4372,11.4622,5.0659,53.1006,-44.3115,292352.0
0.4585,-1.3886,11.4586,21.1792,62.8052,-58.2275,302377.0
1.1109,2.9616,10.246,64.5142,73.5474,-73.7915,312394.0
0.7063,7.5154,10.1119,101.5015,78.7354,-136.9629,322394.0
-0.407,0.0215,4.4029,68.9697,90.3931,-187.8662,332400.0
-0.972,-17.6237,0.7063,6.1646,84.8999,-234.9854,342404.0
-1.1516,-32.3169,2.5845,-28.0151,59.021,-225.8911,352404.0
-1.9118,-32.931,2.624,-3.3569,48.1567,-138.6108,362404.0
-2.9209,-18.6772,-2.6528,29.6631,61.4624,6.7749,372412.0
-3.784,-14.0252,-5.0877,8.1177,60.2417,17.4561,382414.0
-3.2645,-11.71,-6.8007,-3.6011,51.4526,11.4136,392415.0
-2.4972,-12.0488,-7.6004,0.4883,37.3535,-0.9766,402422.0
-1.5694,-12.3912,-7.4939,17.7612,19.4092,-5.4932,412426.0
-0.917,-12.2248,-6.4476,43.5181,-14.7705,-1.4648,422427.0
-0.1018,-11.2312,-2.5522,44.7388,-22.9492,0.061,432434.0
-0.0012,-10.671,-1.2797,34.9121,-26.3672,1.77,442436.0
-0.073,-10.3334,-0.0275,14.2212,-26.9775,3.0518,452440.0
0.0192,-10.4447,-0.1544,-4.9438,-22.9492,3.6011,462440.0
0.1425,-11.2288,-0.5124,-23.4985,-25.6348,15.7471,472447.0
0.006,-10.5776,0.4657,-21.2402,-29.6021,28.0151,482453.0
0.0275,-9.9862,0.8775,-17.8223,-32.1655,35.5225,492458.0
-0.0072,-9.001,1.2653,-12.3901,-35.3394,39.6118,502464.0
