acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.3495,12.2392,-14.437,53.9551,2.7466,-31.9214,110056.0
2.0087,9.7899,-14.4358,83.6182,-26.1841,-97.0459,120063.0
0.2801,1.2737,-13.0855,79.2847,-62.9272,-164.7949,130063.0
-1.2031,-8.4755,-10.6805,63.4766,-98.5107,-203.9795,140063.0
-1.8052,-22.3032,-0.2514,41.1377,-162.9028,-171.4478,150096.0
-2.2254,-24.3179,8.5329,24.353,-179.8706,-121.7651,160096.0
-2.7617,-19.8228,22.5701,7.019,-179.3213,-61.2183,170096.0
-2.8156,-13.3273,32.2104,-3.9062,-130.9814,-19.165,180103.0
-1.8687,-8.9687,29.7276,-13.916,-28.9917,-17.9443,190112.0
-0.146,-5.6671,17.7434,0.5493,101.8677,-63.0493,200129.0
1.6281,-1.3791,14.224,15.2588,110.7788,-97.5342,210153.0
1.5562,-5.029,9.5086,35.1563,115.4785,-134.5215,220178.0
1.0511,-6.626,9.2344,49.2554,100.0977,-151.1841,230179.0
0.1173,-4.7669,11.3976,59.7534,83.313,-150.3906,240185.0
-1.1384,-5.0589,7.7177,18.4937,119.0796,-169.0063,250186.0
-2.9628,-20.5087,-4.9811,-21.3013,123.5352,-170.5933,260193.0
-3.1879,-25.6,-7.0318,-23.1934,106.3232,-133.5449,270193.0
-3.3519,-18.7933,-7.8673,21.6064,78.3081,-58.1665,280195.0
-3.7122,-8.5329,-8.0182,59.6313,56.3965,-2.3804,290195.0
-3.7122,-4.1252,-6.1028,35.4004,26.001,-33.0811,300203.0
-3.0227,-8.9723,-7.2532,17.9443,22.0337,-56.8848,310210.0
-2.4433,-10.2915,-7.2137,19.7754,5.6763,-63.4155,320215.0
-2.0327,-10.9044,-4.7274,26.9165,-18.0054,-63.2935,330221.0
-1.7573,-11.5712,-2.053,32.1655,-35.5225,-62.5,340224.0
-1.7549,-13.8995,0.0575,12.4512,-45.5322,-54.1382,350230.0
-1.81,-18.4377,3.9313,0.3052,-41.3818,-35.4614,360236.0
-1.5634,-17.5363,4.4484,-3.418,-32.8979,-8.728,370237.0
-1.2294,-15.5863,3.8451,-1.709,-23.8647,16.2964,380241.0
-1.1756,-12.8485,3.4117,0.1831,-19.043,36.2549,390246.0
-1.0211,-10.7368,2.9652,2.8076,-18.7378,47.1191,400246.0
-1.0235,-8.1906,3.456,11.9019,-21.1182,44.6167,411329.0
-0.9254,-8.2109,4.4077,13.1226,-21.6064,37.7197,421337.0
-0.7721,-8.181,4.5837,9.7046,-17.0288,33.02,431339.0
-0.6357,-8.3773,3.6703,5.0049,-9.4604,30.0293,441345.0
-0.4836,-8.3929,1.974,2.1362,-4.3335,31.6772,451347.0
-0.2382,-8.3749,1.3803,2.2583,-5.249,34.2407,461354.0
-0.2251,-8.2875,1.2246,1.709,-8.1177,37.4756,471356.0
-0.3986,-8.4791,1.0511,-1.2817,-11.1694,38.9404,481360.0
-0.6225,-8.1558,0.6584,-3.0518,-12.6343,39.4897,491368.0
-0.6991,-7.3298,0.2155,0.061,-17.0898,30.0903,501374.0
