acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.431,-4.6783,12.4534,48.645,155.0293,148.3154,110094.0
1.0774,-0.7446,8.2899,117.4316,178.1006,149.4141,120097.0
2.6707,2.63,1.3934,140.0757,196.4722,136.9629,130127.0
3.7661,6.2046,-4.282,59.021,163.0859,69.5801,140152.0
4.379,8.4779,-12.6115,-3.9062,124.4507,11.7187,150153.0
3.4321,7.2784,-13.9414,-36.0107,82.8857,-44.9219,160180.0
2.3367,1.8783,-16.0052,-28.6865,46.3257,-98.0225,170204.0
1.4676,-8.6251,-18.2486,-20.752,13.4888,-137.2681,180207.0
1.2689,-18.3635,-16.9725,39.1846,-91.6138,-99.7314,190233.0
-0.073,-17.6381,-5.6958,80.9326,-136.9019,-36.8042,200256.0
-2.077,-10.3178,2.7988,97.5342,-163.269,9.0332,210261.0
-2.6923,-2.247,17.8033,82.4585,-178.3447,20.9351,220274.0
-2.4217,2.2984,29.6582,59.2041,-141.4185,-7.4463,230300.0
-1.0367,1.6891,29.8689,-10.2539,67.5049,-117.6147,240305.0
2.7509,1.1408,16.1297,2.5635,115.4175,-143.0054,250321.0
4.1611,4.1144,12.4391,28.9307,119.9341,-159.1187,260345.0
2.8946,7.009,8.5868,32.2876,112.7319,-181.9458,270370.0
-0.3148,7.1766,6.0262,26.3062,93.8721,-216.6748,280370.0
-3.4081,-2.7043,1.7095,1.77,69.0918,-305.6641,290391.0
-5.7437,-32.1074,-2.6707,9.2773,37.3535,-282.2876,300391.0
-6.2632,-34.5004,0.4836,33.9966,10.2539,-199.646,310420.0
-6.3458,-31.3257,-0.3699,45.7153,15.3809,-109.314,320449.0
-6.4177,-27.6339,-2.8012,22.7051,33.2642,-43.7622,330473.0
-5.6575,-23.213,-2.1799,-3.9062,42.7856,32.8369,340475.0
-3.2813,-13.2483,-6.7385,5.6152,45.0439,51.0254,350496.0
-1.9118,-9.0405,-6.3207,15.564,26.6113,53.7109,360520.0
-0.8332,-8.1139,-5.8335,22.3389,8.3008,39.0625,370524.0
-0.1401,-8.3641,-3.7864,25.5737,-12.085,24.0479,380532.0
0.0611,-9.0968,-1.3467,27.9541,-35.4004,11.1084,390557.0
0.0335,-9.1447,1.7107,22.1558,-37.9639,11.3525,400561.0
-0.073,-9.839,1.8028,4.4556,-33.3862,10.2539,410579.0
-0.2227,-10.8146,2.6695,-13.7329,-32.5317,10.1318,420608.0
-0.0994,-11.4622,2.6983,-23.5596,-29.2969,15.3198,430608.0
-0.0862,-11.2743,2.1488,-23.6816,-24.5972,37.5366,440631.0
-0.0215,-9.5193,1.6819,-15.0146,-29.0527,46.0205,451742.0
-0.3519,-8.3067,2.5594,-8.3008,-35.5835,51.3306,461750.0
-0.5626,-7.1994,4.148,0.2441,-39.2456,52.4292,471753.0
-0.6201,-7.0557,5.3247,5.6152,-37.2314,46.814,481757.0
-0.4525,-9.0644,4.112,-0.6104,-16.4185,28.6865,491764.0
-0.1879,-9.8222,3.0574,-2.4414,-11.2305,26.1841,501765.0
