acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2977,-1.6113,4.6292,-9.7046,153.1372,78.4302,110039.0
2.5199,3.7852,7.3957,130.0659,125.2441,56.2744,120039.0
5.2194,12.1302,5.8023,134.0942,138.6108,19.5313,130046.0
5.4791,10.9966,-4.5011,74.5239,157.4097,-35.4614,140050.0
4.0223,10.6997,-5.4372,-1.0986,122.2534,-86.1816,150055.0
1.4509,9.3158,-3.1244,-43.9453,71.0449,-129.9438,160055.0
-0.8332,3.5745,-6.5853,-25.9399,47.7905,-209.8389,170063.0
-2.0207,-22.4935,-17.006,-26.3672,12.6343,-220.3979,180066.0
-2.5881,-30.3058,-11.6957,5.4321,-54.0161,-175.5371,190074.0
-4.1982,-22.4217,-0.7434,65.3076,-111.145,-73.1201,200075.0
-5.4612,-11.7519,12.0919,99.9146,-119.812,-8.4229,210079.0
-4.2282,-9.8641,16.8839,86.731,15.7471,-54.0771,220082.0
-1.0942,-13.2699,6.8893,12.6343,62.0728,-60.9131,231211.0
-0.5387,-10.6662,5.3642,18.7988,70.8008,-54.6265,241211.0
0.3543,-7.9727,7.4795,35.6445,59.2651,-51.2695,251214.0
0.8631,-7.3454,6.8235,50.2319,59.5093,-60.2417,261219.0
0.4501,-4.6064,6.9767,51.2085,51.6357,-81.1157,271220.0
-1.6771,-5.017,5.6216,46.3257,53.7109,-99.7925,281224.0
-2.7737,-11.2899,0.1041,20.4468,67.688,-123.6572,291225.0
-3.3136,-24.8195,-2.9461,-17.1509,70.2515,-139.8926,301232.0
-3.5303,-31.649,-3.201,-13.3667,56.2744,-104.248,311236.0
-3.5147,-24.9955,-3.7445,75.4395,38.208,58.1665,321238.0
-2.4337,-7.1742,-1.2582,80.5664,28.2593,77.3926,331244.0
-1.4066,-3.5243,-1.555,52.002,32.8369,62.7441,341250.0
-0.4094,-4.0402,-4.5717,19.165,43.9453,33.2642,351254.0
0.0958,-5.9592,-6.1052,0.061,38.147,7.9346,361277.0
0.3615,-6.3901,-5.7796,20.2637,-2.3193,-7.2632,371300.0
0.2119,-6.614,-2.6073,28.1372,-17.7002,-16.6626,381322.0
-0.152,-8.5425,-1.4114,26.7334,-27.2217,-26.9775,391342.0
-0.6057,-10.2244,0.747,19.104,-33.0811,-30.5786,401342.0
-0.905,-11.4203,1.6149,7.5684,-31.25,-26.4282,411342.0
-1.0343,-12.0776,1.4581,-11.8408,-18.8599,-9.6436,421349.0
-0.8739,-11.8513,0.1245,-14.4043,-16.2964,-0.9155,431354.0
-1.0092,-11.1905,-0.1245,-12.5732,-18.8599,6.958,441358.0
-1.2175,-9.5804,0.1257,-7.1411,-24.231,13.0615,451364.0
-1.1408,-8.6766,0.0263,-0.061,-27.3438,11.7798,461371.0
-1.2941,-8.855,-0.0994,2.2583,-33.3252,-2.0142,471379.0
-1.7394,-10.422,1.1492,0.4883,-36.5601,-6.5308,481384.0
-1.9273,-11.8776,1.002,-3.479,-33.7524,-9.2773,491386.0
-2.0159,-12.5121,1.2258,-7.019,-30.4565,-5.4321,501387.0
