acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.1651,-23.1184,2.6803,84.9609,-155.1514,-18.1885,110062.0
-3.45,-10.3813,15.2271,135.498,-161.8652,50.4761,120063.0
-2.9772,-0.6057,24.3035,135.9253,-119.0186,55.603,130067.0
-1.5107,1.8747,22.5821,64.9414,-26.3672,6.897,140067.0
0.2251,-1.7526,12.6222,-21.7896,88.3789,-92.041,150069.0
3.4177,-0.5399,14.9063,-2.6245,68.2373,-97.8394,160076.0
3.8295,-0.5854,12.6665,16.2964,82.2754,-111.145,170083.0
3.1651,0.5052,8.5677,23.9258,95.7642,-127.3193,180086.0
1.0355,3.2765,7.8302,18.9209,79.4067,-140.9302,190093.0
-2.241,-0.5519,3.1328,-3.1128,66.04,-212.6465,200097.0
-6.1758,-22.2541,-2.7916,-3.1738,36.9873,-217.9565,210104.0
-6.7481,-30.9391,-3.5422,10.2539,15.1978,-183.3496,220106.0
-7.1491,-31.5436,-1.4928,33.8745,0.5493,-115.3564,230106.0
-7.4316,-23.4249,1.2546,48.7671,-6.2866,-33.0811,240114.0
-7.1754,-17.8081,0.8847,23.1934,26.7334,18.7988,250117.0
-4.8052,-12.7228,-4.1108,4.9438,38.5742,23.1323,260121.0
-3.4213,-10.6123,-6.4165,7.2021,36.6211,25.2075,270127.0
-2.2649,-8.5293,-6.1495,18.0664,17.7002,24.4751,280134.0
-1.4401,-7.3741,-4.8411,26.3672,-3.2959,17.8223,290141.0
-1.0283,-7.4771,-3.2118,30.9448,-35.5225,-1.1597,300149.0
-0.9541,-8.4132,1.1229,23.9258,-40.5273,-4.6997,311250.0
-1.1756,-9.2033,2.1656,9.5215,-38.3301,-6.2866,321256.0
-1.2186,-10.5884,2.4098,-4.1504,-33.5083,-6.4087,331261.0
-1.2737,-12.1242,1.9884,-15.7471,-28.9917,-2.5024,341261.0
-1.4533,-11.6322,1.9022,-20.813,-26.9775,26.123,351264.0
-1.4497,-10.2831,1.7442,-16.2964,-27.2217,39.3066,361270.0
-1.8016,-8.3414,2.2158,-12.6953,-28.1372,47.4854,371272.0
-1.8076,-6.5278,2.4098,-6.7749,-27.71,47.5464,381274.0
-1.6149,-5.8885,2.0842,-1.3428,-24.6582,38.3301,391279.0
-1.4653,-6.5218,2.4122,-7.2021,-23.0103,12.207,401285.0
-1.3587,-9.1351,3.0179,-8.1177,-19.8975,6.1646,411291.0
-1.2402,-9.9886,2.551,-4.6997,-15.1978,5.9814,421293.0
-1.2127,-10.5237,1.3575,-3.1128,-9.7046,8.606,431293.0
-1.2019,-10.6386,0.7566,-2.3193,-10.5591,13.3057,441301.0
-1.1552,-10.7835,0.5052,-1.709,-19.4092,23.4375,451305.0
-1.1468,-11.1091,0.4525,-4.8828,-22.583,29.6021,461309.0
-1.172,-11.084,-0.1209,-9.3994,-22.8882,35.9497,471313.0
-1.4688,-10.55,-0.3855,-13.4888,-25.2075,42.7246,481314.0
-1.7334,-9.6582,0.5124,-13.4888,-32.1045,48.3398,491315.0
-2.1093,-8.7532,1.5862,1.2817,-33.5693,48.645,501317.0
