acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-15.8484,-14.0755,27.7117,-59.3262,127.8687,347.5952,110116.0
-13.5153,-10.9798,15.9813,-142.1509,239.8071,316.7114,120145.0
-4.3814,14.0432,-2.5953,-95.9473,283.7524,263.916,130173.0
4.8554,31.2431,-8.4324,-2.6245,241.394,214.7827,140173.0
9.8988,33.3728,-12.5959,24.353,184.3262,96.7407,150173.0
10.0796,32.5396,-6.2118,24.231,101.5015,-28.2593,160179.0
8.0002,25.0003,-6.4955,12.2681,56.2134,-132.019,170183.0
5.4121,3.0083,-13.0807,-16.1743,6.8359,-261.7798,180186.0
-2.3188,-13.2399,-18.5156,-13.3667,-23.7427,-270.752,190194.0
-4.7238,-35.1457,-18.6448,-41.4429,-64.3311,-261.6577,200201.0
-6.5122,-39.2218,-6.851,-24.0479,-145.3247,-174.7437,210205.0
-8.4683,-31.0767,5.3175,40.7715,-192.8101,-39.1846,220207.0
-9.1459,-17.7027,10.6614,64.209,-126.3428,28.5645,230215.0
-6.5362,-9.4511,17.832,38.147,-80.0171,-4.8828,240218.0
-3.978,-5.7329,19.5977,34.9731,-32.4097,-27.0996,250218.0
-1.4198,-1.8806,15.621,53.7109,18.4326,-44.7998,260223.0
0.3005,3.1879,12.9514,60.9741,42.9077,-62.1948,270226.0
1.5862,8.4779,15.8556,56.7627,47.1191,-125.7935,280232.0
1.6939,8.8442,11.7053,56.0913,65.4907,-174.1333,290233.0
-0.0778,0.2215,7.9547,47.3633,67.4438,-219.5435,300239.0
-2.0279,-17.1042,1.9573,17.334,68.4204,-254.5166,310247.0
-3.9169,-28.5401,4.2832,1.4648,44.2505,-232.4829,320247.0
-5.8873,-27.3957,6.4811,46.814,35.0952,-79.7729,330247.0
-7.4687,-17.8703,3.8427,35.2783,53.772,-48.2788,340254.0
-6.7612,-16.678,-1.6604,13.7329,75.6226,-40.1611,350258.0
-5.4109,-15.7706,-6.1064,5.249,78.6743,-31.6162,360262.0
-3.7984,-14.9889,-8.0625,12.8174,59.5703,-19.4092,370268.0
-2.5115,-13.7535,-6.9444,22.522,4.1504,9.5825,380276.0
-0.9828,-10.908,-1.1959,31.311,-14.0381,19.4702,391367.0
-0.4357,-9.6905,1.1971,27.71,-21.0571,25.0244,401368.0
-0.1006,-8.7029,3.1963,14.9536,-20.6299,27.771,411372.0
-0.1257,-8.3055,3.1256,-4.0283,-13.855,27.8931,421372.0
-0.1281,-7.9212,2.873,-13.0005,-10.7422,27.71,431377.0
-0.4884,-7.3909,3.7757,-9.4604,-15.3809,27.5879,441379.0
-0.747,-7.094,4.4628,-6.5308,-18.8599,24.7192,451382.0
-0.9996,-6.5757,5.1044,-0.6104,-20.5078,19.8975,461382.0
-1.0965,-6.5469,5.4073,8.4229,-21.1182,13.3667,471388.0
-1.2833,-7.0258,6.9348,12.7563,-17.7612,2.1973,481396.0
-1.7023,-9.4906,6.4284,6.6528,-10.1929,-2.0142,491402.0
-1.8232,-10.8014,5.3606,2.1973,-0.7935,-1.2207,501406.0
