acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4146,7.9116,11.6897,65.4297,219.0552,181.5796,110027.0
-0.4465,11.8597,1.7334,46.3257,261.4136,133.9722,120035.0
1.4593,12.7779,-9.8354,-6.1646,276.3672,61.4624,130036.0
2.8359,10.9607,-19.9042,-57.5562,194.2139,-83.5571,140038.0
2.1763,7.1299,-24.7991,-25.5127,117.6147,-135.8032,150041.0
1.0259,0.3915,-27.4124,3.1128,58.4717,-186.8896,160048.0
-0.3603,-12.5049,-29.5157,6.7749,2.6855,-228.8818,170049.0
-1.0104,-25.7508,-24.4149,-1.4038,-80.9937,-226.6846,180052.0
-0.9924,-34.8249,-14.2347,34.729,-219.7266,-73.7915,190056.0
-4.3934,-19.4301,12.4642,83.313,-233.2764,32.1655,200057.0
-5.0458,-3.9612,25.9891,83.9844,-200.5615,81.7261,210065.0
-4.0043,4.3335,28.5987,30.8838,-106.5674,46.875,220091.0
-1.5167,0.0491,17.1138,-35.4004,24.292,-45.5933,230098.0
0.2825,-4.3646,8.3187,-27.0996,51.1475,-111.6333,240119.0
-0.2526,2.9161,16.4889,35.9497,17.5781,-119.5068,250148.0
-1.1744,5.3666,20.6392,84.7168,20.0195,-149.5361,260156.0
-2.6576,6.511,17.3232,104.9194,52.9175,-187.9272,270163.0
-4.3347,-2.4421,10.0652,76.1719,87.7075,-243.4082,280185.0
-4.1671,-22.7317,4.6304,11.5356,98.0835,-275.6348,290193.0
-4.057,-35.3923,1.7023,6.7139,89.4775,-164.5508,301298.0
-5.0637,-22.9664,-0.5902,60.1807,89.5996,-48.0347,311305.0
-5.7413,-13.4446,-4.7309,84.7168,95.7642,-0.061,321309.0
-5.5426,-8.7855,-7.5046,70.3125,90.8813,-5.4321,331311.0
-4.6651,-12.8904,-11.3258,33.8135,55.603,-49.7437,341313.0
-2.8443,-13.5859,-11.3892,36.438,25.6958,-45.2881,351316.0
-1.8783,-12.7898,-8.8394,49.1333,-10.1929,-32.8369,361330.0
-1.0918,-10.7308,-6.8319,60.791,-33.6304,-19.8364,371338.0
-0.6273,-9.1051,-4.7058,58.7769,-48.4619,-11.5356,381357.0
-0.2298,-10.5943,0.2909,20.6909,-61.2793,-8.9111,391391.0
-0.2155,-10.2687,0.7793,2.9907,-55.3589,3.6621,401421.0
-0.4286,-10.2077,1.8411,-9.2773,-54.9316,15.8081,411421.0
-0.6057,-10.6267,2.3032,-17.7612,-53.9551,25.6958,421453.0
-0.9577,-10.5752,2.4493,-21.9116,-52.6733,37.1094,431480.0
-1.5419,-9.5912,3.2789,-15.3809,-58.0444,52.002,441486.0
-2.1703,-7.1323,4.1324,-8.667,-60.4858,47.9126,451509.0
-2.0578,-7.2724,4.5993,-8.7891,-57.5562,36.6821,461537.0
-2.0004,-8.5485,5.4648,-14.2212,-53.7109,23.2544,471540.0
-1.9489,-9.9491,6.6679,-16.1133,-48.0957,16.1133,481566.0
-1.6759,-11.3617,6.9611,-3.2349,-20.0195,20.5078,491596.0
-1.0582,-12.1111,4.0677,3.418,-7.4463,31.25,501598.0
