acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.8506,-2.745,13.283,-80.9937,259.2773,159.5459,111276.0
2.0219,12.8509,2.8048,6.7749,281.25,96.9238,121310.0
6.444,11.6023,-7.6878,20.2026,259.8267,18.7378,131317.0
6.4596,11.0864,-11.8525,-10.376,200.1953,-40.4053,141342.0
5.0063,7.4352,-11.3988,-17.1509,125.4272,-92.8345,151375.0
3.0215,2.0147,-14.8859,75.0732,46.3257,-160.4004,161382.0
-2.3703,-5.2325,-23.104,84.0454,7.019,-182.1289,171399.0
-4.5442,-23.7253,-24.2772,18.7378,-33.1421,-218.75,181435.0
-5.4923,-39.2218,-18.7861,-38.4521,-87.8906,-205.3223,191448.0
-5.7377,-38.7932,-9.1913,12.146,-147.0947,-92.3462,201465.0
-6.2393,-24.2102,-1.8603,103.2104,-170.7764,103.3325,211491.0
-5.3989,0.0599,20.1496,79.7729,-149.1699,97.9004,221512.0
-3.055,4.5717,23.0645,35.6445,-80.5054,44.8608,231527.0
-0.5028,2.1189,16.4817,-2.8076,0.8545,-26.8555,241558.0
1.506,2.4313,17.2454,-3.0518,23.7427,-73.0591,251594.0
3.3878,6.6451,22.1799,39.6118,31.0059,-126.2817,261602.0
2.6001,1.5562,22.2338,34.8511,43.457,-160.6445,271620.0
0.8547,3.8211,22.3164,35.1563,48.7061,-172.4243,281648.0
-2.4529,-0.3891,10.1969,24.5361,91.6748,-197.6929,291664.0
-5.1727,-17.5507,-1.1564,-1.2207,111.3281,-240.2344,301676.0
-7.2461,-31.5149,-3.6308,29.3579,45.5933,-147.8882,311713.0
-9.93,-22.6013,-0.2765,40.7715,35.8276,-69.0308,321718.0
-9.5325,-20.9864,-3.863,23.9258,55.481,-39.7949,331737.0
-8.2241,-20.9541,-10.8613,4.6387,77.3315,-24.7803,341768.0
-6.6164,-18.3156,-14.2527,1.3428,63.2324,-0.5493,351783.0
-4.6831,-13.7726,-13.8098,30.0293,-11.4136,35.3394,361803.0
-1.5179,-8.9376,-5.8191,34.9121,-40.6494,33.4473,371829.0
-0.5363,-8.3606,-0.9996,30.9448,-56.2134,28.3813,381838.0
0.0144,-7.9918,1.8352,18.8599,-56.5186,25.0244,391861.0
0.1652,-8.1343,3.0179,3.7842,-49.0723,21.9116,401890.0
0.152,-9.0297,2.9916,-4.3335,-43.1519,20.813,411910.0
-0.3484,-11.163,5.2026,-4.0283,-46.7529,29.7241,421929.0
-0.8667,-10.7775,6.1052,-0.8545,-46.9971,41.8091,431952.0
-1.4449,-9.8569,7.4412,2.7466,-45.6543,49.3774,441975.0
-1.7777,-8.4743,7.4771,6.5918,-39.2456,51.3306,451975.0
-1.8483,-8.1008,6.1914,9.5215,-27.0996,35.3394,462020.0
-1.8902,-10.3441,5.3989,2.6855,-14.2822,27.5269,473125.0
-1.7442,-11.157,4.3371,6.1035,-7.2632,27.832,483130.0
-1.4964,-11.7747,2.472,12.3901,-1.0376,33.02,493130.0
-1.2845,-12.1003,1.2881,14.0381,-0.3662,39.917,503131.0
