acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8619,-9.2955,-4.9249,19.8364,202.8809,13.6108,110043.0
-0.2753,-8.7831,-7.2449,22.1558,177.9175,6.897,120043.0
0.0706,-8.8909,-8.6814,22.3999,109.8022,-5.127,130044.0
1.5993,-9.6822,-7.6124,20.1416,72.8149,-5.9814,140047.0
1.2809,-9.5158,-5.8993,20.2637,42.2363,-4.8828,150071.0
1.245,-9.6965,-3.9169,21.7896,20.9351,-6.4697,160071.0
1.1851,-8.9759,-1.4413,18.4326,6.1646,-4.0283,170105.0
1.251,-8.5521,0.8739,6.958,-0.3662,-5.4932,180132.0
1.6173,-8.9483,1.1923,4.8828,3.3569,-7.4463,190132.0
1.7777,-9.4044,0.8775,5.9814,2.7466,-7.8125,200167.0
1.8232,-9.6367,0.8607,7.1411,-0.6714,-6.4697,210197.0
1.6293,-9.8114,1.1827,7.5073,-4.0894,-4.7607,220199.0
1.5323,-9.7181,2.0159,7.2632,-6.4697,-2.9297,230228.0
1.3695,-10.2807,1.6281,-0.6714,-2.5635,-3.54,240258.0
1.3827,-10.5512,1.0463,0.0,-0.5493,-2.7466,250262.0
1.3779,-10.4315,1.0894,2.6855,-2.3804,-0.3052,260277.0
1.3958,-10.5201,1.0726,5.127,-4.3335,1.2207,270303.0
1.3372,-10.6446,1.0894,6.2866,-7.6904,5.0659,280332.0
1.1959,-10.4375,2.1045,5.8594,-8.1177,7.3853,290336.0
1.1875,-10.4567,1.9369,2.3804,-5.4321,8.7891,300356.0
1.2198,-10.4172,1.4341,0.0,-2.6245,10.1929,310389.0
1.245,-10.0449,1.0582,0.7324,-2.5024,12.6343,320392.0
1.2115,-9.6007,1.2462,3.1128,-3.9062,14.5874,330410.0
1.2917,-9.1171,1.7765,4.6387,-4.9438,13.6719,341528.0
1.2953,-8.9699,2.0207,1.77,-4.2725,12.3291,351529.0
1.4174,-8.8298,1.798,0.6104,-1.4648,10.437,361530.0
1.4964,-8.8538,0.9134,-0.4272,1.8921,8.4229,371533.0
1.5538,-9.0477,0.8236,2.0142,-3.7842,5.0049,381541.0
1.5227,-9.3697,0.7781,1.8921,-5.127,3.9062,391549.0
1.4365,-9.347,1.3132,1.9531,-7.5073,3.3569,401555.0
1.4389,-9.3338,1.5562,2.0142,-8.3008,3.0518,411565.0
1.4569,-9.5098,1.4138,0.9766,-7.0801,2.0142,421594.0
1.4617,-9.7049,1.5933,1.1597,-8.5449,1.5869,431598.0
1.4629,-9.9347,2.0147,2.3804,-9.0942,1.8921,441619.0
1.4641,-10.0437,2.0195,4.0283,-7.6904,2.8687,451653.0
1.4664,-10.0628,1.6843,4.5776,-5.3101,4.1504,461679.0
1.4497,-10.088,1.5778,3.479,-4.7607,5.3711,471686.0
1.4305,-10.1658,1.245,2.0142,-4.1504,7.7515,481710.0
1.3934,-9.8605,1.3671,2.5024,-4.2725,9.1553,491741.0
1.3611,-9.76,1.4676,2.6245,-4.4556,9.4604,501741.0
