acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.911,-10.8469,-0.9708,20.3247,-4.0283,-3.8452,111126.0
1.1217,-11.886,0.3053,12.3901,-6.7139,-1.4648,121128.0
1.4413,-11.9806,0.1903,8.5449,-5.4932,5.3711,131136.0
1.5155,-11.4359,1.3144,13.3057,-9.7656,22.522,141141.0
1.5083,-9.2907,2.0411,13.5498,-10.9253,27.71,151157.0
1.4234,-7.8518,2.9568,14.5874,-11.7798,29.3579,161172.0
1.421,-6.4596,3.5338,15.2588,-10.376,27.5269,171187.0
1.5012,-5.7114,3.4548,12.4512,-6.8359,20.2637,181200.0
1.6089,-5.8981,3.2022,6.2256,-4.9438,0.4883,191213.0
1.6616,-7.3885,2.7509,3.7842,-5.0659,-6.1035,201223.0
1.6424,-8.5605,2.1608,1.3428,-5.188,-11.1694,211238.0
1.5538,-9.6678,2.0051,0.9155,-7.2632,-12.7563,221253.0
1.5119,-10.7512,2.0997,0.7324,-10.498,-11.5967,231265.0
1.2869,-11.3868,2.5007,6.1035,-11.5967,-0.5493,241279.0
0.8871,-10.3729,2.6995,7.9346,-9.7046,5.4321,251295.0
0.7075,-9.8306,3.1053,7.4463,-8.728,8.1177,261304.0
0.5483,-9.3589,3.2549,4.6997,-6.6528,9.1553,271322.0
0.4764,-9.2416,3.2968,1.77,-3.8452,7.6904,281338.0
0.425,-9.2835,3.1137,-3.2349,2.7466,3.418,291344.0
0.5806,-9.7444,1.7897,-4.0283,5.0659,2.0752,301359.0
0.7051,-10.0054,1.1325,-3.7842,4.4556,1.5869,311373.0
0.8428,-10.1993,0.8763,-2.4414,1.5869,2.0752,321380.0
0.9026,-10.222,1.154,-0.4883,-2.2583,3.54,331395.0
0.8751,-10.161,1.555,3.9673,-6.1646,7.4463,341403.0
0.9146,-9.6367,2.3487,3.6011,-7.019,8.2397,351416.0
0.9984,-9.6558,2.5343,2.1973,-6.3477,7.5684,361429.0
1.0427,-9.6175,2.5235,2.0142,-5.3711,7.3853,371442.0
1.0678,-9.4403,2.7342,3.1128,-4.9438,7.6294,381456.0
1.1169,-9.3781,2.478,0.7324,-2.9907,5.249,391465.0
1.1947,-9.3422,2.2913,0.9766,-2.8076,4.1504,401477.0
1.2546,-9.4966,2.2757,1.8921,-2.8687,3.418,411490.0
1.2677,-9.8342,2.4983,2.1973,-3.7842,3.1128,421508.0
1.3372,-10.3669,2.3631,0.6714,-2.7466,3.7231,431523.0
1.4042,-10.835,1.9908,15.3809,-1.2207,10.376,441540.0
1.3683,-10.5824,1.5371,0.7324,-2.3804,15.0757,451551.0
1.3048,-10.3765,1.719,0.8545,-4.3335,18.4326,461572.0
1.257,-10.0975,1.9357,2.0142,-5.4932,21.5454,471585.0
1.245,-9.7001,1.9441,3.479,-5.4932,23.8647,481597.0
1.1492,-9.2763,2.2087,3.2959,-6.0425,23.8037,491619.0
1.2653,-9.2165,2.2146,1.1597,-3.9673,21.6064,502715.0
