acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1325,-10.2089,-5.5641,-0.2441,188.0493,-35.5835,110037.0
0.0347,-14.291,-11.3497,-8.4229,129.2725,-31.9824,120043.0
1.3898,-14.5448,-11.898,-0.2441,91.2476,-15.4419,130050.0
1.6209,-13.8229,-9.3685,9.2163,49.0112,2.5024,140050.0
1.4557,-12.3002,-5.9149,15.625,15.1367,18.1274,150054.0
1.2653,-10.4279,-2.7713,19.3481,-5.3711,29.0527,160057.0
0.6345,-8.989,2.6923,17.334,-20.5078,34.5459,170058.0
0.3723,-7.9428,3.6859,9.7656,-15.9302,27.832,180060.0
0.431,-7.9248,3.4752,2.9907,-8.728,20.813,190065.0
0.5088,-8.2564,2.891,0.0,-4.4556,14.3433,200071.0
0.6752,-8.7125,2.4074,0.4272,-3.418,9.3384,210078.0
0.8475,-9.1171,2.2936,5.7983,-5.9814,5.249,220078.0
1.1803,-9.7145,2.0566,7.9956,-5.5542,5.5542,230082.0
1.1696,-9.7743,2.0698,8.667,-5.8594,7.5684,240088.0
1.0415,-9.6019,2.5067,7.5684,-6.7749,9.7656,250094.0
0.8499,-9.2488,2.2625,6.4087,-4.0894,11.0474,260100.0
0.8296,-9.0537,1.5897,6.4087,-1.0376,8.728,270101.0
0.7458,-8.983,0.9409,4.2114,-3.418,6.5918,280106.0
0.7039,-9.177,0.7638,2.3193,-5.7983,4.5776,290111.0
0.6117,-9.3063,1.1624,1.5869,-8.7891,3.2349,300116.0
0.5602,-9.5565,1.8723,1.5869,-11.4746,2.3193,310118.0
0.492,-9.5864,2.1751,2.4414,-8.606,2.4414,320126.0
0.5231,-9.8713,2.4541,0.5493,-6.3477,2.3193,330126.0
0.5411,-10.1538,2.156,-1.8311,-3.8452,2.5635,340129.0
0.6033,-10.2101,1.8483,-2.1362,-2.3193,3.8452,350132.0
0.6393,-10.2436,1.4952,-2.1973,-1.5869,5.3101,360136.0
0.6895,-10.2352,1.2294,-1.709,-3.479,8.4229,370140.0
0.7757,-10.0018,1.476,-2.8687,-4.7607,9.4604,380145.0
0.7961,-9.9659,1.5826,-4.2725,-5.0049,9.9487,390148.0
0.8392,-9.8653,1.5909,-4.5166,-5.3101,10.3149,400154.0
0.9146,-9.7312,1.5586,-3.479,-5.3711,10.9253,410161.0
0.9541,-9.5888,1.549,-2.4414,-5.9204,10.1318,420165.0
1.0127,-9.8066,1.8411,-0.6104,-7.3853,9.3994,431257.0
1.0271,-9.8078,2.0889,0.5493,-7.4463,9.5825,441262.0
1.0319,-9.8186,2.1105,0.061,-6.4697,9.9487,451266.0
1.0259,-9.906,2.0662,-0.061,-5.4321,9.8877,461268.0
1.0906,-9.7887,1.7645,1.9531,-3.9673,10.9253,471268.0
1.1037,-9.5648,1.8711,1.5869,-4.3335,10.7422,481270.0
1.1133,-9.5517,2.0315,1.2817,-4.8218,10.1929,491273.0
1.1145,-9.3769,1.8184,1.5869,-3.9062,10.376,501281.0
