acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0822,-10.4052,-11.8669,-0.5493,122.4976,-16.7236,110204.0
1.2917,-11.1965,-9.8497,9.0332,79.834,-12.5122,120221.0
1.3443,-11.2671,-7.1946,16.7847,28.3813,2.1973,130242.0
1.0546,-10.6817,-2.4301,23.8647,18.8599,7.1411,140245.0
0.9708,-9.6031,-0.9278,22.2778,16.0522,11.5356,150265.0
0.9266,-8.6167,-0.9445,17.6392,18.8599,13.3057,160287.0
1.0666,-8.0912,-1.8866,15.0146,18.6157,10.7422,170293.0
1.2067,-8.09,-2.8838,13.0005,-3.7231,2.6245,180307.0
0.978,-8.5078,-1.0642,7.6294,-17.395,0.3662,191415.0
0.923,-8.7209,0.8703,4.0283,-28.0151,-1.77,201422.0
0.9924,-9.4523,1.3216,0.0,-26.7334,-4.2725,211427.0
1.0834,-10.2508,1.1061,-2.0752,-21.4844,-5.7983,221429.0
1.1995,-11.6705,0.5782,-0.6714,-16.2354,-2.3804,231436.0
1.1193,-11.6095,0.6752,1.2207,-16.8457,3.3569,241438.0
0.9589,-11.3042,0.9577,3.9062,-17.6392,8.9111,251438.0
0.9445,-10.9702,1.4126,5.9204,-17.8833,12.085,261438.0
0.7482,-10.5082,1.6759,5.5542,-16.2964,14.0381,271443.0
0.7578,-9.8066,1.5024,7.2021,-12.3901,13.3667,281472.0
0.8045,-9.5984,1.4257,6.1646,-11.9629,9.4604,291474.0
0.7889,-9.8497,1.4018,5.127,-10.9863,6.897,301487.0
0.7661,-10.0341,1.8519,5.0049,-10.9253,6.2866,311513.0
0.8116,-10.2496,1.7382,4.6997,-8.3618,6.1035,321520.0
0.8954,-10.6075,0.6835,3.1128,-2.6855,8.9722,331548.0
1.0199,-10.6805,0.7195,3.1128,-4.0283,12.207,341574.0
1.0654,-10.3382,0.8308,3.2959,-3.7842,15.564,351579.0
1.0618,-9.8581,0.8691,3.418,-2.5024,18.3105,361592.0
1.0834,-9.3625,0.7266,2.8076,-0.8545,19.6533,371625.0
1.1013,-8.7436,0.4705,2.9297,-1.4648,16.2964,381629.0
1.2977,-8.3103,0.4106,4.1504,-3.1128,12.146,391648.0
1.3551,-8.3773,0.3316,5.5542,-4.5166,7.9956,401674.0
1.4078,-8.7532,0.5926,6.2866,-7.1411,4.1504,411675.0
1.4964,-9.6977,0.7841,5.9814,-9.2773,0.5493,421698.0
1.5227,-10.3968,0.9685,5.127,-9.8877,2.7466,431716.0
1.4988,-11.1642,0.99,4.4556,-8.3008,6.3477,441716.0
1.4748,-11.2659,0.8392,4.8218,-7.3853,10.9863,451740.0
1.4653,-11.3509,0.7075,5.0049,-7.2632,15.625,461768.0
1.4569,-11.4838,0.7003,4.8218,-7.2021,20.0195,471774.0
1.4365,-11.236,0.8176,5.3101,-6.3477,30.2124,481793.0
1.2761,-10.1035,1.1875,5.7983,-5.4932,33.2642,491819.0
1.2797,-9.7348,0.4477,6.5308,-2.1362,33.9966,501842.0
