acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.6392,5.7569,2.2051,17.8833,-91.6138,-304.8706,111129.0
-5.5306,0.3148,6.9061,12.4512,-96.0083,-347.0459,121137.0
-5.6946,-9.0644,12.2667,18.4937,-58.8989,-370.1172,131140.0
-6.8929,-13.9426,13.5225,14.5264,-32.8979,-363.9526,141143.0
-4.3874,-20.0562,13.5871,-5.3101,-10.9863,-343.2007,151148.0
-2.7066,-24.8841,16.0208,-20.2637,4.3945,-310.3027,161156.0
-2.6791,-30.7308,16.429,-22.7051,44.4336,-282.3486,171163.0
-2.4373,-32.852,11.4311,-5.5542,133.9722,-143.0664,181169.0
-2.1332,-28.3126,4.0342,-2.9297,166.4429,-59.3872,191169.0
-0.5734,-22.4887,2.0375,-4.3945,154.9072,2.1362,201176.0
-1.7478,-19.7665,-2.1332,7.9956,152.71,21.7896,211180.0
-1.816,-15.2798,-5.5534,11.3525,142.4561,47.4854,221181.0
-1.8052,-9.4906,-6.9755,27.2217,84.8999,60.9741,231187.0
-0.7434,-5.8047,-6.7337,26.4282,52.2461,41.9312,241194.0
-0.5183,-6.5577,-4.7669,18.0054,23.1323,23.0103,251202.0
-0.1927,-8.1283,-1.9285,8.9722,0.7324,7.8125,261207.0
0.3519,-10.5105,-0.5722,1.5869,-7.0801,-2.0142,271207.0
0.7039,-12.0129,-0.7673,-3.6011,-10.498,6.2866,281211.0
0.8583,-12.0512,0.2179,0.3662,-17.5171,16.4185,291217.0
0.9469,-11.3701,0.9577,5.9814,-22.2778,26.062,301217.0
0.8344,-10.173,1.7238,9.3994,-24.9634,33.5693,311220.0
0.7422,-9.0668,3.067,11.5356,-27.2217,36.9873,321227.0
0.5902,-7.8123,4.5143,12.3901,-19.043,33.8745,331231.0
0.6165,-5.8766,4.6424,10.8643,-12.2681,26.2451,341245.0
0.747,-6.0298,4.2365,8.4229,-8.606,15.3198,351247.0
0.8787,-6.6391,3.7792,6.897,-7.0801,5.7373,361254.0
0.9936,-7.5812,3.3722,6.958,-6.897,-1.4038,371279.0
1.0403,-8.4551,3.4117,7.8735,-9.0942,-6.7139,381297.0
0.9972,-10.1131,3.5506,6.6528,-8.5449,-5.9814,391304.0
1.008,-10.823,3.4429,5.7983,-7.4463,-3.6011,401310.0
0.8954,-11.1211,3.3507,4.6997,-5.9814,1.4038,411330.0
0.7171,-10.7272,3.5434,4.2725,-4.9438,8.3618,421338.0
0.516,-9.9707,3.055,2.2583,0.1221,16.5405,431339.0
0.3089,-9.2045,2.8335,-2.1362,1.4038,17.0898,441357.0
0.1736,-8.7903,2.5774,-3.54,2.9907,16.6626,451357.0
0.0922,-8.6574,2.5187,-2.6855,3.0518,14.4043,461368.0
0.1185,-8.5485,2.6085,-1.3428,2.4414,11.3525,471387.0
0.1688,-8.691,2.405,-1.0376,2.6245,4.8218,481395.0
0.3077,-9.4104,2.0758,-2.6855,1.77,2.5635,492479.0
0.3783,-9.906,2.0171,-2.8687,0.3052,1.4038,502481.0
