acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.7777,-39.2218,20.6428,-52.124,-33.0811,-310.4858,110026.0
-2.0446,-39.2218,24.1802,-16.4185,12.5732,-182.6782,120027.0
-3.0323,-30.8649,13.5679,23.3765,153.0151,1.6479,130031.0
-4.4341,-15.5192,10.3046,9.4604,176.1475,40.5884,140038.0
-5.2397,-9.3757,5.6156,-1.6479,188.8428,53.6499,150044.0
-4.9057,-4.6615,-1.3575,-11.5356,196.2891,46.2646,160051.0
-3.802,-3.456,-7.5896,-17.395,180.9082,23.5596,170051.0
-2.0554,-5.4719,-11.4407,-1.8921,88.8062,-21.9727,180053.0
-0.644,-11.2049,-8.2444,17.8223,36.377,-26.8555,190053.0
-0.4058,-13.1561,-4.1623,30.8838,2.2583,-23.1323,200060.0
-0.2322,-14.0456,-0.8859,29.6631,-11.1694,-14.1602,210065.0
0.0012,-14.3999,0.9313,20.2026,-12.5732,-2.6245,220065.0
0.158,-14.1366,1.1337,6.6528,-0.6714,24.4141,230066.0
0.1006,-11.2444,0.7554,9.7046,-1.77,36.8042,240071.0
0.1113,-9.4056,1.7418,13.7939,-5.6152,43.396,250079.0
0.1951,-7.8219,1.749,12.8174,-5.0049,43.1519,260081.0
0.2083,-6.5685,1.239,8.7891,-4.8828,38.269,270083.0
0.2945,-5.5617,1.2929,4.8828,-16.4185,19.9585,280087.0
0.3771,-5.8646,2.7258,4.2725,-21.1792,8.7891,290091.0
0.4334,-6.8726,3.6332,4.8218,-23.6206,-0.6714,300098.0
0.5028,-8.1894,3.9875,5.4932,-22.7051,-7.3853,310104.0
0.5303,-9.5349,4.2485,4.6997,-21.2402,-10.3149,320106.0
0.4405,-10.5884,4.6112,4.0894,-17.1509,-4.6387,330108.0
0.2191,-11.5281,4.0666,3.7842,-12.0239,1.4038,340110.0
-0.0096,-11.2132,4.2294,3.6011,-9.9487,7.8125,350113.0
-0.1879,-10.2747,4.1958,4.8828,-7.019,13.5498,360116.0
-0.3603,-9.3841,3.9229,4.3945,-2.8687,16.4795,370118.0
-0.4872,-8.4815,3.6847,3.1128,1.709,12.5732,380124.0
-0.498,-8.4216,3.8235,0.5493,4.6387,8.4839,391215.0
-0.4872,-8.4743,2.6516,-1.5259,9.7656,5.6152,401216.0
-0.3675,-8.9854,1.9597,-3.418,9.5825,2.0142,411223.0
-0.2454,-9.5553,1.5909,-3.8452,6.4697,-0.4272,421223.0
-0.1784,-10.0293,1.336,0.1221,-0.3052,1.9531,431230.0
-0.0766,-10.076,1.8794,0.4272,-4.3335,4.0283,441236.0
-0.0419,-10.1514,2.2709,-0.4883,-5.6763,5.7373,451239.0
-0.0263,-9.9635,2.5331,-1.5259,-5.7373,7.9956,461239.0
-0.0539,-9.6115,2.9125,-1.0986,-5.9204,10.0708,471243.0
-0.0694,-9.2296,2.9808,0.6104,-4.0283,10.0098,481246.0
0.0072,-9.0609,3.2561,0.7324,-4.5776,7.3853,491251.0
0.0359,-9.4978,3.3351,-0.061,-4.2114,5.0049,501251.0
