acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0043,17.8967,-1.9561,24.231,-42.3584,-284.4238,110067.0
-7.7381,17.188,-1.4269,34.3018,-43.2739,-365.9058,120085.0
-10.7536,12.8341,-0.0611,36.377,-67.8101,-503.2349,130097.0
-13.1549,-5.187,6.79,20.0195,-75.0122,-533.1421,140113.0
-10.8828,-23.1005,8.9807,7.3853,-68.7256,-541.748,150129.0
-7.2161,-39.2218,12.6857,-24.7803,-57.8613,-517.2119,160148.0
-3.7122,-39.2218,19.7282,-47.2412,-46.7529,-430.8472,170172.0
-1.8268,-39.2218,22.6312,-26.062,75.2563,-82.0313,180184.0
-4.7597,-37.2777,14.1318,40.9546,127.5024,64.0869,191284.0
-7.2149,-21.0881,15.1218,52.9785,145.813,157.1655,201284.0
-8.6155,-8.0996,10.7284,45.9595,187.6221,193.4814,211285.0
-7.5058,3.2848,3.2022,33.6914,215.5762,179.9316,221292.0
-5.3606,2.0016,-11.8477,-12.0239,177.6733,53.4668,231300.0
-1.47,-3.3962,-15.7862,-15.0757,120.2393,7.8735,241300.0
-0.5567,-8.4408,-15.3636,3.0518,54.7485,-13.855,251302.0
-0.3915,-11.7472,-10.6171,28.3813,-5.3101,-18.5547,261315.0
-0.3639,-13.7547,-4.1192,43.8232,-44.3115,-13.1836,271325.0
-0.4298,-14.5364,4.1563,28.7476,-48.4619,9.8877,281335.0
-0.0874,-13.5823,3.9325,16.9067,-30.1514,23.8037,291342.0
-0.0634,-11.795,3.1484,11.9629,-16.4795,36.3159,301355.0
-0.0096,-9.4751,2.6288,11.9629,-10.1318,44.3726,311376.0
0.2239,-7.2628,2.1165,11.4746,-7.0801,45.105,321390.0
0.2741,-5.5222,1.7178,10.498,-11.7187,29.6631,331410.0
0.7745,-4.1695,1.7418,11.1694,-16.9067,16.1743,341426.0
0.8978,-4.865,2.1644,9.7656,-21.0571,2.6855,351441.0
0.9517,-5.7078,3.1101,8.667,-24.8413,-7.5684,361458.0
0.9457,-7.2413,3.2813,4.4556,-23.8647,-16.5405,371473.0
1.0116,-9.0549,3.1113,-2.5635,-19.9585,-22.8271,381487.0
0.7446,-12.5444,3.0275,-2.8687,-19.4092,-17.395,391510.0
0.4393,-12.8269,3.1843,-1.3428,-18.4326,-6.6528,401526.0
0.164,-11.8525,3.2729,0.7324,-16.5405,5.6763,411538.0
-0.1604,-10.5285,3.7697,1.4038,-14.6484,13.6719,421553.0
-0.3627,-9.1674,3.7972,1.1597,-6.897,14.7705,431553.0
-0.5387,-7.7201,3.1591,-0.9766,-3.9062,9.2773,441560.0
-0.577,-8.078,2.7845,-3.2349,-2.3804,1.8921,451562.0
-0.5435,-8.7676,2.7294,-2.7466,-2.5024,-3.54,461569.0
-0.4597,-9.8007,2.2924,-2.0142,-1.709,-6.5308,471573.0
-0.4058,-10.7895,2.071,-2.3804,-3.2349,-4.4556,481578.0
-0.3136,-11.7376,2.0925,-1.2207,-3.6011,1.1597,491579.0
-0.3077,-11.3258,2.2278,0.7324,-3.0518,8.2397,501580.0
