acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.6567,0.3651,3.3339,-6.1646,-83.374,-342.8345,110049.0
-5.4911,-5.0841,8.4467,-7.9956,-87.4023,-360.1685,120056.0
-5.2996,-11.3401,11.7986,-0.061,-74.8291,-362.6709,130060.0
-4.3024,-19.7091,14.437,-10.498,-21.5454,-333.1299,140061.0
-1.4772,-33.4506,17.3999,-18.9819,19.6533,-281.6162,150062.0
-1.2007,-34.1162,15.6928,-10.5591,66.2842,-203.7354,160071.0
-1.3611,-30.1466,13.5117,8.606,101.8066,-117.8589,170071.0
-1.8723,-26.2345,10.0772,17.8833,132.3853,-50.1709,180086.0
-2.3739,-22.9149,5.9963,13.7329,158.3252,40.7715,190111.0
-3.1232,-11.3365,-3.2046,15.9302,154.1748,67.627,200114.0
-2.1811,-7.4579,-9.663,19.2871,140.1367,62.9272,210134.0
-1.3683,-6.0358,-12.0859,26.9165,99.3652,46.2646,220157.0
-0.9373,-5.6072,-10.1454,36.5601,45.5322,29.6631,230164.0
-0.7266,-6.4919,-6.5254,25.3906,-18.5547,-0.8545,240178.0
-0.1867,-10.9774,-1.4389,8.9111,-28.3203,-8.1787,250199.0
0.0934,-12.0536,0.3005,2.1362,-32.2876,-6.0425,260207.0
0.2562,-12.2835,1.3455,0.3662,-31.189,0.8545,270224.0
0.413,-12.4008,2.1057,2.7466,-27.6489,8.3008,280243.0
0.5303,-11.7938,2.8563,7.5684,-22.4609,25.2686,290248.0
0.5195,-9.4032,3.8954,6.8359,-19.5923,30.5786,300267.0
0.3053,-7.5573,4.4796,8.3618,-16.2354,32.2266,310290.0
0.3316,-6.2537,4.7525,9.8877,-10.6201,28.0762,320298.0
0.4381,-5.6431,4.8207,8.2397,-6.1035,18.1885,330307.0
0.5866,-5.9735,4.2258,4.0894,2.9297,-4.0283,340325.0
0.8787,-8.1379,2.3715,-1.709,3.1738,-10.8032,350351.0
0.8811,-9.3625,1.8723,-1.2207,1.4648,-13.9771,360359.0
0.8619,-10.2113,1.9249,1.8921,-1.5869,-12.8174,370370.0
0.808,-10.9343,1.9501,3.9673,-3.418,-8.9111,380393.0
0.7278,-11.5329,2.0303,3.9673,-5.0049,3.2349,390399.0
0.3735,-10.4818,2.2015,3.2959,-4.5166,10.3149,401489.0
0.1891,-9.7336,2.235,0.1831,-4.2114,14.1602,411489.0
0.0204,-9.1842,2.2661,-2.8687,-3.7231,14.6484,421497.0
-0.1425,-8.7281,2.3774,-3.418,-3.9673,13.0615,431504.0
-0.267,-8.4336,2.6839,-0.3662,-4.5166,6.0425,441510.0
-0.2921,-8.843,2.6755,-0.4883,-4.0283,1.2817,451511.0
-0.2095,-9.5313,2.375,-1.4038,-2.6245,-2.3804,461513.0
-0.1233,-10.3597,2.0686,-1.6479,-1.8311,-3.9062,471515.0
-0.0084,-11.0911,2.0123,-0.5493,-2.9907,-2.8076,481518.0
0.0491,-10.9559,2.4086,4.2725,-4.4556,6.7139,491535.0
0.0587,-10.5213,2.5893,5.3101,-3.6621,10.7422,501539.0
