acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.7441,-4.8949,3.0275,-21.7285,-6.4087,55.9082,110032.0
4.4281,-2.2601,3.1041,-11.2305,-4.2725,49.4385,120035.0
4.3167,1.4976,0.7925,-2.5635,5.4321,6.1646,130040.0
2.8587,10.7811,-5.7473,3.9062,-8.7891,-43.5181,140040.0
1.5874,11.9686,-3.8714,2.9297,-39.6729,-113.3423,150047.0
0.2777,10.9439,0.3268,-1.3428,-66.1011,-189.209,160052.0
-1.8747,11.1402,1.5658,10.7422,-63.6597,-255.7983,170060.0
-3.6859,11.6418,-0.0539,30.9448,-43.0298,-371.2158,180067.0
-6.0873,-2.3224,1.9932,25.4517,-57.5562,-419.0674,190071.0
-5.6611,-12.9766,5.6467,11.3525,-71.5942,-439.0259,200074.0
-4.6747,-22.8048,10.1885,-5.0659,-72.0215,-424.2554,210075.0
-2.8419,-31.309,14.4646,-12.3291,-57.4951,-378.6621,220077.0
-0.832,-37.9696,16.8492,-10.1929,23.4375,-212.9517,230080.0
0.7159,-35.6413,20.1185,30.0293,69.6411,-103.8818,241164.0
-1.6029,-28.5485,17.2598,42.6025,135.6201,-9.2773,251172.0
-4.0917,-19.5451,14.3329,34.79,184.9365,53.4668,261180.0
-5.8754,-11.6334,7.9416,7.4463,231.8726,79.7119,271180.0
-5.63,-3.5554,-15.5695,-41.5649,259.1553,45.7764,281185.0
-1.3647,-5.4193,-20.7039,-40.9546,197.5098,7.3853,291192.0
0.0335,-9.4008,-18.1696,-27.5879,112.5488,-20.874,301195.0
1.0092,-11.2671,-12.9107,-6.2256,45.2271,-24.1699,311201.0
1.7298,-11.4539,-7.422,16.6016,2.3193,-15.8081,321201.0
1.9597,-11.1618,2.8048,28.5645,-33.7524,-1.0376,331205.0
1.7538,-10.5896,5.0015,16.7847,-28.4424,4.6997,341205.0
1.7226,-10.9654,3.9253,3.6621,-12.5122,8.7891,351210.0
1.5694,-10.556,2.0853,-3.1128,-1.2817,14.5874,361211.0
1.1277,-9.323,1.1624,-1.8921,-0.2441,20.813,371211.0
1.1492,-8.0302,0.7733,10.5591,-9.9487,16.4185,381215.0
1.1061,-8.2205,0.9481,14.1602,-18.0664,10.6201,391218.0
1.0726,-8.5365,1.9453,17.0898,-24.4141,7.6904,401232.0
1.0511,-9.1016,2.9592,18.0054,-25.3296,4.8828,411238.0
0.984,-9.7276,3.2214,14.3433,-21.7285,2.9297,421254.0
0.929,-10.2663,2.9532,9.5215,-13.3057,4.5166,431277.0
0.899,-10.1694,2.1979,10.7422,-12.0239,7.3242,441277.0
0.8811,-10.167,1.9944,11.1694,-11.5356,8.5449,451288.0
0.8894,-10.0652,1.6628,12.4512,-11.1084,9.8267,461314.0
0.7554,-9.7348,1.6005,14.2212,-11.8408,11.2915,471319.0
0.7159,-9.2225,1.6903,13.4277,-11.7798,10.0098,481327.0
0.7171,-8.9376,2.2362,10.6812,-11.1084,6.958,491349.0
0.7901,-9.0333,2.2027,8.5449,-8.9722,4.2725,501353.0
