acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.7273,4.9273,-4.4137,41.3818,-28.1982,-437.6831,110074.0
-8.5665,-3.4321,-5.7114,24.6582,-52.7954,-474.1211,120095.0
-7.7536,-13.137,-6.3638,-5.8594,-79.2236,-485.1685,130126.0
-6.8366,-22.7234,-2.5283,-34.6069,-118.103,-473.2666,140131.0
-5.2924,-37.6404,9.0202,-43.6401,-157.4097,-360.2295,150139.0
-1.7298,-38.5454,14.8141,-17.4561,-139.9536,-263.3057,160167.0
-1.1947,-34.5316,19.6241,27.2827,-103.8818,-158.6304,170170.0
-2.2003,-27.0389,21.2701,57.373,-46.6309,-71.4722,180186.0
-3.3136,-21.0019,21.7262,56.1523,13.916,-18.1885,190202.0
-4.2533,-16.3261,15.7335,17.9443,124.7559,22.7661,200203.0
-5.7557,-8.6311,11.3521,2.6245,160.2173,28.0762,210217.0
-5.205,-8.0122,5.6814,-3.9062,182.0068,10.5591,220243.0
-4.2425,-8.6766,0.1796,-8.2397,186.8286,-9.3384,230243.0
-3.0933,-10.8493,-4.0737,-10.0708,172.6074,-23.7427,240259.0
-1.8495,-12.7467,-8.0206,9.8877,116.5771,-20.1416,250291.0
-0.2274,-13.8684,-8.1714,25.8789,84.2896,-7.1411,260318.0
0.1137,-13.5871,-6.9647,36.499,54.9927,5.6763,270324.0
0.2813,-12.7036,-4.6591,42.1143,29.9683,18.1885,280334.0
0.17,-11.4419,-2.0698,40.2222,13.1836,29.0527,290363.0
0.0934,-10.094,-0.8655,14.7095,8.3008,36.7432,300367.0
0.0874,-8.2768,-0.1556,6.7139,3.7231,34.668,310386.0
0.2119,-7.7189,0.656,4.8218,-2.4414,31.9824,320417.0
0.2933,-7.4196,0.3663,3.3569,-4.2114,28.2593,330419.0
0.3747,-7.5214,0.5878,0.7935,-7.9956,22.9492,340441.0
0.4345,-7.7165,1.5167,3.6011,-17.7612,13.855,350468.0
0.5279,-8.8717,2.8826,7.3853,-18.2495,10.5591,360471.0
0.4884,-9.2536,4.0426,8.5449,-18.1274,9.5825,370491.0
0.4238,-9.6379,4.4281,4.3335,-14.1602,9.3994,380522.0
0.3543,-9.9994,4.1683,0.2441,-7.8735,9.6436,390528.0
0.3412,-10.2951,4.0749,-3.54,-0.3052,12.2681,400545.0
0.3436,-10.7751,2.8467,-3.0518,1.4648,15.625,410574.0
0.2717,-10.058,2.9365,-1.4038,0.4883,20.3857,420579.0
0.1568,-9.3913,2.9461,-0.3662,1.4648,22.4609,430596.0
0.1197,-8.4647,2.4289,0.5493,4.0894,22.2168,440626.0
0.0718,-7.8925,2.3499,0.5493,3.9062,13.1836,450627.0
0.1089,-8.2313,1.6939,0.6104,3.6621,8.1177,460648.0
0.164,-8.691,1.6293,0.6714,1.77,4.0283,470676.0
0.2586,-9.3398,1.4892,0.6104,0.061,1.2817,480678.0
0.2885,-9.8318,1.397,0.4272,-1.2817,0.7935,490703.0
0.334,-10.0209,1.3827,1.8311,-4.0894,4.7607,500732.0
