acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.207,-13.0628,14.2515,14.0381,64.5752,30.2124,110031.0
-3.6021,-10.5764,11.4251,13.4888,109.436,33.4473,120038.0
-3.5219,-8.0062,9.3685,19.4092,136.1084,29.2358,130044.0
-3.1041,-6.8486,6.675,18.1885,169.3726,4.3335,140051.0
-1.6999,-8.6383,1.1061,14.7705,170.4102,-5.6763,150055.0
-0.82,-9.985,-1.8411,16.1743,165.7715,-8.728,160057.0
-0.2382,-11.3377,-4.6938,15.686,154.4189,-5.7373,170065.0
0.1413,-11.8812,-6.1675,14.4043,132.5684,1.3428,180073.0
0.3328,-11.0157,-7.6267,17.2119,83.7402,17.2729,190075.0
0.6895,-7.9775,-8.3534,24.231,55.603,19.5923,200077.0
0.735,-6.6008,-5.1691,33.2642,24.6582,18.0054,210082.0
0.6321,-5.867,-2.4086,35.2173,3.7231,12.085,220086.0
0.3962,-6.2991,0.1065,27.4658,-5.4932,2.6855,230089.0
0.5088,-7.3777,1.7214,3.479,-5.5542,-11.9629,240095.0
0.2693,-10.4639,0.9325,6.4087,-5.4321,-14.5874,250101.0
0.3412,-12.2344,0.5435,1.5259,-8.7891,-14.0991,260103.0
0.2562,-13.0257,0.7626,0.7935,-13.7329,-6.958,270104.0
0.1688,-12.9383,1.9154,4.8828,-18.7988,3.0518,280107.0
0.0814,-12.0991,2.958,8.1787,-13.3667,19.3481,290113.0
0.0443,-9.7935,3.6512,5.4321,-5.8594,20.9961,301216.0
0.1353,-9.1447,2.4397,4.5166,2.3193,19.7144,311218.0
0.2191,-8.8992,1.6352,3.3569,5.127,16.9678,321220.0
0.334,-9.0752,0.9553,1.5869,3.6011,12.9395,331223.0
0.419,-9.4224,0.3268,2.6245,-2.5024,7.9956,341229.0
0.559,-9.7719,0.6285,3.418,-7.019,7.5073,351232.0
0.5303,-10.1406,1.2163,3.6011,-10.437,8.3618,361233.0
0.4441,-10.1801,1.634,2.7466,-11.1084,10.8643,371234.0
0.3819,-10.1945,2.0518,1.4038,-10.5591,13.4888,381238.0
0.2717,-9.8055,1.9501,1.5259,-5.6152,16.9067,391246.0
0.2622,-9.0836,1.6843,2.5024,-4.2114,15.3809,401252.0
0.2418,-8.9232,1.3216,3.6011,-3.9062,13.2446,411255.0
0.2538,-9.0214,1.737,3.7231,-5.188,10.2539,421258.0
0.2897,-9.159,2.0279,3.2959,-5.9814,7.5073,431258.0
0.3567,-9.5433,1.6939,-0.6714,-2.9907,2.9297,441263.0
0.5183,-10.2963,1.2474,-0.4272,-3.1128,3.2959,451265.0
0.5638,-10.4232,1.0511,-0.1831,-3.3569,4.7607,461276.0
0.5818,-10.4806,1.239,0.6104,-4.4556,6.3477,471291.0
0.5124,-10.0461,1.6041,1.8311,-5.249,9.0332,481311.0
0.5459,-9.821,1.7741,0.7324,-3.0518,10.0098,491331.0
0.5878,-9.9407,1.4186,-0.1221,-2.1973,10.7422,501351.0
