acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.6312,-34.2634,5.7485,-43.457,-134.4604,-365.9668,110022.0
-1.5778,-37.0563,18.2534,27.6489,-99.3042,-175.354,120028.0
-1.3647,-28.5377,19.1608,53.1616,-39.978,-93.4448,130034.0
-2.1165,-23.9755,19.8336,48.2788,10.7422,-40.8936,140039.0
-2.9521,-19.2015,19.0914,37.2925,59.5703,-4.4556,150044.0
-3.7601,-14.3101,17.4094,31.1279,105.3467,20.5688,160044.0
-4.5969,-10.4172,10.6805,6.958,182.1289,19.043,170047.0
-4.1096,-7.8542,3.9349,-10.498,208.4961,2.7466,180052.0
-3.0131,-8.5042,-2.569,-23.8037,208.9844,-13.0615,190059.0
-1.8567,-9.6115,-6.942,-26.4282,188.1104,-24.7192,200067.0
-1.2258,-10.5465,-9.5421,-15.8081,158.02,-28.9307,210075.0
-0.2813,-11.1211,-11.412,18.8599,85.5103,-22.3999,220079.0
0.571,-11.9746,-9.7755,29.2969,45.9595,-17.8833,230081.0
0.7949,-12.2691,-6.8127,36.0107,13.7939,-10.8032,240092.0
0.7314,-11.8752,-3.5566,39.6729,-6.5918,-1.0986,250093.0
0.7087,-10.8158,-1.2246,33.9966,-12.8174,8.5449,260103.0
0.5219,-9.7851,-0.3579,9.0332,-13.2446,14.4653,270124.0
0.4741,-8.7867,0.3771,2.1973,-16.6626,13.9771,280127.0
0.4489,-8.6335,0.8056,-0.061,-20.0806,12.3901,290138.0
0.5076,-8.6682,1.488,0.4272,-23.9258,10.376,300163.0
0.5327,-8.9328,1.8627,1.2817,-25.9399,8.0566,310167.0
0.4992,-9.4798,2.1691,5.4321,-29.1748,5.4321,320177.0
0.3376,-10.3621,4.8926,8.728,-28.7476,6.5308,330197.0
0.2334,-10.7129,5.2529,7.5684,-21.3013,8.0566,340197.0
0.1915,-10.8888,4.9644,3.7842,-12.2681,10.0098,350207.0
0.1472,-10.7955,4.1994,2.6245,-4.8218,13.0615,360231.0
0.1748,-10.738,3.4417,0.7935,2.9907,17.395,370235.0
0.0922,-10.325,2.3547,1.2817,4.3335,20.2637,380240.0
0.073,-9.4751,2.0602,2.3193,5.249,22.7661,390263.0
0.0347,-8.8394,2.0494,2.2583,5.5542,22.0337,400267.0
0.0982,-8.5952,1.4593,2.7466,6.7749,18.9819,410282.0
0.2514,-8.6251,1.1803,3.9062,2.9297,12.207,420312.0
0.4453,-9.1147,1.2414,3.7842,1.0986,9.9487,430313.0
0.5291,-9.4427,1.1887,3.418,0.2441,8.7891,440331.0
0.5722,-9.5098,1.0726,3.0518,-0.4883,8.8501,450360.0
0.6752,-9.6702,0.9206,2.5635,-1.709,9.2773,460366.0
0.6943,-9.815,1.0606,2.0752,-5.7373,11.2305,470380.0
0.7434,-9.7001,1.5299,1.1597,-6.8359,12.6343,480396.0
0.7075,-9.5852,1.9932,0.1221,-7.8125,12.8784,490422.0
0.6321,-9.4882,2.3008,-1.5259,-7.6294,12.5732,500424.0
