acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6029,-5.7197,-17.1808,22.644,211.2427,67.5659,110134.0
-0.7242,-4.0725,-18.3563,24.1699,142.7002,54.4434,120160.0
-0.1065,-3.5147,-14.0827,32.6538,68.0542,35.3394,130167.0
0.243,-4.3694,-7.9643,43.2739,-11.2305,-0.8545,140172.0
0.4824,-7.8302,-1.2486,32.4707,-20.2026,-12.5732,150189.0
0.7506,-10.0401,0.7578,19.2261,-24.5361,-18.6157,160196.0
0.9134,-11.4946,0.7195,12.5122,-20.5078,-16.0522,170200.0
1.0558,-11.8034,-0.1532,12.8174,-16.1133,-8.1787,180222.0
1.008,-11.3521,-0.2454,17.0898,-27.8931,7.7515,190223.0
0.7733,-9.0752,3.0083,19.3481,-29.6631,12.3291,200236.0
0.741,-8.1738,3.2166,17.6392,-22.4609,11.6577,210261.0
0.8212,-7.6698,3.3327,14.1602,-15.9912,6.8359,220262.0
0.9697,-7.7644,3.565,9.8267,-11.8408,0.4883,230282.0
1.1193,-8.5078,3.0011,2.6855,0.1221,-10.437,240305.0
1.251,-10.2568,0.9553,4.3945,0.5493,-10.498,250309.0
1.1684,-10.7009,0.8272,7.3853,-3.3569,-8.4229,260319.0
1.0582,-11.0385,0.9074,9.5825,-7.2021,-5.4932,270343.0
0.9481,-11.2839,1.2163,9.8267,-10.2539,-1.8921,280348.0
0.8045,-11.3521,1.8088,9.7656,-11.4136,8.0566,290355.0
0.48,-10.2927,2.6504,9.3994,-7.8735,11.0474,300377.0
0.3915,-10.0928,2.4972,8.1787,-3.54,11.5356,310385.0
0.3316,-9.7887,2.2529,7.5684,0.1221,11.7798,320389.0
0.2897,-9.5936,2.0123,5.3101,2.4414,11.1694,330416.0
0.2789,-9.663,1.6352,3.2349,5.188,8.1177,340418.0
0.3771,-9.4128,0.9816,1.8311,2.6855,8.3618,350432.0
0.4884,-9.76,0.4992,2.5024,2.1973,6.897,360451.0
0.5387,-9.6474,0.3496,3.6011,0.6714,6.7139,370477.0
0.6488,-9.5277,0.668,3.7231,-2.6245,6.958,380477.0
0.6955,-9.6738,0.8116,2.4414,-3.479,5.0659,390496.0
0.8751,-9.8306,0.8787,2.2583,-4.5166,4.8828,401622.0
0.9457,-10.0916,0.9625,2.8076,-5.3711,4.5776,411626.0
1.0151,-10.3896,0.9529,3.54,-6.1035,5.188,421633.0
1.0068,-10.6865,1.1013,4.6997,-7.0801,6.958,431634.0
0.9457,-11.0744,1.8818,4.2114,-8.4229,12.085,441635.0
0.9708,-11.5257,1.968,3.3569,-6.3477,14.7705,451643.0
0.9278,-11.716,1.6963,2.0142,-3.9062,19.4702,461649.0
0.9385,-11.6131,1.6089,2.6245,-2.2583,25.4517,471656.0
0.9373,-11.3629,1.4305,4.0283,-1.0986,31.1279,481656.0
0.9469,-11.0828,0.6704,6.958,-0.2441,40.6494,491658.0
0.9278,-10.2819,0.8751,8.4839,-3.2959,43.8232,501662.0
