acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.2537,-14.2946,8.8454,45.2271,140.8691,-30.5786,110051.0
-3.62,-13.1537,7.744,59.9976,164.1846,-18.6768,120060.0
-3.0586,-12.3158,5.6443,74.707,187.9883,-11.5967,130068.0
-2.7461,-11.9686,1.652,80.3223,205.8105,-6.7749,140093.0
-1.9704,-11.9902,-5.9759,70.0073,186.2183,5.127,150108.0
-1.0247,-11.7472,-7.7835,62.561,153.9307,19.165,160116.0
-0.6177,-10.5644,-7.774,62.6831,118.9575,32.7148,170135.0
-0.4274,-8.904,-5.8059,65.8569,86.1206,39.6118,180148.0
-0.249,-7.6543,-4.1527,63.3545,64.3311,37.2925,190159.0
-0.1604,-6.5493,-1.8459,42.9077,37.7197,24.353,200178.0
-0.1808,-5.8466,-0.4992,31.0669,24.0479,18.6768,210191.0
0.1197,-7.1216,-0.419,24.1089,19.5313,6.4697,220213.0
0.2274,-8.3821,-0.3986,16.5405,13.6108,-2.8076,230224.0
0.2849,-9.3182,-0.4908,10.0098,5.188,-4.7607,240239.0
0.3783,-10.0604,-0.3639,7.9346,-12.146,-4.1504,250264.0
0.2634,-10.4579,0.8224,9.4604,-19.3481,-1.8311,260277.0
0.1089,-10.1825,2.1189,8.7891,-23.3154,1.5259,270294.0
0.012,-9.9718,2.8575,6.2256,-21.1792,3.418,280310.0
-0.0503,-10.1347,3.0454,5.249,-15.564,3.1128,290325.0
-0.1317,-10.0975,2.6312,3.0518,-5.3711,3.1738,300338.0
-0.176,-10.1359,1.7945,4.5166,-4.1504,1.4038,310359.0
-0.1317,-10.2328,1.4892,5.7373,-3.54,0.1221,320376.0
-0.1113,-10.5177,1.2605,5.9814,-3.7231,0.2441,330392.0
-0.0587,-10.5704,1.3611,6.5308,-4.4556,2.1973,340409.0
-0.0335,-10.6039,1.3755,5.7373,-3.418,7.8125,350423.0
-0.0599,-10.155,0.9218,5.7983,-3.0518,11.2305,360434.0
-0.0611,-9.8509,1.1708,5.0659,-4.6387,13.6108,370448.0
-0.0706,-9.7049,1.3156,4.3335,-5.3101,14.1602,380460.0
-0.0946,-9.5517,1.2127,4.4556,-4.6997,14.5874,390479.0
-0.1425,-9.0513,1.4341,4.7607,-4.0894,12.8784,400498.0
-0.0958,-8.7891,0.8667,4.6387,-2.8687,8.4839,410513.0
-0.0239,-8.7496,1.0534,4.5166,-4.2114,4.9438,420526.0
0.0144,-9.08,1.4497,3.7231,-6.2256,1.2207,430537.0
0.0599,-9.7707,1.3922,2.6855,-5.6152,-1.8311,440551.0
0.0682,-10.0892,1.5119,2.3193,-5.4932,-0.6104,450565.0
0.0467,-10.4663,1.2258,1.9531,-5.0049,1.2817,460581.0
0.0551,-10.5477,1.3958,1.5869,-6.2256,3.54,470598.0
0.0323,-10.5213,1.6927,1.3428,-6.958,6.0425,480610.0
0.012,-10.4016,1.7226,0.6104,-6.0425,8.2397,490626.0
0.0096,-10.3022,1.6161,0.2441,-3.1738,11.2915,500644.0
