acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0538,-9.9431,8.6981,2.7466,133.7891,59.9976,110039.0
-2.6887,-7.7584,3.8439,2.8687,159.4849,51.6968,120040.0
-2.217,-6.7121,0.0898,4.0283,164.4287,36.499,130040.0
-1.6101,-7.1168,-1.2558,8.9722,150.0244,18.7988,140042.0
-1.093,-7.6363,-1.8543,22.7661,119.5679,-1.5259,150049.0
-0.1688,-9.6654,-2.6779,26.001,108.9478,-4.6387,160049.0
0.419,-10.5117,-3.3255,22.583,97.168,-3.2959,170051.0
0.3172,-10.7679,-2.9999,18.3105,83.374,2.8687,180052.0
0.2274,-10.4926,-3.067,17.334,71.9604,9.2773,190057.0
0.085,-9.9,-2.8838,21.6675,53.894,14.5264,200058.0
0.237,-8.1151,-3.1137,19.5313,45.3491,13.4277,210066.0
0.0622,-7.9248,-2.5833,15.8081,33.0811,10.2539,220073.0
0.4202,-7.5046,-1.561,14.6484,21.5454,7.4463,230086.0
0.4561,-7.9464,-0.8332,13.4277,13.7329,1.9531,240099.0
0.5195,-8.8645,-0.6907,4.5166,3.6011,-6.2256,250123.0
0.7242,-10.1909,-0.6572,2.6855,0.7935,-6.5918,260141.0
0.7649,-10.58,-0.5686,1.4648,-2.6855,-4.8218,270156.0
0.7386,-10.6542,-0.0455,0.7935,-7.8735,-2.0142,280173.0
0.7326,-10.8541,0.3699,0.4883,-10.5591,0.7935,290193.0
0.6141,-10.647,1.057,2.8687,-12.6343,6.897,300202.0
0.4322,-10.0544,1.6101,3.54,-9.3384,8.1787,310220.0
0.4369,-9.8964,1.5191,3.479,-7.3853,7.9956,320241.0
0.3819,-9.821,1.233,3.9062,-6.5918,6.958,330259.0
0.3807,-9.912,1.1289,4.9438,-6.3477,5.8594,340276.0
0.3029,-10.0868,1.063,5.3101,-5.9814,5.4321,350295.0
0.3603,-10.1682,0.6345,1.5869,-5.4932,5.6763,360308.0
0.3412,-10.0916,0.1736,1.0986,-4.7607,6.4697,370320.0
0.346,-9.894,-0.0419,2.6855,-5.0659,7.7515,380343.0
0.3819,-9.7396,-0.0048,4.2725,-6.4087,8.4839,390351.0
0.3926,-9.7468,0.5315,5.3101,-9.3384,8.0566,400369.0
0.3879,-9.4882,1.1073,4.8828,-7.8735,7.4463,410380.0
0.4501,-9.6199,0.7147,3.7842,-5.8594,6.0425,420397.0
0.4812,-9.6558,0.5938,3.479,-5.6152,5.127,430416.0
0.5327,-9.5936,0.7925,5.3711,-7.019,4.6387,440426.0
0.5722,-9.578,1.1049,5.9814,-7.9346,2.6855,450446.0
0.6009,-9.9623,1.7202,2.6855,-5.6763,1.4648,461540.0
0.6105,-10.149,1.834,0.6104,-3.1128,1.3428,471547.0
0.6117,-10.2867,1.3719,-0.7324,0.9155,2.3193,481548.0
0.6357,-10.3022,0.723,-0.7935,3.54,4.0894,491550.0
0.6404,-9.8414,0.2023,0.4272,0.9155,7.5073,501551.0
