acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0654,-11.7244,11.6777,9.2773,160.3394,75.7446,110118.0
-4.0606,-7.1108,6.3877,8.2397,197.998,68.2373,120119.0
-2.5522,-4.3778,0.2023,7.5073,214.4775,46.6919,130146.0
-1.2641,-4.6795,-4.4736,-2.8687,179.0161,-9.1553,140169.0
0.2801,-9.5996,-7.0856,-16.3574,149.5361,-21.4844,150173.0
1.2941,-11.6837,-7.7548,-7.4463,123.291,-22.0337,160197.0
1.6664,-12.9861,-7.8925,1.4038,96.7407,-14.6484,170229.0
1.9764,-13.1011,-6.7995,9.3994,67.5049,-2.1973,180231.0
1.6795,-12.1051,-4.1755,18.7378,22.3389,24.0479,190256.0
0.8787,-7.671,0.2933,23.6816,13.855,28.3813,200282.0
1.0139,-6.5781,1.5622,19.8975,11.1694,21.1792,210290.0
1.2474,-6.7624,1.6819,14.6484,11.6577,9.0942,220307.0
1.4736,-7.3203,1.5036,10.437,10.6201,-0.5493,230337.0
1.6053,-8.2121,0.8056,7.9346,7.9346,-10.9253,240342.0
1.7538,-10.3896,0.346,6.5308,-4.4556,-11.6577,251445.0
1.7921,-11.2372,1.2115,7.1411,-11.4136,-8.4229,261449.0
1.834,-11.6514,1.8687,8.3618,-14.6484,-2.9297,271453.0
1.7047,-11.6203,2.4948,7.9956,-14.2212,4.4556,281458.0
1.561,-10.6219,2.8695,5.7983,-7.6904,18.1885,291466.0
1.3036,-9.8653,2.7078,4.5166,-4.3945,21.1792,301471.0
1.2414,-8.9076,2.1991,4.2114,-1.2817,22.0947,311497.0
1.2294,-8.2516,1.919,3.9062,-0.1831,19.7754,321522.0
1.1756,-7.8566,1.6676,3.54,-0.7324,14.8315,331523.0
1.2127,-7.9906,1.3431,2.3804,-3.6011,2.5635,341554.0
1.3743,-9.5445,1.1001,0.6104,-4.7607,-1.2817,351589.0
1.4102,-10.1885,1.2534,0.4272,-6.4697,-2.0752,361596.0
1.47,-10.5393,1.3204,1.0986,-7.3242,-0.3662,371616.0
1.4916,-10.5321,1.4724,1.709,-7.4463,3.3569,381640.0
1.5586,-10.477,1.6209,0.5493,-7.019,9.6436,391643.0
1.5227,-9.8761,2.0626,0.6714,-6.2866,12.7563,401673.0
1.5538,-9.4487,2.6133,1.0376,-5.4932,14.2212,411699.0
1.5514,-9.1722,2.5738,-0.1221,-2.7466,13.855,421706.0
1.6065,-9.0848,2.1787,-2.4414,0.5493,12.085,431730.0
1.6364,-9.0333,1.7968,-3.1128,1.6479,7.9956,441760.0
1.6915,-8.9364,1.5502,-0.7324,0.9155,6.2256,451768.0
1.7262,-9.0489,1.2079,0.4272,0.4883,4.3945,461790.0
1.7633,-9.3182,1.3192,1.2207,-2.0142,2.6245,471810.0
1.8304,-9.4954,1.6005,1.5869,-4.1504,2.0142,481817.0
1.804,-9.7085,1.7346,1.0376,-3.9062,2.9907,491824.0
1.7561,-9.9431,1.7131,-0.1221,-3.8452,4.2114,501853.0
