acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4669,-10.6075,6.1268,7.2021,27.2827,33.2642,111162.0
-0.9158,-8.2468,8.7197,16.7236,40.7715,40.0391,121167.0
-1.4988,-4.5562,12.9191,37.6587,93.9941,27.2827,131173.0
-1.9944,-3.893,12.7012,48.2178,130.4321,12.0239,141176.0
-1.5862,-5.5773,10.3034,48.7671,165.6494,-5.6152,151177.0
-1.2186,-7.4496,5.8275,34.0576,187.2559,-16.5405,161177.0
-0.7901,-9.9084,-0.5495,15.8691,195.2515,-20.6909,171180.0
-0.0479,-13.6649,-10.082,4.8218,149.1089,-5.7983,181185.0
0.3328,-11.886,-9.6582,9.3994,106.0791,11.4136,191191.0
0.5543,-9.08,-7.2939,17.0898,67.8101,22.644,201194.0
0.8595,-7.2844,-6.8498,22.0947,44.9829,22.644,211202.0
0.9397,-6.5481,-6.2525,23.9868,25.1465,15.8081,221206.0
0.8475,-6.9707,-1.239,16.9067,-12.3291,0.3662,231217.0
0.0012,-9.408,0.6704,0.7935,-17.4561,-3.6621,241231.0
-0.0946,-10.5991,1.1253,-9.0942,-16.1133,-4.4556,251233.0
-0.2239,-11.0049,0.4645,-8.9722,-13.7939,-2.8076,261248.0
-0.1808,-11.4096,0.5842,-6.6528,-17.6392,0.061,271272.0
-0.1856,-11.5927,1.1121,3.9673,-27.0996,8.2397,281274.0
-0.3531,-10.5955,3.9816,5.7983,-27.9541,12.0239,291290.0
-0.3615,-10.3825,4.1922,0.8545,-20.1416,13.2446,301312.0
-0.1688,-10.4914,3.1891,-3.7842,-9.0332,12.7563,311314.0
-0.0024,-10.1179,1.8531,-3.6621,-3.418,13.1836,321330.0
0.2059,-10.0413,0.8021,2.9907,-7.3242,13.0615,331352.0
0.4752,-9.8869,0.6141,6.5918,-12.7563,13.3667,341356.0
0.3891,-9.8952,1.798,9.7656,-17.6392,14.0991,351370.0
0.322,-9.7743,2.9592,10.0098,-18.2495,15.2588,361386.0
0.2729,-9.7564,3.1711,5.188,-12.8174,15.564,371391.0
0.3472,-9.6917,2.496,2.8687,-2.6245,15.9912,381396.0
0.4669,-9.183,1.3539,4.5166,-3.479,15.9912,391419.0
0.4513,-8.8274,1.5502,7.019,-6.3477,15.1367,401419.0
0.3508,-8.7975,1.9357,9.7656,-7.8125,13.7939,411431.0
0.2717,-8.7747,2.733,9.7656,-9.0332,11.9629,421452.0
0.1676,-8.9064,3.0777,1.4648,-2.0142,7.6904,431480.0
0.2263,-9.147,1.2701,-1.1597,1.8311,5.249,441482.0
0.2897,-9.4427,0.844,-1.4038,0.5493,3.1128,451489.0
0.3244,-9.4691,0.5662,0.1831,-2.3193,2.6855,461514.0
0.3292,-9.669,0.3926,1.6479,-4.6997,2.0142,471518.0
0.3053,-9.9,1.1133,2.2583,-10.5591,1.8921,481527.0
0.3184,-10.2268,2.0949,1.9531,-9.0332,2.6245,491556.0
0.3926,-10.4806,2.0853,-0.1831,-6.958,3.2959,501559.0
