acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.725,16.6469,-4.3203,29.9683,44.0063,-344.5435,111236.0
-5.8969,11.0109,-8.1379,-18.9819,-5.8594,-485.2295,121256.0
-6.4344,-10.9571,-8.0637,-42.9077,-59.8145,-499.0234,131271.0
-6.1746,-22.697,-5.6539,-62.0117,-107.1167,-477.1118,141287.0
-4.8818,-31.8956,-0.9864,-71.0449,-144.5312,-421.936,151309.0
-3.3866,-38.3192,4.8375,-66.1621,-168.0908,-345.2759,161321.0
-2.0315,-39.2218,10.2232,-18.3105,-138.0615,-146.4233,171340.0
-1.6927,-29.633,17.9709,5.188,-93.689,-58.8989,181363.0
-2.891,-22.6779,17.4645,14.6484,-38.0859,4.3945,191377.0
-4.2318,-14.5352,15.8724,13.6719,11.6577,41.687,201401.0
-4.7692,-9.0788,12.3541,6.5918,54.8706,49.6826,211415.0
-4.8387,-5.6336,7.2042,2.0142,100.2197,13.855,221439.0
-3.559,-6.7888,2.8311,1.8921,88.9893,-11.7798,231450.0
-2.8096,-9.238,3.8798,8.3008,77.8198,-27.8931,241464.0
-2.472,-11.0289,4.4377,17.4561,79.2236,-32.7759,251482.0
-1.9525,-12.9383,6.2142,27.71,83.7402,-30.7617,261499.0
-1.7645,-13.8732,7.5417,37.7808,113.6475,-6.6528,271509.0
-2.0207,-12.5109,4.7094,33.5693,131.4697,7.9956,281526.0
-1.9213,-10.471,1.7909,31.6162,142.4561,19.5313,291544.0
-1.634,-9.4427,-2.721,30.3955,147.7661,20.4468,301544.0
-0.7075,-8.3438,-6.1555,32.5928,133.3008,21.7896,311551.0
-0.1772,-7.1275,-7.7309,34.9121,70.4956,14.7095,321554.0
0.48,-6.7888,-6.4177,39.2456,37.9028,10.3149,331554.0
0.5004,-6.7983,-4.1312,38.7573,10.2539,7.2632,341562.0
0.4597,-7.2544,-1.1624,33.4473,-8.3618,3.7842,351566.0
0.3089,-7.9212,1.1456,22.3999,-16.8457,-0.1831,361572.0
0.1784,-8.8406,1.8567,8.4229,-11.6577,-4.2725,371575.0
0.0251,-10.7883,1.8052,-7.8735,-11.4136,-3.479,382661.0
0.0539,-11.1211,2.2601,-7.4463,-13.9771,0.3662,392664.0
-0.0036,-11.2276,2.0458,-7.0801,-14.4653,4.8218,402667.0
-0.2107,-10.9511,2.0375,-5.6763,-14.8926,9.0942,412675.0
-0.3938,-9.2201,3.3674,1.9531,-15.1367,13.2446,422675.0
-0.6452,-8.8382,3.6943,4.4556,-10.5591,10.437,432679.0
-0.6871,-9.2931,3.061,2.1362,-4.6387,5.6763,442679.0
-0.7039,-9.9994,2.5235,-1.4648,-1.3428,1.8311,452686.0
-0.6835,-10.6135,1.6963,-1.77,0.061,0.9766,462688.0
-0.668,-11.0504,0.9397,4.9438,-2.9297,6.2256,472693.0
-0.5148,-11.1749,1.2402,8.3008,-5.188,10.2539,482695.0
-0.5722,-10.9092,1.6891,9.2163,-7.0801,14.7095,492702.0
-0.6572,-10.0066,2.2446,9.1553,-7.2021,19.5923,502703.0
