acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5646,-21.3479,3.1771,-3.1738,-69.397,-333.8623,111159.0
-0.8404,-23.7792,6.7636,-0.6714,-72.5098,-291.1377,121162.0
-0.4226,-24.2305,10.41,11.9629,-61.7676,-240.5396,131166.0
-0.3388,-22.4409,14.7459,34.729,-1.6479,-146.9116,141167.0
-0.3364,-20.6524,12.9179,28.0151,41.748,-110.4126,151175.0
-0.814,-19.0926,10.4567,12.9395,80.3833,-81.8481,161176.0
-1.3156,-17.7805,9.9108,5.9814,103.8208,-59.6313,171182.0
-1.3898,-16.4577,7.5106,3.3569,128.9062,-40.9546,181196.0
-1.8579,-15.5192,1.6257,-9.9487,161.5601,-15.564,191212.0
-1.4317,-14.0599,-1.5048,-13.6719,163.3911,-7.5684,201229.0
-0.8152,-13.6481,-5.1631,-14.1602,158.5083,-2.0142,211245.0
-0.1891,-13.374,-8.3594,-13.4888,142.5171,3.1738,221262.0
0.2909,-12.712,-8.57,-9.8877,110.5347,11.7798,231277.0
0.7697,-11.6227,-5.7269,5.5542,50.5981,27.5879,241279.0
1.1025,-8.9495,-4.3287,10.5591,31.0059,31.5552,251283.0
0.9637,-7.6794,-2.0016,14.0991,13.6108,31.0669,261284.0
0.8056,-6.942,0.9996,14.0991,0.3052,25.6348,271291.0
0.9098,-7.0174,2.5917,9.3994,-1.8921,16.7847,281297.0
1.1612,-7.9176,2.8036,3.2349,6.2866,1.5259,291302.0
1.5215,-9.4834,1.0534,2.1973,6.0425,-0.1831,301304.0
1.6532,-9.809,0.7841,4.2725,0.6714,0.6104,311308.0
1.7178,-9.7959,0.8272,7.4463,-4.5776,3.1738,321314.0
1.634,-9.5708,1.16,9.8267,-8.1177,5.9204,331317.0
1.4497,-9.0477,2.0004,11.2915,-11.3525,8.9722,341324.0
1.2318,-8.661,2.6863,8.3618,-9.0332,7.0801,351331.0
1.1744,-9.0405,2.2134,5.7983,-5.9204,4.3945,361331.0
1.1744,-9.341,1.4353,5.3711,-4.0283,2.9297,371339.0
1.093,-9.4068,1.1241,5.3101,-5.249,2.3804,381344.0
1.0558,-9.7001,0.8428,4.2725,-9.5825,1.5869,391344.0
0.8787,-9.6343,1.4269,5.6152,-12.4512,2.3193,401350.0
0.8535,-9.6953,1.9824,4.0894,-13.1836,2.0142,411355.0
0.8344,-9.8126,2.0327,1.2207,-10.7422,1.8921,421360.0
0.8715,-9.8342,1.658,-1.2817,-8.2397,2.1362,431367.0
0.923,-9.9419,1.5897,-2.4414,-8.0566,2.9907,441372.0
0.984,-10.1742,1.4509,-2.8076,-8.1787,4.3335,452455.0
0.9888,-10.1155,1.8256,-2.5024,-9.1553,5.8594,462457.0
0.9601,-10.0281,2.1009,-2.6855,-8.667,6.8359,472461.0
0.99,-9.8605,2.2697,-2.7466,-6.7139,7.6904,482463.0
0.9744,-9.3948,2.0985,-2.1973,-3.2349,7.5073,492469.0
1.0942,-9.432,1.7538,-2.0752,-1.6479,6.1035,502469.0
