acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.3578,-0.668,3.4034,-42.5415,-9.5215,-3.9062,111743.0
5.8838,0.5602,3.0706,-37.4146,-1.2207,-45.2271,121747.0
4.9093,3.4991,2.326,-40.9546,3.3569,-77.7588,131755.0
4.276,4.5274,2.8156,-41.1987,0.9155,-117.0044,141760.0
2.8718,5.879,2.1751,-31.311,2.8076,-160.8276,151762.0
1.7693,9.8509,0.1508,-14.8926,9.0942,-206.543,161770.0
0.231,12.7659,-4.1791,12.8784,4.8218,-339.9048,171770.0
-4.5107,9.9766,-9.0094,17.395,-26.3672,-413.0249,181775.0
-6.6571,4.0462,-10.1562,20.5078,-68.1763,-471.5576,191781.0
-8.8214,-1.7023,-8.8992,26.4893,-116.394,-499.0845,201802.0
-10.155,-7.7417,-3.6033,31.25,-163.3911,-491.333,211831.0
-10.993,-13.7738,2.8299,27.5269,-185.1807,-446.7163,221838.0
-7.0138,-35.7466,20.5255,19.5923,-164.917,-409.4238,231865.0
-3.6859,-39.2218,27.4004,23.6816,-113.5864,-334.5947,241896.0
-2.2027,-39.2218,29.6007,36.499,-37.5977,-224.2432,251898.0
-1.8902,-36.7354,26.0848,45.3491,52.3682,-120.5444,261902.0
-2.7234,-31.2336,21.7286,47.1802,186.7676,17.334,271909.0
-5.1643,-15.8736,10.8852,61.5845,230.3467,57.6172,281909.0
-5.612,-8.74,4.1073,82.5195,253.9062,75.4395,291917.0
-3.3375,-2.5953,-3.1663,74.4019,262.207,77.5146,301923.0
-1.4174,-1.5862,-8.3378,49.7437,239.624,54.8706,311931.0
-0.1448,-3.1639,-12.05,24.1089,141.5405,5.5542,321936.0
1.5993,-8.4575,-13.3573,21.1792,87.5854,-5.188,333028.0
1.6927,-10.1227,-9.5409,34.1797,35.8887,-6.4697,343036.0
1.1313,-10.5333,-3.3267,37.1704,-2.9297,-1.4648,353043.0
0.8906,-10.7105,1.1265,27.9541,-15.4419,3.418,363050.0
1.3695,-11.9399,-0.5471,-2.2583,2.9907,7.7515,373051.0
1.1492,-11.2934,-1.4437,-5.3711,0.1831,15.5029,383057.0
1.0199,-9.6043,-0.3172,2.1362,-10.8032,23.5596,393058.0
0.8655,-8.1187,0.644,11.8408,-17.9443,26.3062,403066.0
0.6704,-7.2042,2.1141,17.1509,-23.4375,23.0713,413066.0
0.492,-6.7229,3.6464,10.9253,-21.4233,7.8735,423070.0
0.6991,-7.9571,2.9257,6.7139,-15.1367,-1.0986,433077.0
0.9074,-9.268,2.5139,4.3945,-12.9395,-6.7139,443083.0
1.1049,-10.3705,2.2589,3.8452,-13.855,-8.1787,453086.0
1.1588,-11.5377,1.9644,4.4556,-14.2212,-6.7749,463091.0
1.1432,-12.0764,2.1536,6.5918,-16.9067,5.9204,473097.0
0.9972,-11.5915,3.0394,6.1035,-15.0146,13.1226,483097.0
0.8296,-10.9056,2.8395,5.127,-10.1318,18.9819,493099.0
0.814,-9.9659,2.4756,4.5776,-5.9814,22.8882,503107.0
