acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.2134,19.3787,-3.4081,91.1865,26.062,-129.6387,111114.0
-0.644,20.6679,2.6983,66.1621,1.4648,-318.3594,121122.0
-7.2281,17.0072,3.3842,43.8843,13.5498,-405.4565,131130.0
-9.517,8.0074,1.1085,24.1699,23.6816,-483.6426,141148.0
-11.0217,-2.6492,-2.5762,10.9863,17.7002,-528.6255,151163.0
-9.0956,-12.9514,-4.0091,-5.4321,-11.9629,-535.7056,161180.0
-7.0114,-22.624,0.3783,-28.8086,-79.1626,-473.3276,171192.0
-2.8036,-35.3827,1.5754,-31.7993,-79.4067,-401.3062,181205.0
-1.4257,-36.599,2.2948,-24.4751,-71.0449,-313.0493,191227.0
-0.8212,-34.9398,4.9847,-9.0332,-67.1997,-222.1069,201240.0
-0.9852,-30.5835,8.8274,9.4604,-58.96,-138.2446,211254.0
-1.9285,-25.3342,12.5911,19.5313,4.2114,-24.231,221269.0
-3.6835,-16.9019,11.6238,10.9253,49.9268,4.2114,231286.0
-4.5765,-14.2443,11.5903,2.6855,82.5195,18.7988,241302.0
-4.8854,-12.0787,8.5653,-2.5635,117.2485,23.6816,251321.0
-4.701,-11.7483,4.7764,-11.5967,147.9492,19.2261,261340.0
-4.2282,-12.0297,2.8455,1.4648,157.8369,7.5073,271357.0
-2.3667,-13.5608,-1.9297,6.5308,154.2969,9.9487,281368.0
-1.5658,-13.5069,-4.4807,4.2725,142.7002,17.2119,291389.0
-0.8595,-13.6134,-6.1579,-1.4648,125.1831,25.0244,301408.0
-0.2406,-12.9155,-7.1311,-2.0752,102.9663,35.6445,311421.0
-0.1257,-11.23,-5.8407,2.1362,58.96,53.2227,321439.0
0.3962,-7.3957,-4.6591,1.4038,46.5088,52.9175,331456.0
0.6728,-6.0765,-3.5147,4.5776,30.2734,48.3398,341479.0
0.8045,-5.8191,-1.9225,6.2866,15.2588,39.0625,351497.0
0.9816,-6.2058,-0.419,6.4697,4.0894,28.6865,361516.0
1.1241,-7.1658,0.6285,2.7466,-5.7373,13.1226,371535.0
1.2007,-8.7807,1.1444,1.5869,-7.1411,11.4746,381552.0
1.2282,-9.2799,1.1672,1.6479,-8.4229,11.7187,391571.0
1.2163,-9.2715,0.7171,3.54,-9.1553,13.3667,401593.0
1.0175,-9.1901,0.8571,4.8218,-12.146,14.7095,411602.0
0.759,-8.418,1.4712,7.3242,-16.5405,13.6719,421627.0
0.328,-7.7273,2.2146,12.146,-16.0522,6.3477,431643.0
0.164,-8.1307,2.4253,9.1553,-14.8926,-0.4883,441663.0
0.0838,-9.0022,1.7358,4.8218,-11.4746,-5.127,451686.0
0.0359,-9.8043,1.0678,2.6245,-9.9487,-8.1177,461706.0
-0.0251,-10.4698,1.136,2.0752,-15.0757,-7.9346,471723.0
-0.006,-11.3294,1.1779,2.0752,-14.4043,-4.5776,481743.0
-0.0239,-11.2527,1.5311,2.1973,-14.8926,0.0,491757.0
-0.018,-10.9343,1.8926,2.9297,-14.4653,4.4556,501780.0
