acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.2935,-11.4132,-1.9154,21.3623,-60.6689,-488.1592,111124.0
-5.2936,-23.8415,-4.3467,19.6533,-68.6646,-478.4546,121132.0
-2.7713,-33.1669,-1.7154,2.1362,-99.5483,-438.2324,131139.0
-0.8882,-37.8631,3.6583,-8.4229,-128.7231,-364.7461,141147.0
-0.3603,-37.8607,12.3445,7.019,-113.4033,-168.0298,151155.0
-0.1472,-29.1793,16.8588,32.2266,-83.4351,-83.252,161163.0
-0.8727,-23.7074,19.5439,40.6494,-37.1704,-22.1558,171171.0
-1.8399,-18.1277,21.4257,35.4004,13.3057,16.7236,181186.0
-3.1771,-12.7096,20.1771,17.8833,71.4111,37.2925,191190.0
-3.7625,-8.6921,15.5599,-17.0898,172.9126,24.9634,201205.0
-3.4022,-5.6192,4.8973,-23.6816,188.9648,-2.8076,211230.0
-2.1715,-7.0246,1.9309,-22.2168,186.0962,-26.7334,221253.0
-1.3599,-8.7329,-1.8328,-17.8223,180.9082,-40.8325,231261.0
-0.0575,-11.4084,-5.375,-12.5732,167.4805,-48.8281,241271.0
0.9912,-13.7451,-7.2125,3.9673,113.8306,-34.5459,251295.0
2.2003,-15.4929,-8.9447,13.7939,84.1064,-14.7705,261296.0
2.2649,-14.8668,-7.8051,21.3623,53.1006,5.6152,271307.0
1.901,-13.0149,-5.5474,26.062,28.3813,26.001,281318.0
1.4437,-10.1287,-2.7473,28.5645,11.8408,41.3208,291325.0
1.1875,-7.8949,-1.1085,14.0381,2.9297,43.457,301330.0
1.1097,-5.6587,-0.2646,4.8218,-1.9531,30.3955,311354.0
1.2713,-5.8131,0.097,0.3662,-8.0566,17.9443,321355.0
1.4892,-6.5062,0.4178,0.1831,-13.3667,8.3618,331369.0
1.719,-7.5812,1.0534,1.8311,-18.7988,0.3052,341395.0
1.8854,-8.6503,2.229,5.4321,-25.6958,-4.7607,351402.0
1.9668,-10.5345,3.1101,6.7749,-23.1323,-3.418,361403.0
1.8375,-10.6015,3.5374,7.5073,-20.5078,1.3428,371420.0
1.6245,-10.3154,4.0139,7.2021,-17.8833,6.0425,381425.0
1.3958,-9.8749,3.9947,6.1035,-11.9629,9.1553,391443.0
1.2725,-9.5936,3.7816,5.0049,-1.4038,8.8501,401464.0
1.1061,-9.3206,2.7773,3.0518,0.8545,7.4463,411471.0
1.0618,-9.4152,2.3439,1.4038,2.3193,5.5542,421478.0
1.0175,-9.578,1.9213,0.6714,3.2349,4.0894,431502.0
1.0116,-9.7073,1.4281,0.9766,3.0518,3.1738,441509.0
0.9828,-9.7923,1.1157,1.3428,-0.4883,3.479,451517.0
1.0894,-10.2388,0.674,2.1362,-2.2583,4.6387,461542.0
1.1133,-10.3118,0.6895,2.4414,-4.4556,6.7749,471563.0
1.0523,-10.1813,1.2378,3.3569,-6.958,9.7046,481571.0
1.0092,-9.9623,1.9369,5.127,-7.8125,11.9019,491573.0
0.9876,-9.4272,2.3523,4.6387,-3.9062,12.4512,501595.0
