acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.9983,-4.8243,-5.2062,-8.4229,-134.9487,-380.5542,111131.0
-6.4224,-27.6961,2.7354,-57.8003,-193.4204,-382.1411,121131.0
-4.0857,-34.109,11.6693,-60.5469,-212.9517,-323.1812,131133.0
-3.0765,-35.1912,21.306,-26.7334,-199.0967,-232.7881,141139.0
-2.3739,-32.5061,26.7025,26.7334,-139.0991,-141.1133,151140.0
-2.6983,-26.4499,28.0301,66.8335,-56.8848,-66.1011,161145.0
-3.7373,-20.401,25.5246,55.7861,88.9282,9.3994,171148.0
-6.4117,-10.0018,22.8898,33.9355,150.0854,22.2778,181149.0
-6.7624,-7.2879,17.3496,11.8408,206.0547,17.9443,191155.0
-6.1016,-7.3574,7.8937,-10.1929,249.4507,-0.2441,201162.0
-4.7034,-8.6826,-1.2965,-26.8555,259.6436,-16.9678,211169.0
-2.7593,-10.4627,-13.216,-11.9019,195.5566,-21.7896,221171.0
0.3543,-11.7268,-16.2674,11.8408,141.6016,-9.9487,231172.0
0.9697,-11.2516,-13.3824,35.6445,75.3784,3.0518,241177.0
0.7865,-10.3154,-6.8594,51.7578,19.3481,14.5264,251177.0
0.6728,-9.2883,-2.1668,52.8564,-5.0659,20.9961,261178.0
0.644,-9.0968,-0.0443,21.1182,-5.9814,17.4561,271178.0
0.589,-9.6175,0.8835,10.5591,-4.3945,18.1274,281184.0
0.5926,-9.5002,0.486,7.3242,-4.6387,20.9351,291188.0
0.6249,-9.244,0.7362,6.5918,-8.9111,23.3765,301190.0
0.5555,-9.092,1.0199,4.8218,-14.5874,24.231,311194.0
0.5004,-8.5677,1.4341,7.5073,-26.3062,25.2686,321198.0
0.146,-6.7026,3.6691,10.7422,-29.1748,22.7661,331198.0
0.0946,-6.359,4.1264,12.3291,-26.3672,15.686,341199.0
0.079,-7.0413,4.871,9.5825,-24.1089,5.6152,351202.0
0.1065,-8.2839,5.2397,5.7373,-20.4468,-2.4414,361203.0
0.1796,-9.742,4.9548,2.3193,-10.3149,-5.7983,371209.0
0.1724,-11.5652,4.0366,2.0142,-8.9111,-2.0752,381210.0
0.1305,-11.7855,3.8211,3.9673,-7.9346,4.5166,391214.0
0.0,-11.3509,3.7816,6.5918,-6.7749,12.3291,401217.0
-0.1544,-10.3992,4.1539,7.6294,-5.8594,18.6157,411218.0
-0.2011,-9.5577,3.9576,5.9204,1.6479,21.1792,421218.0
-0.2586,-7.8805,3.0466,1.709,3.0518,18.3105,431219.0
-0.2047,-7.6962,2.7916,1.709,2.7466,12.9395,441226.0
-0.1628,-7.7057,2.6432,1.3428,2.3193,7.6294,451234.0
-0.103,-8.0589,2.411,0.9766,1.8921,2.6855,461239.0
0.0634,-8.8178,2.3727,1.0986,1.2817,-3.3569,471251.0
0.2406,-10.4674,1.9764,0.8545,-1.0376,-2.0142,482343.0
0.2849,-10.6853,1.9249,2.4414,-2.5635,2.1362,492351.0
0.2047,-10.6686,2.1296,3.1738,-3.7231,6.8359,502356.0
