acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4904,9.1722,0.1508,30.7617,-55.2368,-190.3687,110051.0
-0.4836,10.1706,-0.8619,39.4897,-44.7388,-237.6099,120055.0
-2.7138,9.6426,-1.1636,40.6494,-44.0674,-287.5366,130071.0
-4.7824,5.2996,0.2167,38.9404,-51.1475,-342.5903,140077.0
-6.0023,-0.9493,0.3543,25.3296,-59.5093,-406.6162,150091.0
-4.2258,-19.7306,2.6073,8.4839,-67.3218,-409.9731,160120.0
-2.7306,-27.5166,7.5226,-5.6763,-75.1343,-380.8594,170128.0
-0.9912,-32.9358,13.6649,-7.9346,-68.0542,-320.9229,180147.0
0.3938,-35.4988,15.7323,-0.1831,-32.0435,-244.0186,190176.0
0.4453,-32.0823,15.5683,24.8413,57.9224,-77.2705,200182.0
-0.6452,-21.1133,12.9574,21.6675,96.3135,-26.6724,210195.0
-1.743,-15.7419,11.0923,16.9678,122.1924,6.4697,220222.0
-2.1488,-10.5908,7.5489,7.1411,141.3574,23.9258,230228.0
-1.8878,-8.5054,1.8854,-10.8643,155.3345,17.7612,240237.0
-1.2198,-7.9404,-2.9305,-18.5547,129.5166,-6.4087,250266.0
0.0335,-8.2564,-8.8334,-6.1646,97.229,-13.7939,260268.0
0.3579,-9.2991,-8.673,10.3149,60.1807,-19.9585,270279.0
0.5004,-10.1562,-6.7959,25.6958,28.3813,-22.0337,280310.0
0.3065,-10.8433,-3.5386,32.1655,3.2349,-21.1182,290315.0
0.4992,-12.1901,-0.9685,28.6865,-9.6436,-13.916,300330.0
0.5842,-13.2986,0.3723,8.667,-8.7891,-5.4932,310358.0
0.5363,-13.1142,1.1779,5.249,-9.5215,5.188,320389.0
0.5195,-12.3661,1.0894,4.6997,-7.6294,16.4795,330394.0
0.5507,-11.2683,0.9373,4.8218,-6.1035,25.0854,340408.0
0.4417,-9.6965,1.1241,3.7231,-9.8267,30.4565,350437.0
0.4381,-7.6004,1.6508,10.2539,-11.8408,26.8555,361524.0
0.5495,-7.1323,2.3068,14.2822,-14.5874,21.1182,371528.0
0.6093,-7.3382,3.3686,12.2681,-16.2354,12.8784,381528.0
0.7219,-8.3809,3.4728,5.6763,-12.7563,4.6997,391528.0
0.8607,-11.0887,3.2513,-1.2817,-6.2866,-0.9766,401535.0
1.0487,-11.4335,2.9066,0.7935,-3.479,4.7607,411538.0
0.9804,-11.3844,2.8264,2.4414,-1.5259,11.2305,421544.0
0.9565,-11.0708,2.7689,2.9907,-0.4883,17.0288,431545.0
0.8404,-10.2352,2.9676,2.8076,0.3662,22.522,441550.0
0.7817,-8.6886,2.4983,1.1597,6.0425,25.5127,451563.0
0.6512,-7.8865,2.0949,1.0986,7.9346,23.3154,461582.0
0.729,-7.5824,1.7382,1.0986,7.9956,18.4326,471590.0
0.7937,-7.6567,1.6305,0.3662,7.3242,11.9019,481602.0
0.905,-7.9655,1.3156,-0.4272,6.5918,6.1035,491624.0
0.9744,-8.4803,0.7111,0.3662,3.6621,-1.2817,501654.0
