acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.9389,-25.0733,7.4627,0.2441,-20.0195,-109.375,110036.0
2.6133,-22.7976,8.922,8.9722,-4.5776,-59.1431,120036.0
1.8136,-19.0746,10.7057,20.0195,11.9629,-14.6484,130043.0
0.8128,-15.1254,12.4056,27.3438,70.9229,32.2266,140048.0
0.0395,-10.0784,7.2975,14.2822,109.7412,34.5459,150050.0
0.2119,-9.0333,1.7992,0.1831,133.606,27.2217,160053.0
0.6991,-8.7891,-2.2637,-7.2021,134.0332,15.1978,170059.0
1.2534,-8.9459,-5.0542,-8.3618,120.5444,4.5166,180061.0
1.7083,-9.2141,-5.7808,-3.6621,73.6694,-5.8594,190062.0
2.296,-9.2763,-2.903,12.8174,55.9692,-6.2866,201166.0
2.4588,-9.159,-2.2242,15.4419,47.0581,-6.3477,211166.0
2.4373,-8.752,-0.8092,15.1978,38.5132,-6.5918,221171.0
2.4565,-8.6826,1.2115,14.8315,29.9683,-8.1787,231171.0
2.4421,-9.2907,1.7478,2.9297,33.2642,-11.4746,241175.0
2.5498,-9.9718,1.3204,-3.3569,34.2407,-12.5732,251176.0
2.6839,-10.386,0.8176,-4.7607,34.729,-10.8032,261184.0
2.7545,-10.3358,0.7314,-0.7935,32.4097,-6.4697,271187.0
2.8431,-9.7612,-0.2322,2.7466,31.6162,-2.2583,281191.0
2.7725,-9.0896,0.4118,5.188,19.8975,1.0986,291197.0
2.6061,-8.8107,1.3216,2.6855,15.625,0.8545,301199.0
2.4565,-8.6682,1.7945,-2.6245,16.1133,-0.2441,311207.0
2.4864,-8.8322,1.2115,-6.3477,19.043,-2.4414,321208.0
2.5869,-9.256,-0.255,-9.0942,22.2778,-3.9673,331209.0
2.6348,-9.8892,-1.1085,-9.0332,8.728,-3.54,341212.0
2.496,-10.3394,-0.8009,-5.4321,0.1221,-0.061,351219.0
2.3966,-9.9587,-0.0802,-0.1831,-6.1035,4.0283,361226.0
2.2505,-9.8126,0.8224,1.8311,-10.0098,6.2866,371234.0
2.1632,-9.7707,1.743,0.4883,-11.4746,7.019,381236.0
2.1548,-9.7324,2.211,-2.2583,-6.2256,6.3477,391239.0
2.302,-9.6534,1.4341,-2.2583,-3.54,5.7983,401242.0
2.4074,-9.6893,0.9828,-0.6104,-2.9907,5.3711,411249.0
2.4421,-9.6319,1.008,0.9155,-4.5776,4.7607,421256.0
2.6013,-9.7157,0.7171,2.5024,-5.249,4.4556,431263.0
2.6384,-10.003,0.3256,3.9062,-8.3618,6.4697,441267.0
2.5977,-9.7025,1.5443,5.4321,-10.3149,9.2163,451267.0
2.5809,-9.675,1.5167,3.0518,-8.3008,10.2539,461273.0
2.5594,-9.657,1.4748,0.9766,-6.8359,10.498,471274.0
2.5618,-9.402,1.4964,1.0986,-6.4087,11.7187,481274.0
2.5414,-9.1447,1.3623,1.3428,-5.5542,11.2915,491280.0
2.6205,-8.8681,1.1636,1.0376,-5.9814,9.7656,501286.0
