acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5263,-20.6847,16.7534,25.8789,-20.752,-20.0195,111138.0
-2.1668,-13.5009,14.6465,32.7148,27.5269,13.855,121146.0
-2.6073,-8.4156,12.2942,36.377,67.749,22.0947,131151.0
-2.5702,-4.7214,8.4168,26.001,116.5771,-6.5308,141158.0
-2.2553,-6.1519,7.3586,19.4092,131.1035,-27.9541,151165.0
-2.1153,-7.519,6.5936,20.5078,142.7002,-40.2832,161168.0
-1.6963,-9.3601,4.3838,25.8179,156.3721,-45.8984,171176.0
-1.391,-11.0468,1.2582,28.3813,166.1377,-45.5933,181180.0
-1.1396,-12.3301,-4.2066,22.7051,155.3955,-28.7476,191180.0
-0.6273,-13.8313,-6.4009,20.5688,140.8691,-16.4795,201187.0
-0.6129,-12.9323,-6.7696,22.4609,116.8823,-2.1973,211191.0
-0.6153,-10.6015,-6.9516,27.0996,91.7358,10.5591,221193.0
-0.4956,-8.7113,-7.2281,30.9448,67.9932,14.4043,231194.0
-0.2981,-7.4292,-6.6954,21.6675,14.5874,5.249,241198.0
-0.2813,-7.4101,-2.8587,21.1792,-9.1553,-1.4648,251204.0
-0.2873,-8.0397,-0.6177,19.2261,-24.353,-6.7749,261207.0
-0.3172,-9.4607,1.5227,10.7422,-31.9214,-12.5732,271213.0
-0.2705,-10.7093,3.0897,1.5259,-33.9966,-14.2212,281222.0
-0.3615,-11.4311,3.9971,-6.3477,-22.2778,-7.019,291244.0
-0.0682,-12.9107,3.7553,-4.8218,-13.2446,-1.6479,301265.0
-0.0335,-12.6797,3.0933,-2.7466,-7.5073,7.6294,311282.0
0.0072,-11.9327,2.5522,0.0,-4.6997,16.7236,321296.0
0.0263,-10.7536,2.2733,3.418,-3.2349,23.3154,331319.0
0.0144,-9.736,1.907,5.6152,-1.9531,26.001,341333.0
-0.0587,-8.3665,1.7765,4.8218,-2.8076,23.3154,351346.0
-0.0479,-7.9511,1.7466,4.8828,-2.9907,19.3481,361363.0
0.067,-8.1163,1.3659,4.7607,-2.1973,14.0991,371383.0
0.1317,-8.7628,1.2186,2.5635,-2.3804,8.4229,381405.0
0.17,-9.3817,1.0403,1.5869,-4.6997,5.5542,391424.0
0.2418,-10.6638,0.9912,1.77,-6.7749,7.3242,401438.0
0.2358,-10.8697,1.4329,0.7324,-9.1553,11.6577,411455.0
0.0587,-10.7212,1.6891,-0.4883,-9.3994,16.7236,421471.0
-0.0982,-9.8545,2.0399,-0.1831,-8.4229,20.874,431493.0
-0.0934,-9.0237,1.8328,1.3428,-4.0894,18.1885,441511.0
-0.0251,-8.8214,1.8723,2.5635,-5.0659,14.2822,452620.0
0.0,-9.0142,2.0985,0.7935,-5.4932,10.6812,462620.0
0.0419,-9.3996,2.1476,-0.6714,-4.6387,7.5684,472626.0
0.103,-9.742,1.8088,-1.0376,-3.2959,5.7983,482628.0
0.1772,-10.3286,1.6364,0.3662,-3.9062,6.1035,492633.0
0.2849,-10.398,1.5311,1.709,-4.1504,7.9956,502638.0
