acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9932,-23.705,23.1052,51.3916,43.7622,-62.2559,110042.0
-3.2477,-20.4608,22.2912,48.1567,104.7363,-22.583,120045.0
-4.6388,-15.3229,17.5136,42.1143,168.6401,8.1787,130049.0
-5.4384,-11.4658,10.9259,34.9121,219.7266,21.6675,140052.0
-5.5665,-9.505,4.6986,24.6582,244.5068,14.7705,150057.0
-3.7541,-8.9411,-6.6319,13.0005,230.7129,1.709,160062.0
-2.4517,-10.2185,-11.0097,19.104,200.9888,-7.1411,170066.0
-1.7645,-11.1031,-12.4774,27.6489,156.4331,-8.0566,180069.0
-1.1169,-11.6705,-10.7727,39.3066,107.605,-3.9062,190071.0
-0.4561,-12.1123,-7.78,49.3774,35.6445,11.7798,200078.0
-0.0766,-10.6973,-3.7206,43.457,25.9399,18.5547,211164.0
-0.0239,-9.669,-1.0104,38.8184,11.9629,23.1934,221166.0
-0.0048,-8.2456,0.6644,36.9263,6.958,25.5127,231166.0
-0.1137,-7.4591,1.1839,29.7852,8.3618,22.4609,241167.0
-0.0491,-7.0617,1.9405,11.6577,6.7139,8.9722,251175.0
0.3675,-7.8063,0.7638,7.2021,8.8501,2.4414,261182.0
0.6584,-8.2851,-0.0778,5.5542,4.6997,-2.5024,271202.0
0.832,-8.6503,0.1496,5.8594,-4.3335,-4.2725,281231.0
0.8332,-9.1327,0.9457,8.1787,-12.6953,-4.9438,291235.0
0.7889,-9.3589,2.2182,5.8594,-15.3809,-4.1504,301253.0
0.6692,-10.3777,2.0291,2.3193,-11.8408,-3.6621,311283.0
0.4262,-10.6745,1.4353,-0.061,-9.1553,-1.0986,321286.0
0.2454,-10.6662,1.6017,-0.1831,-10.1929,2.1362,331314.0
0.1209,-10.835,1.7921,1.77,-10.8643,5.0049,341339.0
-0.0634,-10.756,2.0806,5.3711,-10.1318,10.5591,351346.0
-0.34,-10.0892,2.4026,7.0801,-8.2397,12.6953,361358.0
-0.4585,-9.8438,2.5869,7.2632,-6.3477,12.9395,371387.0
-0.4645,-9.8749,2.4026,5.3101,-4.2725,11.8408,381391.0
-0.4417,-10.161,1.8591,2.5024,-1.0986,10.8032,391401.0
-0.4286,-10.2615,1.7011,-0.2441,0.3662,11.5967,401428.0
-0.3316,-10.0952,0.6608,0.6714,1.8921,12.8784,411430.0
-0.2538,-9.8809,0.3938,1.6479,-0.3662,14.1602,421445.0
-0.1891,-9.8043,0.5519,2.0752,-3.9062,14.3433,431464.0
-0.1113,-9.6845,0.7554,2.1973,-5.9814,14.1602,441470.0
-0.0766,-9.5577,1.008,2.3193,-8.728,12.6953,451490.0
0.0347,-9.0716,1.4138,3.0518,-9.1553,11.1694,461509.0
0.1137,-9.092,1.5323,3.2349,-9.7046,8.728,471513.0
0.2167,-9.4511,1.8914,3.479,-10.6201,6.1035,481540.0
0.3077,-9.6929,2.1057,4.1504,-10.0708,4.6997,491567.0
0.3496,-9.8198,2.5929,3.54,-6.5308,4.8828,501568.0
