acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9716,-9.0561,-3.7254,10.8643,45.166,8.1177,110053.0
1.9166,-8.5269,-2.9556,11.9629,29.1138,8.3008,120059.0
1.9776,-8.3701,-1.555,13.916,1.5869,3.1738,130066.0
1.9609,-9.0202,1.075,9.0942,-5.249,0.6714,140074.0
1.9417,-9.5505,1.9118,3.8452,-7.9346,-0.6104,150079.0
1.8926,-9.7528,1.9561,-0.6714,-7.2632,0.3052,160082.0
1.834,-9.481,2.1608,-1.2207,-6.6528,2.3804,170090.0
1.8735,-9.6019,2.3176,0.4272,-6.4697,2.3804,180091.0
1.8735,-9.4966,1.8364,4.3335,-4.8828,3.6011,191178.0
1.7921,-9.6702,1.8124,5.9204,-5.7373,4.0283,201182.0
1.6855,-9.7037,1.8495,7.0801,-6.1035,4.8218,211186.0
1.561,-9.4308,1.6328,6.6528,-5.5542,5.9204,221190.0
1.4724,-9.2332,1.8208,5.7983,-5.6763,4.2114,231198.0
1.3527,-9.0908,1.5562,5.7983,-4.8218,1.9531,241199.0
1.3491,-9.2045,1.1576,5.6763,-4.5166,-0.1221,251202.0
1.3396,-9.5313,1.2139,4.6387,-6.0425,-2.0752,261207.0
1.3467,-9.9264,1.2306,4.5776,-6.958,-3.0518,271213.0
1.3431,-10.2005,1.5778,2.3193,-7.5073,-0.4883,281216.0
1.4293,-10.4495,1.7382,0.6714,-6.897,1.5869,291218.0
1.4581,-10.2963,1.5862,0.3662,-6.0425,4.2114,301225.0
1.5622,-10.1287,1.2689,-0.1221,-5.3711,6.5918,311227.0
1.5742,-10.0533,1.172,-0.7324,-6.1035,8.1177,321235.0
1.5622,-9.8138,1.3072,-0.6104,-8.1177,10.0708,331238.0
1.6005,-9.4942,2.0578,-0.1831,-8.7891,9.4604,341244.0
1.585,-9.2273,2.2757,-0.2441,-7.9956,8.728,351250.0
1.6281,-9.1626,2.2673,-0.4883,-5.9204,7.2632,361258.0
1.7011,-9.3721,2.2553,0.4883,-4.4556,5.127,371260.0
1.7466,-9.6067,1.9225,0.7935,-1.9531,3.6621,381266.0
1.8435,-10.0712,1.3874,0.7935,-1.5869,4.4556,391269.0
1.8759,-10.0724,1.342,1.2817,-2.0752,6.7749,401269.0
1.8806,-10.0437,1.4844,1.5869,-3.3569,8.9722,411271.0
1.8292,-9.8282,1.391,1.5259,-3.2349,11.3525,421273.0
1.8459,-9.4355,1.3455,0.9155,-3.6011,13.1226,431273.0
1.8507,-8.8825,1.2498,-0.7324,-4.3945,12.0239,441279.0
1.8196,-8.7161,1.3707,0.5493,-5.4321,10.3149,451286.0
1.7789,-8.6933,1.7346,2.2583,-6.6528,8.2397,461290.0
1.7514,-8.9388,2.3224,2.9907,-7.2021,5.6763,471296.0
1.7071,-9.1327,2.6935,3.1738,-6.0425,2.7466,481301.0
1.7741,-9.6283,2.332,-0.5493,-0.3052,1.5259,492388.0
1.8184,-9.8019,1.9309,-0.7324,1.8311,1.5869,502388.0
