acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.2813,-18.6544,14.5771,23.1934,50.5371,-51.5137,110034.0
-3.9349,-15.7574,14.0504,26.123,84.4116,-23.9258,120036.0
-4.3455,-12.979,12.3194,28.6255,115.1733,-8.1787,130036.0
-4.3742,-11.5221,10.8314,32.1045,144.8975,-4.2725,140037.0
-4.4077,-9.5912,2.7318,39.1846,189.27,-3.7842,150062.0
-3.2477,-9.8845,-0.7147,33.8135,189.9414,-6.897,160066.0
-2.4169,-10.4411,-3.8762,30.4565,180.481,-7.5684,170080.0
-1.567,-10.6398,-6.6188,30.8838,162.9639,-4.6387,180110.0
-0.826,-10.7691,-8.4132,30.2734,137.0239,0.2441,190117.0
-0.4154,-10.5704,-8.0122,27.8931,72.0215,12.4512,200129.0
0.091,-8.5341,-7.2987,31.0059,43.457,15.3198,210150.0
-0.0072,-7.8027,-4.458,32.5928,15.8691,14.9536,220154.0
-0.2753,-7.0916,-0.8404,31.7383,-5.249,13.1226,230172.0
-0.4345,-7.0725,1.5048,25.3906,-11.7187,7.6904,240198.0
-0.5914,-8.0948,2.1859,9.3384,-8.0566,-5.0659,250206.0
-0.5459,-10.1251,1.6544,5.249,-6.6528,-6.7749,260221.0
-0.5363,-11.0756,2.0758,3.2959,-10.6201,-5.8594,270242.0
-0.5124,-11.4156,3.0574,4.9438,-14.4653,-2.1973,280242.0
-0.6512,-11.0983,3.3028,6.958,-12.3291,3.7842,290268.0
-0.7302,-10.6781,3.8319,5.188,-5.4932,10.0708,300293.0
-0.7626,-10.1598,3.4943,1.6479,-0.2441,10.2539,310301.0
-0.68,-10.1239,3.2382,0.3662,2.8076,10.0098,320313.0
-0.6069,-10.155,2.2505,1.0376,5.9814,10.2539,330343.0
-0.6213,-9.9802,1.6424,1.8921,6.5308,11.2305,340371.0
-0.5483,-9.481,1.4952,5.3711,3.6011,11.9019,350372.0
-0.4334,-8.9854,0.7494,5.7983,1.0986,10.0708,360392.0
-0.3915,-8.9316,1.075,6.2866,-3.1738,8.9722,370417.0
-0.3591,-8.983,1.4509,7.2632,-5.4321,7.9956,380421.0
-0.3819,-9.0166,1.7825,7.0801,-6.1646,6.8359,390449.0
-0.401,-9.1171,2.1835,3.418,-5.3711,4.2114,400469.0
-0.3591,-9.7276,2.1464,2.4414,-4.3335,3.9062,410473.0
-0.4058,-9.7911,2.2553,2.2583,-4.1504,4.6387,420493.0
-0.4441,-9.5792,2.1835,2.8076,-3.2959,5.6152,430519.0
-0.4657,-9.3194,2.0806,3.7842,-2.4414,5.6152,440524.0
-0.4776,-8.9759,1.986,1.9531,-2.1362,1.3428,450547.0
-0.5004,-9.7432,2.0219,-0.5493,-2.6245,-1.8311,460567.0
-0.4681,-9.9934,1.7777,-0.5493,-2.5024,-2.1362,470574.0
-0.4681,-10.4435,1.6137,-0.4272,-3.0518,-1.6479,480596.0
-0.4597,-10.5453,1.816,0.6104,-4.3945,0.1221,490625.0
-0.4381,-10.6231,1.889,1.8311,-4.7607,5.9204,500631.0
