acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.3611,-27.8015,-2.2003,25.8179,-86.853,-34.3628,110035.0
1.8256,-25.7413,-1.6149,23.4985,-84.7778,26.062,120043.0
1.8196,-21.6184,3.3112,13.0005,-94.6655,79.9561,130045.0
1.3886,-18.3695,7.8099,-3.6011,-90.1489,116.333,140051.0
0.9026,-15.9119,8.9364,-20.0195,-38.5132,150.8179,150056.0
0.0922,-9.3362,11.388,-28.2593,-22.2778,155.3955,160059.0
0.6967,-4.0103,12.8377,-17.1509,-0.061,150.5737,170064.0
1.4676,-0.2071,11.7232,-9.6436,34.1797,129.5776,180068.0
2.083,3.0263,10.4375,-10.6812,62.1948,98.3276,190075.0
2.32,5.5342,9.1782,-20.813,104.6753,15.564,200083.0
1.4174,3.9875,2.2673,-80.2002,129.5776,-33.3862,211175.0
0.1951,1.0331,-4.7178,-114.9902,147.1558,-81.543,221175.0
-0.1233,-0.6907,-7.1371,-114.8071,132.8125,-116.7603,231175.0
-1.8184,-4.5681,-15.2379,-94.1772,121.2769,-142.7002,241178.0
-0.8236,-30.5261,-21.5382,-12.8784,25.6958,-178.6499,251178.0
-0.3077,-31.9794,-13.0113,61.1572,-50.2319,-109.4971,261180.0
-0.5076,-24.2066,-4.8495,124.3286,-94.8486,-19.4092,271187.0
-0.2286,-15.6293,3.2082,134.7046,-99.5483,40.8325,281194.0
0.4729,-9.3865,13.8074,81.4819,-87.9517,59.9365,291201.0
1.7059,-9.9802,10.9535,-77.1484,43.335,22.644,301204.0
4.3347,-8.7029,7.7009,-91.0034,76.1719,15.1367,311208.0
5.4672,-4.9237,2.0925,-63.5986,89.1724,12.4512,321212.0
5.4528,0.4729,-0.1125,-23.6206,75.6836,4.2114,331220.0
4.3503,4.0749,0.8703,5.4321,44.4336,-19.043,341220.0
2.5295,2.7282,-1.7131,15.564,27.4048,-103.2104,351225.0
0.1688,-3.79,-5.6216,-0.5493,25.7568,-131.5308,361233.0
-1.0678,-10.6626,-9.0788,-22.8882,15.1978,-149.353,371240.0
-1.6556,-21.1013,-11.886,-40.7104,-3.418,-149.9634,381244.0
-1.8268,-27.3119,-11.0229,-30.5176,-32.7759,-114.563,391250.0
-1.476,-23.9025,-8.2145,45.166,-85.4492,21.3013,401255.0
-0.7602,-11.5149,-4.5214,66.9556,-105.7129,52.2461,411260.0
-0.9074,-7.1491,3.0682,74.646,-127.0142,57.373,421265.0
-0.2167,-4.5346,9.6379,65.979,-121.9482,43.1519,431266.0
0.9685,-6.8319,8.8334,38.269,-81.9702,12.146,441267.0
1.7741,-10.7619,7.4531,-18.3716,-31.189,-18.3716,451277.0
1.9728,-14.3712,5.7808,-15.3198,-18.4326,-11.4746,461281.0
1.895,-14.3006,4.9704,3.8452,-12.5122,2.3193,471289.0
1.7454,-12.8688,4.6052,26.062,-10.3149,18.9209,481308.0
1.2139,-10.9235,4.5023,42.9688,-8.9722,32.7148,491316.0
0.8715,-8.7137,5.7233,37.1704,5.5542,40.7715,501323.0
