acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4521,-4.4796,8.8274,-40.4053,58.4106,181.5186,110102.0
1.7358,9.2931,4.0546,-40.0391,90.0879,135.3149,120104.0
2.0231,11.9961,-0.0227,-58.5327,100.4028,76.2939,130109.0
1.5886,10.6817,-2.6217,-69.1528,98.4497,2.4414,140117.0
1.0618,7.088,-4.4137,-61.8896,88.9893,-66.1011,150123.0
0.1748,3.0167,-6.5314,-41.0767,80.7495,-121.9482,160130.0
-0.911,-11.8022,-12.3277,3.54,45.3491,-184.5703,170131.0
0.2095,-23.0358,-15.773,-15.8691,32.4707,-186.1572,180131.0
1.0343,-28.5556,-12.5803,-17.1509,-10.6201,-141.1133,190136.0
0.7913,-27.5213,-6.1256,-2.5024,-52.9785,-71.7773,200137.0
0.7326,-23.268,-0.5626,18.1274,-66.3452,-7.6294,210139.0
1.1025,-16.1166,5.8023,13.7939,-36.0718,65.3076,220141.0
1.3898,-12.5217,7.5956,3.1738,-15.1367,79.0405,230148.0
2.1751,-8.2085,8.606,9.5825,7.6904,81.4209,240149.0
3.1053,-3.7625,8.9555,17.2729,29.0527,70.8618,250150.0
4.1887,0.7362,5.0757,18.0054,52.3682,49.9878,260157.0
3.6224,2.8012,2.2529,-7.8735,47.9736,-22.8271,270160.0
2.5127,-1.7729,0.4645,-20.1416,44.4336,-66.4673,280162.0
1.5239,-5.928,-1.8663,-17.1509,42.2363,-95.7642,290169.0
0.7314,-6.6918,-3.3016,-3.7231,32.5928,-105.835,300175.0
-0.0144,-7.7333,-4.4544,8.5449,19.8975,-112.0605,310179.0
-0.4681,-19.0758,-7.8865,-26.4893,-4.1504,-117.981,320179.0
-0.7853,-24.7405,-8.5258,-40.9546,-21.4844,-92.2241,330186.0
-0.4525,-24.3179,-7.1479,-20.9961,-44.6777,-45.6543,340187.0
-0.3029,-19.3188,-6.0549,12.146,-64.5752,7.4463,350192.0
0.3903,-15.0703,-4.6519,37.2314,-79.7119,37.6587,360192.0
0.2789,-10.4148,3.5805,62.2559,-104.126,46.6309,370199.0
0.7985,-5.6587,6.9061,64.6362,-96.1914,32.6538,380205.0
1.4198,-5.3283,9.0178,49.8047,-75.6226,16.5405,390210.0
2.1213,-6.9683,7.8626,23.4985,-47.1802,0.7324,400217.0
2.5642,-9.2273,6.2285,4.3945,-25.3296,-9.1553,410224.0
2.8036,-9.8785,3.2968,13.1836,-9.7046,-2.3804,420225.0
2.5774,-9.0668,1.8435,31.4331,-10.376,2.5635,430227.0
2.302,-8.8801,2.8671,49.0723,-17.8833,5.127,440232.0
2.0016,-8.3091,4.7704,55.603,-22.583,7.5073,450235.0
1.6005,-8.0481,5.3774,44.8608,-14.1602,7.4463,460242.0
1.4401,-8.4575,2.8311,-2.8687,15.3198,-1.1597,470250.0
1.3922,-10.331,0.8045,-12.5732,26.6113,-4.3335,480251.0
1.4317,-11.2264,-1.9597,-8.3618,31.25,-4.8828,490255.0
1.3635,-11.977,-3.5063,0.4272,26.4893,-2.8687,500262.0
