acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6017,-9.7528,8.3773,-16.7847,4.2114,156.9214,110035.0
-1.081,-9.3937,6.7409,-45.6543,26.7944,146.6064,120035.0
-1.142,-7.258,7.2951,-54.5654,34.1797,139.5264,130038.0
-0.3795,-5.9664,7.6399,-22.3389,51.5747,112.9761,140044.0
0.8416,-0.1341,8.1774,-7.5073,58.3496,97.7783,150052.0
1.7609,2.077,6.438,-10.0098,75.2563,71.9604,160059.0
2.5486,3.3136,3.9851,-21.9727,93.2617,38.5742,170062.0
2.7976,4.1922,3.2789,-24.9634,96.9849,5.188,180069.0
1.9201,6.4332,-0.9649,-16.1743,113.7085,-84.3506,190073.0
0.8392,-5.8921,-11.4802,-21.1792,93.5059,-126.709,200077.0
0.4142,-14.7172,-15.591,-11.1084,66.6504,-142.2729,210078.0
0.1963,-21.9919,-15.627,2.6245,19.3481,-130.6152,220080.0
-0.1245,-22.2517,-11.6238,38.6353,-33.02,-85.7544,230085.0
-0.2634,-20.4261,-7.4759,47.6685,-75.5005,-8.9111,240090.0
-0.7362,-14.2491,3.061,14.4653,-74.7681,12.085,250094.0
-0.3663,-11.3988,8.3869,-21.4233,-58.1665,21.2402,260099.0
-0.7697,-9.5014,10.167,-48.0347,-20.9961,16.2964,270100.0
-0.1604,-6.4129,10.5441,-40.2832,10.8032,6.897,280105.0
0.747,-3.4429,7.5729,20.6909,48.2178,-34.1187,290111.0
2.9664,0.9182,2.162,46.936,37.5977,-61.7065,300118.0
2.733,2.3451,5.5629,45.166,17.1509,-88.4399,310125.0
1.4449,2.4876,6.6858,32.2266,16.4185,-120.4834,320125.0
-0.2143,-2.6552,-0.0431,10.0098,38.208,-156.8604,330132.0
-1.4485,-15.3732,-8.2947,-40.4053,10.2539,-176.0254,340137.0
-2.6635,-28.4982,-6.1914,-6.3477,-43.0908,-114.3188,350141.0
-2.6647,-24.8901,-4.2653,32.5317,-74.585,-40.0391,360149.0
-2.6612,-19.5499,-2.2374,39.3677,-87.2192,14.5264,370151.0
-3.0059,-14.0432,0.0204,17.9443,-93.1396,44.9219,380152.0
-3.0035,-8.0266,3.1603,-6.3477,-79.7119,44.6777,390158.0
-1.5682,-5.8454,2.6815,-9.5825,-57.4951,20.3857,401248.0
-0.9158,-7.58,-0.1867,16.9067,-48.0347,-0.6714,411253.0
-0.6488,-9.0237,1.6436,50.2319,-61.5845,-9.4604,421261.0
-0.5997,-8.7855,5.4145,75.9277,-73.0591,-9.1553,431266.0
-0.158,-8.9663,10.234,49.1943,-40.0391,-11.2915,441266.0
-0.2203,-11.4563,7.2149,11.6577,-4.2114,-15.0146,451274.0
-0.2741,-12.4822,4.9632,-9.9487,13.4277,-7.7515,461280.0
-0.504,-11.8908,2.9628,-4.9438,18.6157,6.7139,471288.0
-0.7075,-10.4423,1.5526,15.625,15.9912,20.0806,481293.0
-0.7015,-8.1104,1.6879,47.4243,2.1362,23.8647,491294.0
-0.7638,-7.7596,1.1779,47.4854,3.418,17.4561,501301.0
