acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.7741,-18.1062,-6.6068,-24.292,-1.709,-248.9014,111132.0
-0.4944,-28.6897,-7.6267,-29.4189,-16.6016,-229.4922,121133.0
0.3519,-32.372,-4.6579,-10.0098,-48.0347,-158.2031,131136.0
0.589,-31.9626,-1.7681,21.0571,-68.1763,-69.1528,141144.0
0.9194,-28.242,0.5459,44.9219,-71.5332,8.7891,151147.0
1.6281,-15.9837,6.2596,26.123,-69.5801,119.9341,161147.0
0.9852,-12.1302,9.6594,-9.2163,-56.9458,137.146,171148.0
1.4641,-12.074,6.5745,-41.1377,-18.7378,131.958,181150.0
1.5227,-12.3864,4.9033,-62.2559,3.6011,129.5166,191155.0
1.6113,-11.3461,5.6767,-64.3921,6.1035,134.6436,201160.0
1.1756,-7.665,10.4495,-28.6865,19.5313,142.7002,211166.0
1.0846,2.9904,8.1128,-16.2964,49.1333,120.3003,221173.0
1.561,4.8878,4.6819,-28.0151,72.5098,79.7119,231179.0
1.4389,3.7326,3.3686,-60.73,79.7729,31.5552,241179.0
0.9505,1.4641,1.6316,-87.6465,86.5479,-12.085,251183.0
0.82,-0.929,-3.4524,-79.5898,99.1211,-76.1719,261190.0
-0.1484,-5.2469,-10.003,-45.4102,78.9185,-95.1538,271197.0
-0.486,-10.72,-15.8771,-16.2964,60.8521,-108.7036,281203.0
0.3663,-20.8703,-16.6708,6.7139,28.1982,-121.3989,291209.0
0.8188,-22.3403,-10.7033,54.3213,-31.0059,-84.1675,301211.0
0.3328,-18.0714,-5.4241,103.5156,-71.2891,3.0518,311211.0
0.8954,-13.8062,6.851,71.8384,-68.7866,20.5688,321218.0
1.1205,-11.5436,10.2005,17.2119,-43.5791,31.9214,331219.0
1.4329,-11.3892,7.859,-38.8184,0.6104,30.1514,341226.0
2.1991,-11.06,5.5749,-61.4624,28.7476,24.5972,351227.0
2.8084,-8.2636,3.6799,-6.7139,42.5415,16.2354,361230.0
3.535,-0.267,1.5419,27.5879,34.1187,-1.8921,371233.0
2.6564,1.6616,3.0909,37.9028,23.8037,-31.4331,381234.0
2.0674,-0.7039,2.065,28.0151,26.9165,-72.3877,391240.0
1.3898,-4.4831,-0.2765,6.6528,37.3535,-106.0791,401241.0
0.5088,-5.053,-1.9237,-50.7813,40.7104,-125.061,411251.0
-0.3879,-19.0985,-13.137,-72.3267,38.0859,-136.8408,421253.0
-0.0407,-26.4176,-13.7643,-59.2651,4.6387,-115.1733,431261.0
-0.5914,-22.8646,-9.5672,-7.3242,-45.2881,-48.0347,441269.0
-0.5387,-17.5579,-6.432,48.8281,-76.2329,8.1787,451271.0
-0.6225,-12.3301,-1.3204,75.8667,-106.4453,44.1895,461283.0
-0.4345,-6.0525,8.1846,42.1753,-88.9282,31.4331,471295.0
0.3124,-8.5593,8.0074,10.8032,-56.7017,5.0049,481302.0
0.911,-10.8685,6.3937,-12.7563,-32.5317,-9.9487,491311.0
1.148,-12.1566,4.5502,-15.1978,-18.0664,-12.3901,501326.0
