acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.0031,-9.4176,0.2191,-6.2256,-6.6528,24.1089,110040.0
3.9887,-8.7245,0.2957,-11.1084,-7.6904,27.1606,120042.0
3.6847,-6.8019,1.4832,-12.3291,-8.3618,26.062,130047.0
2.8766,-4.2162,2.4397,-12.5122,-7.2632,21.3013,140051.0
2.9413,-1.3994,2.0195,-13.0615,-2.0142,5.5542,150058.0
2.4936,1.1049,-0.5339,-15.7471,8.2397,-23.2544,160064.0
2.5893,3.5135,-2.4732,-21.6064,-4.6997,-112.3047,170064.0
1.5778,-1.6245,-0.753,-25.3906,-12.9395,-157.1655,180065.0
0.7207,-2.3463,0.4932,-13.6108,-18.7988,-178.9551,190066.0
-0.3376,-4.0306,-0.0036,-6.0425,-19.2261,-195.8618,200074.0
-0.2837,-9.092,-2.2482,-2.9907,-16.1743,-210.2051,210078.0
0.3627,-17.4346,-3.723,-28.5645,-33.2642,-184.082,220078.0
2.624,-27.841,-1.907,-25.9399,-50.1709,-127.2583,230083.0
3.2753,-28.7975,-0.1903,-12.8784,-60.2417,-59.4482,240089.0
3.6943,-28.5197,-1.2139,-5.6763,-61.8286,7.0801,250089.0
4.1264,-27.7033,-1.3012,-14.5874,-67.0776,67.5049,260091.0
2.9509,-22.6025,3.4967,-33.3862,-89.7827,177.4292,270094.0
1.1073,-12.038,14.1066,-49.3774,-65.2466,201.2329,280098.0
0.5195,-7.2053,13.6613,-59.7534,-22.7661,208.313,290104.0
0.0108,-3.0993,12.621,-61.7065,19.9585,195.3735,300108.0
0.2286,1.8675,12.5229,-56.8848,49.9878,171.814,310111.0
0.8763,5.1523,10.9846,-58.2275,106.9946,86.1206,320119.0
0.7003,6.5793,9.0644,-74.3408,133.5449,35.0342,330123.0
0.7649,4.2186,1.8866,-88.9893,163.0249,-20.874,340129.0
0.7242,2.0662,-4.1623,-102.9053,168.0298,-71.0449,350129.0
0.0634,1.8244,-8.5162,-92.2241,152.4658,-108.9478,360131.0
-0.5136,-1.3874,-14.2862,-65.1245,104.7974,-181.2134,370134.0
2.1536,-24.5789,-24.0354,-29.4189,40.3442,-177.7344,380139.0
2.083,-23.7696,-15.8424,43.335,-49.0723,-115.1733,390139.0
1.8232,-20.2765,-10.1311,104.5532,-96.9238,-51.6968,400146.0
1.9429,-18.4485,-5.363,118.4082,-112.1216,-10.9253,410147.0
1.8435,-15.2008,5.2852,56.8848,-121.0327,44.7388,420148.0
2.3858,-10.1083,18.7825,-6.6528,-57.9224,33.6914,430155.0
3.6093,-13.2519,12.8509,-58.96,15.4419,11.9019,440160.0
4.2174,-13.5105,10.4591,-71.5332,44.7388,7.6294,450160.0
3.8295,-9.6043,9.2847,-46.3257,53.5889,18.0054,460163.0
3.3531,-4.2401,7.2676,-6.7749,67.0166,2.0142,470168.0
1.9836,2.4361,1.4006,19.104,63.7207,-27.8931,481255.0
1.1325,1.579,-1.4413,-0.6714,59.1431,-64.9414,491255.0
0.2346,0.3783,-4.701,-15.625,54.7485,-99.0601,501262.0
