acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.9293,0.7889,1.5479,-130.9204,96.6187,-49.4385,110049.0
1.8531,-1.5455,-1.5024,-124.3286,100.3418,-79.834,120056.0
1.7597,-4.3287,-4.9955,-86.9141,98.2056,-99.9146,130063.0
1.9345,-10.0018,-11.9279,-49.0112,97.229,-116.8213,140066.0
2.4505,-13.1801,-14.8141,-0.4883,70.0684,-114.8071,150073.0
2.7653,-11.1797,-8.4491,85.3271,-17.0898,-72.5708,160079.0
2.5558,-9.8378,-5.4863,95.7031,-36.9263,-59.4482,170079.0
2.2853,-9.25,-1.6508,81.4209,-47.6074,-53.1006,180083.0
2.7785,-9.8043,5.2577,46.5698,-51.4526,-51.3916,190087.0
3.1029,-11.2372,9.8162,-3.9062,-34.9121,-51.5747,200089.0
3.3064,-13.7295,8.3989,-67.4438,36.1328,-44.5557,210095.0
3.8199,-13.4207,4.5825,-46.875,59.6313,-32.7148,220100.0
3.3148,-9.6283,2.3296,-12.8784,62.6221,-22.8271,230103.0
2.709,-4.5837,1.7873,20.6299,52.4902,-26.7944,240107.0
1.81,-2.63,0.8811,30.6396,45.105,-50.0488,250115.0
1.1648,-2.7761,1.6891,4.7607,39.7339,-107.2998,260118.0
0.3316,-7.3789,-6.766,-17.0288,46.9971,-129.6997,270118.0
0.5483,-14.5951,-10.6482,-38.8184,32.5317,-139.9536,280126.0
0.8643,-21.4544,-12.1135,-35.2173,0.6714,-125.9155,290133.0
0.7913,-23.547,-11.0145,2.7466,-37.7808,-79.895,300134.0
0.4369,-22.5414,-8.3139,72.7539,-101.8677,26.5503,310140.0
-0.0299,-16.3727,1.5048,77.5146,-117.3096,65.0024,320144.0
-0.7745,-11.2228,9.4882,64.5142,-117.1875,85.8154,330149.0
0.1472,-7.9104,12.372,46.0815,-88.1958,79.4678,340149.0
1.3707,-9.2308,7.61,18.6157,-35.3394,52.8564,350149.0
2.1308,-11.9997,3.3531,-4.6997,-7.7515,28.5034,360157.0
2.3164,-11.6586,2.8252,20.813,-16.8457,36.377,370158.0
2.2901,-8.9531,3.4477,54.8096,-22.583,45.7764,380164.0
2.2266,-6.5841,5.3582,76.1719,-26.001,50.354,390164.0
2.4157,-4.6052,6.3758,71.106,-21.3013,49.4385,400170.0
2.5953,-3.6679,5.6252,8.5449,9.9487,28.8696,410175.0
2.3511,-3.4477,1.6747,-15.1367,21.7285,15.3198,420182.0
2.2458,-3.5027,-0.7207,-17.7002,26.7334,1.0376,430185.0
2.2087,-4.7788,-2.4146,-7.2632,24.231,-13.6719,440185.0
2.0099,-6.4356,-3.1196,7.5073,14.4653,-26.5503,450190.0
1.8806,-8.0014,-3.225,40.1611,-6.1035,-38.8184,460190.0
1.8028,-10.9092,-0.9158,47.5464,-14.3433,-36.3159,470194.0
1.8148,-11.2444,0.2107,46.9971,-16.1133,-30.5176,480198.0
1.8735,-12.3086,0.4705,33.9966,-10.7422,-26.3672,490198.0
1.9309,-13.5488,0.395,13.4888,-5.0049,-21.6675,500199.0
