acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3535,-0.8368,5.1068,-54.8096,69.0308,47.7295,110027.0
2.5055,0.8308,2.0842,-45.7153,82.1533,22.7661,120032.0
2.7653,1.6257,1.4365,-32.3486,78.186,-13.2446,130037.0
2.4576,2.8443,-1.0846,-12.146,79.7119,-49.0112,140037.0
0.8045,-4.1264,-11.0157,26.7944,66.9556,-134.6436,150041.0
0.0263,-14.5603,-14.5759,30.4565,39.3677,-161.7432,160042.0
-0.3639,-21.8698,-12.8425,39.2456,-9.7046,-146.1182,170047.0
-0.7913,-24.1228,-7.173,49.2554,-56.0913,-97.4731,180054.0
-1.3396,-23.4608,-1.8232,51.8799,-78.3081,-41.1987,190057.0
-1.33,-16.5894,12.0081,-2.7466,-59.5703,49.4995,200060.0
-1.5407,-10.7655,14.2168,-42.4805,-16.1743,72.1436,210061.0
-0.6069,-6.9887,10.8074,-77.0264,34.9121,67.2607,220063.0
0.7913,-4.0259,5.5198,-78.125,69.8242,45.0439,230063.0
2.5103,-1.1959,2.8299,-52.6733,71.7773,19.6533,240063.0
3.4884,3.3579,4.7345,-5.9204,35.8887,-40.5273,250064.0
3.1436,1.1396,3.8319,7.5073,32.2876,-81.3599,260065.0
2.6037,-1.306,1.2953,5.9204,37.7808,-117.5537,270069.0
1.7921,-0.1101,0.8859,2.5635,31.6162,-136.5967,280076.0
0.0922,-1.889,-3.4093,1.1597,30.1514,-157.0435,290079.0
-1.6795,-13.9953,-11.2097,-39.6729,-2.9907,-179.0161,300086.0
-2.9904,-30.0748,-5.9867,-26.6724,-55.1147,-117.7368,310093.0
-4.0689,-26.669,-2.1069,8.667,-85.083,-36.2549,320099.0
-3.62,-22.9999,1.9656,23.1323,-93.5669,19.9585,330101.0
-3.6356,-16.5798,4.8806,7.0801,-85.3882,57.8613,340105.0
-3.4165,-9.9479,8.5341,-30.4565,-35.2173,54.8706,350107.0
-0.1006,-8.3258,0.5782,-10.2539,-11.9629,28.7476,360108.0
0.9242,-8.1858,-0.5782,15.1978,-21.0571,19.7754,370113.0
1.3467,-7.1551,0.2897,44.5557,-42.2363,19.8364,380120.0
1.2665,-6.6116,3.0777,69.0308,-61.3403,16.9067,390126.0
1.1061,-4.7489,7.4376,59.6924,-56.6406,5.9204,400127.0
0.9589,-5.0913,9.1231,20.2026,-27.2827,-10.0098,410128.0
0.644,-8.321,6.1363,-17.5781,0.1221,-23.8647,420135.0
0.2981,-11.6262,3.2501,-31.311,13.5498,-24.4751,430136.0
-0.1197,-12.0524,2.5462,-18.7378,9.2163,-9.8877,440144.0
-0.146,-10.7009,3.2417,36.2549,-3.6011,18.7378,450148.0
-0.4633,-7.7177,3.2825,47.7905,-3.6621,19.3481,460152.0
-0.7566,-7.1239,2.8395,45.9595,0.9766,12.146,470156.0
-0.6823,-8.6467,1.6352,32.7759,9.4604,0.1221,480156.0
-0.7757,-10.4974,0.0682,16.6626,16.6626,-8.9111,490159.0
-0.9086,-12.1793,-1.4006,7.7515,13.2446,-6.7139,500160.0
