acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3918,-1.9836,5.9544,-64.6973,49.1333,77.3926,111128.0
2.5259,-0.5303,4.0737,-71.5332,64.1479,58.96,121130.0
2.7043,1.336,2.1703,-54.8096,76.416,10.6201,131134.0
2.3343,4.5167,1.3623,-35.8887,81.1157,-20.9351,141139.0
2.1967,5.1811,-0.6201,-18.0054,87.1582,-60.791,151144.0
1.5766,3.6404,-2.9724,-5.127,88.6841,-108.0322,161148.0
1.0331,-1.5299,-6.0071,0.0,84.3506,-152.4658,171156.0
0.7961,-8.6215,-8.4982,-8.4839,53.2837,-187.1948,181156.0
1.7035,-20.9864,-10.9834,-5.8594,28.9307,-168.0908,191158.0
1.962,-23.8415,-10.6937,-0.4883,1.8921,-129.2114,201159.0
2.0423,-24.0366,-9.2117,10.9253,-23.8037,-81.8481,211163.0
1.9812,-20.4525,-6.0705,33.5693,-48.2178,-33.8135,221167.0
1.7669,-15.2199,-3.4812,57.1899,-69.6411,20.3857,231172.0
1.2127,-8.3438,1.4425,58.8379,-79.4678,16.2354,241175.0
1.5203,-8.2971,7.3502,57.8003,-84.7168,2.6245,251180.0
1.6831,-8.9938,11.2001,51.0254,-68.8477,-7.5073,261180.0
2.1883,-10.4447,12.5205,33.9355,-39.856,-13.4888,271183.0
2.5414,-11.5652,12.1518,-10.6812,10.437,-8.1787,281185.0
2.1033,-11.8226,13.9594,-25.7568,25.8179,0.2441,291192.0
1.7921,-10.8314,13.1573,-27.3438,51.0254,7.8735,301196.0
1.2282,-8.6766,9.7528,-17.0898,79.6509,11.0474,311196.0
1.403,-4.8973,6.9348,-8.1177,95.9473,8.728,321203.0
1.567,-3.7134,3.2908,-25.0244,109.8022,-33.1421,331204.0
1.0786,-5.0542,-3.8331,-36.0107,104.248,-60.9131,341208.0
0.9744,-6.0932,-6.4332,-32.8369,93.2007,-79.0405,351214.0
0.7554,-6.189,-9.0381,-17.0288,77.6367,-89.2334,361215.0
0.559,-6.8342,-12.3732,6.958,59.2651,-96.6187,371222.0
0.346,-9.7456,-13.2878,31.3721,-4.8218,-100.8301,381224.0
0.1089,-14.0456,-11.5748,25.6958,-29.48,-85.8765,391230.0
-0.0347,-15.1014,-9.5373,15.2588,-54.1992,-67.2607,401230.0
-0.006,-14.3377,-4.7896,8.5449,-81.7261,-44.4336,411234.0
-0.3089,-12.3265,-0.6021,9.1553,-91.8579,-25.0854,421237.0
-0.1568,-9.9012,3.1879,29.2969,-76.355,-18.4326,431244.0
0.7913,-9.657,2.7485,18.0054,-59.021,-27.4658,441244.0
0.7219,-10.6781,2.0243,20.1416,-54.0161,-33.8745,451248.0
0.6883,-11.9004,3.1927,23.9868,-59.3872,-34.79,461256.0
0.7242,-13.6326,3.7517,28.5645,-60.9131,-31.9824,471257.0
0.8547,-15.5192,4.0594,32.0435,-60.2417,-8.4839,481262.0
0.826,-15.1266,6.6343,42.1143,-56.6406,12.0239,492380.0
0.8392,-13.7978,8.8813,43.5791,-46.5698,31.3721,502384.0
