acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.9301,-9.3374,6.8115,-38.0249,21.9727,141.7847,110033.0
0.9553,-4.112,6.8738,-36.1938,33.2642,134.1553,120035.0
1.3874,-0.8116,6.699,-24.353,41.9922,119.9341,130043.0
1.7262,1.3815,5.9999,-18.0054,55.2979,94.8486,140043.0
1.8052,3.7721,5.685,-32.5317,67.3218,64.27,150043.0
1.385,4.9572,3.9528,-87.4634,104.5532,-22.2168,160051.0
1.0678,1.5526,-7.4436,-108.7036,113.8916,-70.6787,170056.0
0.6153,0.2083,-10.2089,-109.436,95.5811,-106.2012,180064.0
-0.401,-4.4269,-12.6534,-74.3408,65.3076,-132.6904,190068.0
-0.7614,-11.2527,-17.6991,-44.7388,38.7573,-149.5361,200075.0
-0.6524,-22.6827,-19.3248,61.5234,-77.5146,-116.8213,210081.0
-0.7135,-20.9277,-6.6499,113.8916,-119.2017,-51.5137,220083.0
-0.4513,-17.407,0.4405,139.5264,-139.3433,-9.3384,230091.0
-0.8092,-14.0767,10.4531,126.4038,-144.4702,16.4795,240098.0
-0.0838,-11.3078,20.4501,78.9795,-121.2769,25.2075,250105.0
0.4357,-11.2923,21.8818,-63.1104,31.0669,-0.1831,260112.0
1.8112,-16.5212,8.2756,-86.9141,73.2422,-1.9531,270115.0
1.743,-15.0332,6.7708,-64.7583,72.998,11.4136,280117.0
1.4557,-9.9455,5.855,-19.3481,67.8711,28.4424,290117.0
1.0666,-5.0242,5.3522,13.6719,65.4297,28.3813,300124.0
0.6381,-1.1133,5.4289,-7.019,83.374,-22.2168,310124.0
-0.079,-3.0945,-3.2226,-38.3301,99.4873,-57.5562,320127.0
-0.9014,-4.3191,-7.2341,-54.5044,95.9473,-80.1392,330128.0
-0.5076,-4.7297,-10.2041,-45.2881,78.4302,-91.8579,340135.0
-1.1061,-6.3027,-14.3724,-23.4375,55.8472,-100.5249,350141.0
-1.0104,-11.2372,-15.7024,26.8555,-24.8413,-102.356,360148.0
-0.7853,-15.4833,-10.2771,33.3862,-63.7207,-69.3359,370154.0
-1.0702,-13.5859,-6.6008,25.3296,-87.9517,-37.4146,380157.0
-0.8368,-13.1609,-3.0993,14.8926,-102.0508,-23.1934,390163.0
-1.0786,-10.8014,-0.5004,8.606,-105.957,-11.6577,400169.0
-1.1528,-10.8242,2.9161,24.4141,-93.5669,-20.4468,410175.0
-0.4764,-12.7383,2.2793,28.9917,-78.6133,-23.9868,420183.0
-0.4729,-13.9378,2.5151,40.4053,-77.8198,-24.4751,430190.0
-0.2885,-14.5807,6.2584,51.5137,-85.6323,-18.0664,440191.0
0.1305,-14.6381,9.827,50.7202,-81.2988,-5.127,450194.0
0.4884,-14.3556,11.3856,32.7148,-31.7993,22.2778,460202.0
0.7793,-12.6354,10.1191,-3.3569,-4.8218,35.0952,471286.0
0.5183,-10.3406,7.9787,-6.2256,17.0898,46.7529,481293.0
0.2861,-7.7752,5.5749,3.0518,31.3721,51.5137,491299.0
0.0982,-5.6934,3.6045,21.3623,38.269,45.8374,501301.0
