acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5443,-14.3173,8.1439,-20.3247,-25.8789,110.0464,110012.0
1.233,-13.2699,7.0701,-47.7905,18.3716,126.1597,120015.0
0.7685,-7.8733,6.9671,-45.8374,33.5083,130.4932,130023.0
0.7709,-3.5183,8.0649,-31.9824,46.2646,127.6855,140023.0
1.5239,1.7765,7.3143,-10.1318,63.1104,113.5864,150027.0
1.2761,4.1073,6.8702,-8.4839,79.5898,82.7026,160029.0
1.3743,7.3275,4.7226,-51.8188,102.1118,-10.1929,170035.0
1.3072,2.4744,2.1823,-84.3506,110.0464,-61.7676,180035.0
0.8452,0.6464,-2.4612,-109.9854,127.6855,-101.9897,190035.0
0.0192,-1.8723,-10.0712,-118.6523,137.9395,-134.6436,200037.0
0.0383,-7.4735,-19.1381,-103.8208,126.5259,-162.1704,210037.0
0.7135,-16.0902,-25.7628,-75.1953,6.0425,-157.2876,220043.0
1.6412,-24.9344,-16.9905,43.7622,-81.7871,-105.896,231152.0
1.1073,-21.136,-8.6981,110.6567,-139.6484,-43.2739,241158.0
0.5866,-16.7881,-0.7123,150.6348,-163.5132,1.8921,251162.0
0.0634,-12.3696,15.0607,145.5688,-176.2695,28.1372,261165.0
1.1648,-9.414,23.3207,-5.9814,-36.8652,11.5967,271173.0
2.0315,-12.2739,17.0407,-89.4165,48.0957,-15.7471,281181.0
2.3966,-12.894,11.4622,-121.2158,85.9375,-22.7661,291186.0
2.7246,-12.3385,5.1799,-105.1025,103.2715,-21.4844,301186.0
2.1967,-8.7927,3.6236,-58.8989,91.5527,-13.855,311187.0
0.8775,-0.6572,3.1208,7.5073,68.5425,-26.4893,321192.0
-0.2933,-0.261,0.7434,-6.7139,74.5239,-54.6265,331200.0
-0.4405,-0.5854,-2.1919,-32.7759,76.8433,-83.5571,341207.0
-1.3408,-3.4381,-8.7209,-64.6973,80.6274,-109.1309,351207.0
-1.2246,-9.8629,-14.3401,-80.9937,66.4673,-131.958,361214.0
-0.7566,-18.7514,-16.9773,-14.3433,-21.8506,-105.5908,371217.0
-0.7506,-17.2933,-13.4075,33.8135,-74.707,-63.7207,381222.0
-0.6728,-14.2431,-7.9332,61.7676,-117.8589,-29.7241,391226.0
-1.093,-11.8058,-0.9469,62.439,-141.3574,-12.7563,401230.0
-1.227,-10.5884,5.2493,48.645,-142.8833,-8.5449,411235.0
-0.8164,-11.3569,8.6407,17.7002,-90.5151,-22.7051,421241.0
0.0204,-14.7662,7.3119,0.4272,-63.7207,-25.6348,431244.0
0.1939,-16.2973,6.6511,-6.897,-48.2788,-20.1416,441250.0
0.2442,-17.006,5.6551,1.3428,-40.2222,-5.8594,451254.0
0.2682,-16.9689,4.6747,22.7051,-36.2549,14.4043,461258.0
0.0718,-15.2954,6.1758,65.6128,-39.4287,61.4624,471259.0
0.0862,-9.0237,8.594,68.7866,-23.7427,72.3267,481260.0
0.3591,-7.0354,7.003,47.3633,-2.9907,70.6177,491266.0
0.4549,-5.8706,3.9193,17.5171,16.2354,62.0728,501273.0
