acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8571,-15.2559,8.169,-50.4761,-71.4111,149.6582,111130.0
0.656,-14.5376,7.7812,-67.1997,-39.0625,154.2358,121133.0
0.4441,-11.8429,7.7859,-70.8618,-15.0146,162.0483,131138.0
0.656,1.1169,9.59,-31.7993,21.7285,160.3394,141145.0
2.1859,6.268,6.7876,-15.7471,48.8281,128.3569,151147.0
2.9401,9.4403,4.5849,-20.1416,67.1387,82.1533,161153.0
2.9928,8.9938,5.9616,-39.4287,67.9932,23.7427,171159.0
2.7665,7.4974,4.7321,-65.5518,78.8574,-30.8228,181159.0
2.2865,5.1236,-4.2605,-103.3936,103.7598,-122.7417,191159.0
-0.4082,-4.2928,-9.0537,-82.5806,96.0083,-157.3486,201162.0
-1.2665,-19.1919,-20.1747,-91.0645,93.0176,-184.7534,211169.0
-0.7075,-32.1278,-19.3356,-57.8613,32.4707,-180.7861,221176.0
-0.6069,-31.0336,-10.6159,21.7285,-52.063,-102.417,231177.0
-0.4573,-26.1423,-4.6747,124.1455,-86.853,22.0337,241178.0
0.3938,-16.4338,6.45,100.5249,-82.6416,46.936,251179.0
1.2617,-13.4817,14.3736,36.438,-62.8662,52.1851,261183.0
1.9513,-13.8612,13.7284,-44.7998,-5.3711,45.0439,271183.0
2.648,-14.4466,9.8677,-95.6421,52.1851,39.4897,281188.0
3.4417,-11.157,7.2496,-45.8374,83.9844,56.2744,291190.0
4.6483,0.7745,1.7765,-5.7373,78.9795,56.7017,301190.0
4.2066,6.511,0.972,16.9067,63.3545,37.5977,311195.0
2.7054,8.5868,1.2402,17.6392,50.5981,-6.0425,321196.0
1.5718,6.3794,-0.1401,-3.1128,47.9736,-60.0586,331201.0
0.3508,1.3384,-3.0155,-51.5137,51.7578,-142.7612,341206.0
-0.9385,-12.1937,-14.8943,-57.0679,41.1987,-163.5132,351214.0
-0.4968,-22.6994,-15.9155,-43.0298,-1.3428,-159.3018,361221.0
-0.067,-25.9986,-13.0999,3.54,-52.9785,-113.9526,371226.0
-0.4058,-19.2961,-7.416,57.6172,-99.8535,-40.9546,381226.0
0.0874,-13.6865,-2.7797,80.2612,-128.54,11.5356,391233.0
0.401,-9.736,10.0102,49.6216,-125.5493,8.2397,401233.0
1.2007,-11.8645,10.0054,16.8457,-88.9282,-3.7842,411233.0
1.6592,-14.1402,6.2309,-6.5308,-46.6309,-11.2915,421238.0
1.6915,-14.4789,4.9129,-13.2446,-34.668,-5.6152,431240.0
1.6269,-14.1102,4.7776,20.813,-33.5693,14.4043,441247.0
1.4186,-11.4646,5.0841,42.2974,-33.0811,24.4141,451250.0
1.2953,-9.997,6.2441,55.603,-31.4941,32.5317,461252.0
1.4042,-8.1008,7.5369,53.2837,-24.6582,39.1846,471253.0
1.421,-6.9528,6.8067,33.2031,-7.019,39.6729,481259.0
1.391,-6.772,4.4939,-3.8452,26.6724,26.9165,491264.0
1.4186,-7.5753,-1.2498,-4.3335,30.5786,22.522,501270.0
