acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.0039,4.8123,2.0818,-58.0444,120.4834,-31.6162,110039.0
1.7561,3.5817,-2.7701,-72.8149,135.6201,-78.125,120041.0
1.2534,2.0411,-7.0749,-47.4243,125.3052,-153.3813,130048.0
0.6021,-10.313,-19.0279,-44.4946,104.7363,-182.373,140053.0
1.409,-20.2777,-22.7138,-35.3394,59.3872,-188.2935,150056.0
1.6987,-25.1547,-18.7394,7.2632,-16.4185,-151.3672,160063.0
1.4676,-25.9496,-11.5544,57.4951,-82.2754,-90.0879,170063.0
1.2917,-23.9372,-4.8339,104.7363,-123.4741,16.7847,180071.0
1.0032,-16.0735,8.3677,68.3594,-120.2393,46.3257,190075.0
1.5119,-12.5097,16.3332,5.6152,-104.4312,58.4106,200082.0
1.6747,-12.2882,15.9262,-60.1807,-47.0581,51.0254,210089.0
2.3152,-11.1402,12.7647,-86.792,5.5542,44.4946,220092.0
2.49,-8.7017,10.9654,-66.1011,41.0156,39.0015,230092.0
2.3667,-0.4645,11.0624,9.5215,52.1851,27.3438,240097.0
2.1153,2.8922,10.386,25.3296,65.6128,3.6011,250104.0
1.5718,3.8846,6.9683,11.7798,84.2285,-30.2734,260104.0
1.0654,2.3954,2.3535,-25.5737,99.7925,-70.1904,270111.0
0.1305,1.4521,-2.308,-56.8848,100.3418,-136.7798,280113.0
-1.6412,-7.6495,-15.6784,-60.1807,88.1348,-166.0767,291225.0
-0.8954,-19.4912,-21.5562,-45.8984,54.6265,-181.0303,301229.0
-0.48,-26.3877,-19.0758,-3.7231,-12.207,-155.2124,311235.0
-0.5662,-22.5857,-11.0504,55.9692,-81.0547,-87.2803,321241.0
-0.8272,-15.1038,-4.227,54.6265,-112.3047,-17.9443,331242.0
-0.2059,-13.5476,3.7026,14.5264,-121.2769,-12.3901,341242.0
0.5986,-14.1856,6.8043,-14.5264,-105.4688,-12.5122,351245.0
1.2522,-14.8644,4.2509,-20.3857,-70.5566,-10.3149,361248.0
1.4054,-13.8947,3.073,-7.4463,-58.4106,0.1831,371252.0
1.4617,-9.5684,5.1691,50.1709,-67.4438,20.9961,381258.0
0.8164,-6.8594,9.0022,71.8994,-71.7773,27.5269,391258.0
0.8679,-5.4324,11.3665,65.0024,-59.9365,24.7192,401263.0
0.8535,-5.4839,10.8685,31.4331,-34.729,13.4888,411267.0
0.8296,-6.9671,7.9727,-5.188,-7.9956,1.5259,421271.0
0.7889,-9.098,1.6676,-18.7378,16.5405,-4.4556,431277.0
0.3747,-10.7212,-0.6189,-0.7935,15.5029,-0.4272,441285.0
0.0539,-10.1921,-0.8966,21.2402,5.9204,4.0283,451289.0
-0.079,-9.171,-0.2418,41.5649,-2.9907,6.958,461291.0
-0.0587,-8.7819,0.1676,46.5088,-4.6387,4.0894,471298.0
-0.0084,-9.4727,-0.3508,16.9067,2.1973,-8.7891,481306.0
0.2035,-12.0847,-1.3396,4.6997,6.1646,-11.5356,491309.0
0.419,-13.2962,-1.9477,1.3428,5.8594,-8.5449,501312.0
