acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9692,2.9173,5.4241,18.6768,50.7813,96.0693,111107.0
2.1177,4.6914,5.217,1.5259,62.9272,64.0869,121112.0
2.4768,6.1148,5.2696,-21.4233,72.3877,26.9775,131112.0
2.4517,6.2261,0.1975,-53.833,106.6284,-66.1621,141119.0
1.6592,3.875,-3.3447,-48.584,114.0747,-112.5488,151122.0
0.9924,0.4645,-7.3957,-36.6211,110.5347,-152.832,161125.0
0.6812,-5.8754,-12.4295,-27.8931,97.1069,-183.8989,171127.0
1.2222,-14.7219,-16.2004,-13.6719,66.2231,-198.9746,181132.0
1.9609,-21.7836,-9.1842,51.4526,-42.1753,-132.3242,191135.0
2.2769,-25.9531,-3.4213,65.6738,-69.2139,-75.5615,201138.0
2.3116,-23.9672,1.3958,52.2461,-76.5991,-20.3247,211138.0
1.7645,-20.8834,7.0581,20.3247,-70.6787,19.7754,221140.0
1.1492,-16.0615,10.8374,-21.1182,-47.3633,47.2412,231143.0
1.3443,-13.3848,7.2939,-43.2129,29.8462,43.6401,241150.0
2.1763,-7.5585,3.395,-10.1318,31.0059,36.9263,251151.0
2.7414,-3.8463,3.9911,25.8179,25.9399,26.8555,261159.0
2.9604,-0.5638,4.8902,40.2222,25.6348,10.0708,271163.0
3.1879,1.4916,4.5645,33.9966,31.0059,-13.1836,281163.0
2.7725,2.4313,3.966,-31.25,43.2129,-71.8994,291165.0
0.5878,1.0355,-1.3467,-52.1851,51.2695,-98.2666,301171.0
-0.2729,0.1041,-5.6348,-53.9551,49.1333,-123.5962,311173.0
-1.5395,-3.8235,-11.4072,-40.7715,39.2456,-153.1372,321173.0
-1.7514,-13.3537,-15.7143,-25.3296,8.4839,-175.8423,331178.0
-0.972,-23.6691,-16.6529,27.771,-101.0132,-123.6572,341185.0
-0.5387,-25.5066,-1.3264,65.8569,-149.353,-52.2461,351187.0
-0.5315,-21.0019,5.4827,78.9795,-157.0435,4.8218,361193.0
-0.5782,-15.4091,14.0025,56.5796,-142.8223,40.1001,371196.0
-0.1137,-11.0445,15.3744,24.9634,-100.2197,48.7671,381203.0
0.6225,-11.2492,9.4595,-17.0898,-15.3198,21.9116,391205.0
0.8164,-11.5843,3.6823,-8.8501,-12.5122,14.9536,401209.0
0.8404,-11.3581,4.5633,21.1792,-19.4702,13.6108,411213.0
0.9529,-9.6163,5.9915,61.4014,-23.8647,20.5078,421218.0
1.0331,-7.2796,7.5836,82.2144,-20.2026,26.2451,431218.0
1.3192,-5.4348,9.0357,22.2778,13.4277,20.9351,441221.0
0.9385,-6.2812,3.0275,-7.8735,33.2031,15.5029,451226.0
0.8559,-7.6543,-0.1437,-24.1089,40.4053,11.0474,461229.0
0.5722,-8.4599,-3.0418,-19.104,39.5508,9.0942,471235.0
0.5602,-8.4479,-4.2294,-1.1597,26.4282,9.0332,481235.0
0.5519,-8.1044,-3.6871,21.5454,-5.9204,1.3428,491235.0
0.6021,-8.8202,-1.3084,47.0581,-13.916,-5.6763,502324.0
