acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9273,0.0646,6.8498,-53.5278,112.5488,39.856,110032.0
2.7785,1.312,2.4265,-55.9082,128.8452,9.8877,120032.0
3.322,2.8252,-2.1213,-49.5605,132.3242,-18.0054,130040.0
3.6308,5.0697,-4.0953,-25.2075,114.1968,-48.0347,140042.0
3.1029,6.0454,-7.8566,40.2222,64.1479,-128.54,150043.0
0.1975,-6.0561,-10.4974,56.0913,38.0859,-168.7622,160045.0
-1.4581,-16.5439,-10.556,38.5132,5.127,-182.251,170047.0
-2.1907,-26.8127,-9.0357,17.0898,-24.231,-162.7808,180053.0
-2.9736,-33.3644,-3.8822,-0.2441,-54.3213,-110.1074,190061.0
-3.3591,-34.5447,-0.091,-2.8687,-59.3872,48.0347,200061.0
-4.1623,-17.9182,12.6917,-12.5122,-45.5322,109.9243,210068.0
-2.6157,-10.4615,9.4212,-19.7144,1.2817,121.8872,220076.0
-0.9134,-2.6312,5.0278,-7.9956,41.9922,108.7646,230076.0
1.6855,4.7549,5.4456,9.0332,39.5508,78.4912,240083.0
4.2246,8.6203,3.1508,18.8599,32.1655,-32.3486,250085.0
4.8291,6.9145,7.8195,8.606,14.1602,-84.6558,260086.0
3.8283,2.399,5.4133,0.6104,23.4375,-129.8218,270089.0
2.8287,1.3611,5.8622,-8.5449,27.6489,-156.189,280094.0
0.5962,0.9996,2.6109,-6.8359,29.1138,-171.3257,290100.0
-1.8914,-12.4846,-7.1838,-41.5039,18.5547,-203.186,300103.0
-4.1827,-31.9111,-4.3574,-25.3296,-36.9263,-136.2305,310107.0
-4.9093,-23.7433,-1.8866,17.1509,-65.3076,-48.2788,320110.0
-4.6424,-18.1121,-2.2661,31.311,-62.8662,-4.3335,330117.0
-3.5997,-17.413,-4.9368,13.916,-57.251,4.2114,340125.0
-2.8898,-16.4889,-6.9576,14.2822,-82.1533,24.7192,350128.0
-1.3695,-10.5333,-1.9285,22.0337,-103.2104,30.7617,360128.0
-0.4489,-8.3629,0.7075,54.8096,-114.3188,31.4331,370135.0
-0.073,-7.1802,2.405,92.2852,-120.9717,29.1748,380137.0
0.1077,-5.4265,9.0824,110.7178,-128.3569,28.3203,390137.0
0.3915,-3.8642,13.9845,88.562,-67.2607,5.7373,400141.0
0.0802,-11.5879,10.3609,-17.9443,-24.0479,-5.6763,410144.0
-0.6704,-14.7016,6.8354,-35.0342,-1.2817,2.9907,420144.0
-1.3827,-13.1873,6.5948,-15.0146,-3.479,29.541,430149.0
-1.749,-10.0963,6.9468,23.5596,-10.6201,50.354,440157.0
-1.8244,-6.9288,6.7959,58.5938,-11.5967,41.5649,450159.0
-1.2378,-8.9938,5.3546,60.9741,5.0049,20.6909,461246.0
-1.3012,-10.7117,3.5805,31.189,20.5078,8.1787,471248.0
-1.4245,-13.2088,1.2977,8.8501,31.3721,1.8921,481256.0
-1.2953,-14.1617,-0.7362,9.2163,36.0718,8.667,491262.0
-1.172,-13.2136,-2.5522,36.2549,20.752,33.8135,501269.0
