acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0977,-33.6206,-3.3686,-16.0522,-54.5044,-17.7612,110018.0
-0.012,-28.0505,-3.7816,-0.6714,-62.6221,73.1812,120022.0
-1.2869,-22.6096,1.3479,-1.2817,-78.3081,132.4463,130024.0
-1.4377,-17.8165,8.1714,-2.0752,-55.1758,183.2886,140026.0
-0.6716,-14.273,5.6276,-13.6719,-15.1978,186.6455,150032.0
-0.6009,-10.1167,6.0059,-16.2354,-0.2441,192.0776,160038.0
0.2574,-3.1927,7.2544,-1.9531,3.9673,189.5142,170046.0
1.0786,2.7545,7.7979,10.9253,16.4795,164.3677,180047.0
2.5187,6.7002,7.5357,0.4272,46.3257,66.6504,190053.0
2.6456,5.3474,9.4774,-20.813,56.7627,13.5498,200053.0
2.411,2.7557,8.1846,-49.6216,80.0171,-29.9683,210057.0
1.6831,1.2701,2.7773,-86.792,115.1123,-62.2559,220064.0
1.2426,-0.9397,-3.1005,-100.647,128.2349,-93.1396,230069.0
0.4645,-4.0929,-9.086,-76.9043,99.6704,-136.7187,240074.0
0.1448,-19.4708,-19.4194,-60.4858,60.1196,-146.7285,250080.0
-0.0646,-23.7756,-15.53,3.9062,-9.4604,-122.8638,260082.0
-0.0599,-20.7063,-6.1495,82.5195,-78.9795,-67.1997,270084.0
-0.0287,-18.2749,-0.7901,96.6797,-93.75,-27.2827,280091.0
0.4322,-16.9845,0.826,2.5635,-58.1665,10.0708,290098.0
1.2498,-16.9162,6.3734,-24.5361,-46.814,31.311,300101.0
1.8531,-13.1298,6.8438,-26.4893,-25.5127,57.373,310102.0
2.8335,-9.6474,5.199,-15.8691,-1.2817,69.0918,320108.0
2.9712,-3.535,7.6267,11.8408,0.4883,70.6787,330111.0
3.3004,6.2513,10.5165,32.2266,15.1367,23.3154,340116.0
2.6252,10.094,11.1929,-1.2207,34.668,-50.0488,350124.0
1.0953,1.9597,8.1223,-45.3491,59.9365,-121.2769,360130.0
0.4573,-6.2201,1.4102,-77.7588,89.4165,-163.6963,370137.0
-0.8619,-12.2248,-5.6096,-84.6558,94.0552,-173.584,380137.0
-0.7865,-20.7314,-13.3309,-52.3071,43.457,-145.0806,390137.0
-0.3472,-26.7301,-9.5086,12.3291,-26.5503,-81.7261,400144.0
-1.0008,-18.6401,-3.9181,60.4858,-67.8711,-12.207,410144.0
-0.9864,-13.69,-1.2234,58.7769,-69.519,16.9067,420148.0
-0.9673,-10.8302,-0.322,31.7383,-62.1338,20.813,430155.0
-0.7709,-9.5433,-2.0746,3.7842,-51.3306,7.0801,440160.0
0.0694,-8.9531,0.0347,1.4038,-62.2559,0.3662,450164.0
0.6153,-8.7736,1.0187,20.9961,-68.6646,-5.249,460168.0
1.0211,-9.2237,1.67,42.8467,-71.0449,-11.5356,470174.0
1.3587,-9.9623,5.8083,60.9131,-81.4209,-12.5732,480175.0
1.5526,-10.0892,9.584,60.4858,-48.0957,0.7324,490182.0
1.6903,-10.6171,9.8366,13.0005,-27.8931,6.4697,501274.0
