acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.0965,-11.3138,3.8283,-5.3101,-93.1396,104.9805,110043.0
1.3216,-11.977,10.483,-64.6973,-69.397,91.1255,120045.0
1.5167,-13.2663,9.1087,-68.4814,-34.1187,90.271,130045.0
1.6867,-13.3034,10.5991,-64.7583,-15.8691,96.3135,140052.0
1.3922,-11.0971,12.815,-54.5044,-1.4648,108.7036,150057.0
1.1803,-7.2556,13.9594,-39.6729,53.7109,110.9619,160060.0
0.984,-0.7075,11.7615,-35.7056,83.0078,93.3228,171155.0
0.893,1.7466,9.7229,-52.124,109.436,66.6504,181160.0
0.7638,2.7485,4.3814,-75.5615,138.855,28.2593,191162.0
0.5938,2.7521,-1.0582,-88.8062,156.311,-16.6626,201164.0
0.565,0.5531,-9.104,-45.5933,140.8081,-104.6753,211166.0
-0.1532,-2.2242,-15.2068,-7.6904,121.8872,-137.9395,221171.0
-0.316,-11.5389,-20.407,24.292,94.4214,-168.457,231174.0
0.5555,-20.5147,-20.9181,45.5322,38.6353,-167.4194,241176.0
1.0032,-23.1735,-15.3804,75.5615,-25.8789,-123.23,251178.0
0.9864,-22.5354,-4.6244,89.7827,-90.8203,-12.6953,261185.0
0.2191,-16.3775,5.0482,65.1855,-104.7974,32.959,271185.0
0.2969,-10.7392,14.2934,21.2402,-89.9048,62.2559,281189.0
1.0427,-7.5693,13.5093,-26.062,-32.8369,62.6221,291194.0
1.6544,-6.4272,7.9595,-52.9785,25.4517,43.335,301200.0
2.5402,-5.3391,6.7062,-26.4282,36.0107,-2.9907,311201.0
3.45,-2.6205,7.8338,-1.709,37.2314,-29.4189,321201.0
2.9592,-3.65,8.594,4.5776,40.5884,-56.5186,331208.0
2.3918,-5.4743,4.9716,-6.7139,57.0679,-78.186,341209.0
1.6688,-7.1335,0.9086,-29.541,71.8384,-92.041,351215.0
0.759,-5.8814,-3.4524,-42.4194,71.0449,-103.2715,361219.0
-0.8547,-11.9423,-15.536,-32.5928,50.1099,-118.8354,371227.0
-1.0475,-18.2833,-16.1261,-11.2305,5.3101,-117.0044,381237.0
-1.0906,-21.1145,-14.7806,17.7612,-42.8467,-85.9375,391245.0
-1.5251,-19.648,-10.6422,47.2412,-85.9985,-41.2598,401254.0
-1.7933,-17.0778,-4.8327,63.1104,-128.1738,22.8882,411262.0
-1.4054,-10.8158,7.3646,39.6729,-119.873,34.729,421278.0
-0.4226,-10.3621,9.3398,12.3901,-89.1724,28.9917,431280.0
0.4669,-11.7579,6.2944,-10.0708,-50.5371,17.8833,441293.0
0.9409,-12.056,4.2892,-17.1509,-33.2031,15.7471,451306.0
1.1803,-11.3796,4.7633,25.2686,-38.0859,21.1792,461310.0
1.6867,-9.5756,7.9954,48.0347,-36.3159,21.7896,471321.0
1.8124,-8.7197,9.4966,55.542,-28.5034,23.0103,481332.0
1.9692,-8.2325,9.8282,44.0674,-13.7939,23.6206,491339.0
1.9249,-8.3713,7.6722,19.2261,7.7515,22.8271,501344.0
