acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8428,-0.3136,3.6607,-18.3716,108.8257,-10.376,110027.0
1.1241,0.4824,0.8068,7.3853,114.1968,-38.0859,120027.0
1.1768,1.2222,-1.804,27.1606,114.0747,-69.6411,130030.0
0.9086,2.1967,-4.3802,58.1665,103.8818,-140.0146,140036.0
0.2861,-6.3075,-18.4629,54.7485,91.0034,-176.8799,150041.0
0.3316,-15.4426,-23.3554,33.6304,48.7671,-195.1294,160042.0
0.0862,-24.5334,-22.6444,4.3945,-16.7236,-182.312,170045.0
-0.8164,-28.7364,-16.3727,-9.7656,-89.9048,-131.897,180047.0
-1.6735,-29.1362,-9.6606,-14.9536,-160.4004,5.0659,190049.0
-3.4309,-18.5467,11.2863,-16.6016,-173.0347,67.4438,200055.0
-3.8942,-10.4962,20.1831,-27.2827,-142.8223,101.4404,210059.0
-2.9963,-5.2481,20.6656,-48.9502,-69.8242,97.0459,220065.0
-1.731,-3.7445,15.7706,-69.7021,1.77,66.8335,230068.0
-0.7757,-2.7031,13.6745,-59.5703,46.3257,5.0659,240073.0
-0.2622,-1.4557,14.5831,-36.6821,53.5889,-18.6768,250077.0
-0.1281,0.413,14.4239,-13.4277,66.8945,-41.8701,260083.0
0.237,0.5207,12.3804,-4.3335,83.5571,-72.1436,270085.0
0.2562,1.1444,8.26,-7.5684,106.8115,-104.3091,280085.0
-0.1915,2.7186,2.3487,-22.644,132.3853,-162.8418,290091.0
-1.8459,-12.2811,-20.304,-23.9258,115.9058,-192.688,300094.0
-1.9549,-23.9923,-23.3435,-16.1743,50.7202,-189.6973,310100.0
-2.6169,-26.2345,-17.2825,7.5073,-38.147,-135.7422,320100.0
-3.0921,-21.2449,-12.0823,35.5835,-94.7876,-66.4673,330104.0
-3.3627,-17.0539,-9.1913,-0.6104,-126.5869,-11.1694,340112.0
-4.2006,-12.6761,-0.0036,-31.189,-137.085,2.3193,350114.0
-4.0055,-12.4726,3.4752,-33.5083,-129.3335,8.0566,360114.0
-3.4129,-14.4777,2.7653,-13.4888,-106.9336,5.9204,370117.0
-2.8527,-14.3784,2.0435,19.8975,-101.4404,15.1978,380125.0
-2.8216,-13.3405,3.6763,83.313,-123.9624,42.4805,390132.0
-2.4624,-7.6555,14.054,80.0171,-113.0371,47.4243,400134.0
-2.0255,-8.4396,14.0635,45.9595,-75.4395,34.9121,410135.0
-1.8627,-10.6159,11.9926,3.9062,-36.7432,21.8506,420137.0
-1.8723,-11.2647,9.3865,-17.334,-12.6953,23.8647,430144.0
-1.9261,-11.5772,6.6403,-12.7563,0.9155,41.9922,440146.0
-1.7957,-8.4827,4.531,35.8276,-2.3804,50.1709,450146.0
-1.6915,-6.0334,5.0051,58.8379,-3.8452,50.415,460146.0
-1.2594,-5.2337,4.9165,59.7534,2.0752,39.978,470153.0
-0.9349,-6.45,3.207,38.147,18.4937,20.752,480159.0
-1.0032,-8.1523,0.5698,10.498,32.959,-0.9766,490159.0
-1.1696,-12.3146,-4.0953,-5.0049,33.2642,-0.2441,501248.0
