acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2837,-15.2989,5.3929,-23.6816,-62.5,147.8271,110034.0
0.3436,-13.9235,7.5657,-63.7817,-50.9644,150.6958,120034.0
-0.3519,-13.6637,8.0613,-85.2051,-33.2031,148.3154,130039.0
0.2825,-13.2591,7.9464,-73.7305,-10.3149,140.564,140039.0
0.1113,-10.6195,8.4348,-47.4243,5.6152,141.6626,150040.0
1.1313,-4.3682,8.4767,2.7466,34.1187,127.9297,160044.0
1.4676,-1.3204,9.4894,3.9673,43.8232,115.8447,170049.0
1.5909,0.5064,9.815,-11.1084,58.6548,96.0693,180056.0
1.8579,1.6496,9.0154,-41.5649,78.8574,72.3877,190062.0
1.7382,2.4493,7.0186,-79.5898,101.1963,44.7388,200067.0
1.555,4.6639,-3.535,-93.2617,138.9771,-25.8789,210073.0
1.1277,3.6404,-8.6,-59.2651,133.8501,-69.9463,220074.0
1.239,0.2047,-13.702,-16.7236,113.8306,-112.1826,230079.0
0.7649,-5.2601,-17.6022,25.2075,82.9468,-144.165,240083.0
0.4214,-11.1438,-18.1313,56.1523,35.5835,-156.5552,250088.0
0.4645,-17.4717,-13.058,66.6504,-53.0396,-122.7417,260092.0
0.7554,-26.3231,-8.2875,56.2744,-84.9609,-76.2939,270092.0
0.3747,-24.6387,-0.1496,50.2319,-106.0791,-16.5405,280092.0
0.3388,-18.0236,7.5238,34.9731,-105.1025,41.687,290114.0
-0.0192,-12.8162,12.3541,4.8828,-75.0732,68.4814,300122.0
0.6692,-8.9795,12.1697,-25.5737,9.6436,49.5605,310124.0
2.7797,-5.466,8.6084,-8.1177,20.3857,28.4424,320138.0
3.3627,-3.814,10.2735,12.6953,20.1416,7.019,330162.0
3.1591,-2.4038,11.1199,23.4375,28.2593,-14.8926,340167.0
2.8635,-2.3643,11.4156,15.686,40.8325,-40.1611,350171.0
2.1476,-4.3287,7.5729,-35.1563,84.0454,-80.5664,360194.0
0.2263,-3.1987,-1.2222,-50.1709,86.731,-89.1113,370199.0
-0.6907,-4.4664,-8.1379,-49.3774,87.0972,-105.957,380201.0
-1.0977,-11.0648,-15.6006,-39.917,73.6084,-126.2207,390220.0
-1.0834,-18.3839,-16.8468,-14.0381,28.8696,-127.8687,400224.0
-1.0654,-19.7725,-11.4359,55.7861,-62.3169,-50.293,410236.0
-1.7023,-15.2523,-5.035,60.3027,-78.9185,-20.813,420255.0
-1.3767,-13.7691,0.2765,42.5415,-91.0034,-4.1504,430262.0
-1.069,-12.1853,3.7421,18.0054,-83.9844,6.0425,440267.0
-0.5088,-11.1079,4.889,2.8687,-65.4297,9.8877,450287.0
0.1185,-12.0871,3.3842,5.9814,-40.1001,6.1646,460290.0
1.0056,-10.5955,3.0837,19.4092,-42.5415,3.479,470307.0
1.1468,-10.2268,5.1547,35.7056,-49.6216,-0.7324,480325.0
1.3192,-10.1789,7.592,47.4243,-50.1709,-2.0142,490332.0
1.4485,-10.0353,9.5864,43.335,-41.3208,-0.7324,500343.0
