acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1799,-35.3659,-3.3962,10.1318,-63.7817,-199.707,110025.0
-1.658,-36.3428,-0.2729,13.6108,-82.2754,-103.8208,120033.0
-1.4545,-25.3953,2.3583,16.6016,-83.0078,70.4346,130041.0
-1.6424,-17.097,5.0817,3.1738,-77.8198,125.0,140046.0
-1.7549,-11.2396,9.4116,-6.4697,-68.2983,150.0244,150046.0
-1.6795,-6.6619,11.9566,-21.1792,-42.5415,153.1372,160053.0
-0.9038,-6.6475,9.5074,-36.6211,-0.9766,128.6011,170055.0
0.0096,-6.669,8.2815,-50.0488,35.9497,94.4824,180062.0
0.8104,-2.9664,9.8438,-44.7388,42.2974,88.9282,190069.0
1.4126,-0.7578,7.197,-40.1611,64.4531,68.2983,200075.0
1.8998,0.6177,5.8131,-40.0391,78.8574,39.917,210075.0
1.9908,2.3906,5.0769,-44.1895,83.6792,11.3525,220081.0
1.9992,0.0395,-0.3292,-37.9639,94.1772,-57.9224,230084.0
0.401,0.6476,-2.5091,-20.3857,85.2051,-84.4727,240086.0
-0.2203,-1.8531,-4.1276,-5.3101,75.9888,-119.751,250089.0
-0.9864,-7.1144,-4.8973,7.4463,55.9692,-150.8789,260090.0
-1.2282,-14.7579,-5.053,10.6201,44.3726,-166.626,270096.0
-1.2234,-21.4137,-4.1037,8.0566,15.3809,-120.1782,280102.0
-0.838,-25.0062,-3.146,16.2964,0.9766,-65.979,290108.0
-0.978,-19.071,-1.1827,31.6772,-7.8125,-8.7891,300111.0
-0.644,-13.4794,2.3966,30.3345,-12.2681,23.1934,310117.0
-0.2909,-8.6,2.6695,13.1226,-0.1221,29.7241,320117.0
0.3053,-4.7214,1.9896,-11.5356,14.8926,-2.9297,330120.0
0.9685,-1.7621,2.247,-7.7515,12.085,-24.0479,340122.0
1.0008,-2.551,0.9828,1.9531,10.9863,-48.2788,350123.0
1.1145,-4.6005,1.3982,10.3149,2.1362,-72.2656,360131.0
1.2175,-6.9899,-0.5435,10.5591,-1.6479,-87.3413,370131.0
0.9601,-10.5812,-3.5374,-7.6294,-25.4517,-89.7827,380138.0
-0.6919,-14.0468,-1.6783,6.4087,-54.8706,-71.8384,390140.0
-1.3898,-15.542,1.3372,12.085,-72.6318,-51.0254,400144.0
-2.1943,-15.1038,6.5936,1.8311,-77.0264,-30.5176,410145.0
-2.4469,-14.8333,8.7388,-12.7563,-62.0117,-13.855,420147.0
-2.7497,-13.8505,7.3873,-18.4937,-12.3901,5.188,430147.0
-2.2733,-11.0696,2.7749,-8.4229,-4.2114,6.958,440149.0
-1.6592,-9.068,1.5526,10.9863,-6.6528,8.1177,450153.0
-1.093,-7.8721,0.8954,27.6489,-15.686,4.7607,460159.0
-0.7099,-7.3885,1.3755,37.5977,-27.2827,-0.7324,470162.0
-0.5806,-7.0581,2.8491,34.5459,-36.0718,-7.2632,480167.0
-0.6488,-9.1866,2.4828,22.644,-30.0293,-11.2915,490172.0
-0.8595,-11.5915,3.7733,7.5684,-28.3203,-10.6201,500180.0
