acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1995,-11.7914,6.1375,-56.4575,-3.54,137.6953,110219.0
0.8056,-6.8522,8.983,-43.335,15.0146,131.8359,120219.0
1.4641,1.3491,11.2563,-26.5503,39.4897,106.6284,131318.0
1.9812,3.3974,10.4794,-34.4238,68.6035,72.5098,141319.0
2.1991,3.2705,9.7456,-53.3447,91.9189,34.2407,151323.0
2.0937,3.1927,2.9892,-82.8857,121.2769,-0.4272,161329.0
2.1057,-0.4956,-5.0805,-92.2241,117.1875,-72.2656,171330.0
0.4513,-2.3188,-8.7173,-59.9365,103.0884,-98.8159,181330.0
0.2921,-8.91,-14.0312,-23.4375,85.2051,-126.4648,191332.0
0.984,-18.1588,-16.496,12.0239,53.1006,-141.6016,201336.0
1.0415,-21.0498,-12.4618,55.481,-0.4272,-115.0513,211344.0
0.6524,-20.2035,-4.3383,92.7124,-51.2085,-28.9917,221345.0
0.7889,-16.5439,0.1664,70.9839,-55.9082,1.77,231345.0
1.0702,-13.9522,6.9288,35.2783,-54.6875,22.7661,241348.0
1.2115,-10.7847,10.896,-1.9531,-32.959,36.6211,251351.0
1.9788,-8.7759,10.3837,-19.2871,4.9438,36.8652,261354.0
2.9592,-7.0078,7.8135,-0.061,41.687,17.2119,271361.0
3.6775,-0.5183,9.4703,2.9297,41.5649,1.0376,281362.0
3.043,0.4741,6.76,-4.7607,57.8003,-30.4565,291363.0
2.3727,-1.2294,3.2441,-21.9116,69.2139,-68.2373,301365.0
1.8208,-4.8662,-2.1596,-34.8511,77.6978,-101.9287,311371.0
1.2007,-4.6172,-6.8079,-22.2778,55.0537,-125.061,321379.0
-0.6776,-9.1482,-17.346,-10.376,33.2642,-142.8223,331387.0
-0.6871,-19.8491,-17.7913,0.0,-6.7139,-153.6255,341393.0
-0.6883,-22.5833,-11.5975,20.6299,-65.8569,-118.8965,351397.0
-1.4245,-19.9425,-6.7098,46.4478,-98.1445,-60.6689,361403.0
-1.4353,-17.0623,-1.0882,42.6636,-110.0464,3.1128,371404.0
-0.9469,-13.1909,9.4906,15.0146,-92.7124,17.8223,381410.0
-0.7242,-12.2164,8.2803,-7.9346,-57.0068,20.3857,391413.0
0.0634,-11.3066,7.8985,-14.1602,-34.79,15.1367,401414.0
0.6871,-11.5353,6.2142,1.2207,-20.9351,6.0425,411420.0
1.1971,-11.0756,6.5446,45.166,-22.4609,0.1221,421427.0
1.6101,-9.7241,9.0249,50.2319,-15.4419,2.2583,431427.0
1.6233,-9.5002,8.2768,38.3911,-2.3804,4.0894,441435.0
1.6963,-9.7947,6.0334,18.7378,12.6953,5.9204,451438.0
1.6017,-10.5261,2.7402,3.1128,26.001,10.376,461440.0
1.2701,-10.6243,0.0622,12.8784,26.2451,29.1748,471448.0
0.6009,-8.2612,-2.6504,10.9863,19.8975,36.0107,481472.0
0.2502,-6.4835,-3.1149,20.0195,12.6953,36.6211,491480.0
0.1867,-5.4935,-3.3339,23.6816,5.4321,29.9683,501482.0
