acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.33,-30.8732,-2.49,10.437,-83.1909,-90.6372,111120.0
1.7238,-28.4754,0.5231,33.7524,-92.9565,-12.2681,121120.0
2.1213,-24.0079,5.0769,27.71,-86.3037,102.1118,131122.0
1.2546,-11.376,10.6027,-4.5776,-80.8105,127.7466,141124.0
1.7047,-10.477,11.0684,-41.8091,-47.6685,122.4976,151127.0
2.0925,-11.4575,8.1427,-70.2515,-6.8359,111.8164,161133.0
2.3164,-9.4068,8.3175,-81.665,8.9722,114.9292,171134.0
2.5091,-7.033,9.2261,-45.2271,35.2173,112.0605,181135.0
2.4277,0.6333,11.1175,-19.043,49.6826,97.229,191141.0
2.1308,3.4285,12.7048,-9.0942,71.5332,69.8242,201146.0
2.1488,4.3215,11.1163,-24.231,102.9663,31.7993,211154.0
1.998,3.1017,4.3946,-65.1855,142.8223,-11.9629,221160.0
1.1983,1.9597,-2.4157,-113.5864,152.5879,-88.2568,231167.0
-0.7314,-4.859,-14.3305,-104.6143,139.8315,-137.5122,241174.0
-0.6967,-14.1725,-20.4537,-73.3643,106.9336,-168.396,251180.0
0.2538,-23.9815,-21.8555,-21.7896,55.2368,-169.1895,261183.0
0.7638,-25.023,-14.7734,55.1758,-19.6533,-122.0703,271190.0
0.9517,-20.6823,-8.5988,122.5586,-73.4863,-17.5781,281196.0
1.3575,-12.8485,-1.0056,90.21,-79.1016,5.7373,291198.0
1.6161,-11.1666,5.4468,32.5928,-76.6602,16.7847,301202.0
2.3475,-8.922,10.0664,-21.9116,-58.2886,24.0479,311209.0
2.8359,-8.3354,8.9807,-49.4385,-18.1274,19.5313,321215.0
3.7278,-6.5936,7.009,-14.4043,15.8691,4.9438,331216.0
3.3124,-0.0539,9.8007,5.3101,14.5264,-8.5449,341221.0
2.5953,0.7721,9.6977,7.8125,26.6724,-39.3066,351225.0
1.7573,-0.9086,7.8434,-4.1504,46.6919,-79.5898,361228.0
0.9517,-2.3954,5.5689,-21.7896,61.6455,-111.084,371230.0
-0.158,-6.1914,-0.0802,-56.3965,85.7544,-156.4941,381231.0
-0.3567,-23.8451,-14.8716,-54.5044,67.1387,-152.4658,391233.0
-0.2562,-27.0413,-15.6796,-17.0898,22.0947,-108.8867,401235.0
-0.6452,-20.9541,-11.6406,38.208,-29.6021,-40.3442,411239.0
-0.7506,-13.8361,-9.3877,72.3877,-59.1431,7.019,421244.0
-0.8308,-9.6989,-6.049,38.208,-92.5293,15.564,431251.0
0.0096,-6.8582,0.182,15.9302,-92.5903,1.5869,441256.0
0.4034,-8.1858,2.9341,-2.5635,-89.0503,-13.5498,451257.0
0.9948,-9.9347,3.7673,-1.8311,-79.4067,-23.4985,461265.0
1.3862,-10.8194,3.9253,10.8643,-70.8618,-25.1465,471270.0
1.4222,-11.4922,4.1671,29.48,-71.4111,-15.2588,481270.0
1.3348,-12.323,9.9718,54.9316,-71.167,-2.5024,492381.0
1.3767,-12.2152,11.4886,42.2363,-53.1616,9.4604,502387.0
