acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.2027,-29.6282,-4.9823,14.5874,-29.3579,-49.6826,110042.0
-2.0375,-28.6981,-2.6887,-28.0762,-22.522,9.0942,120049.0
-2.3727,-19.8108,2.6157,-43.8843,-26.1841,75.9888,130053.0
-2.296,-7.6315,5.5306,-25.5737,-16.9067,113.1592,140057.0
1.8854,4.4891,6.1962,17.8223,13.7329,43.8232,150065.0
3.0897,3.614,6.5721,-0.4883,18.1885,-12.5732,160068.0
2.3475,-0.2418,8.6514,-22.1558,16.4185,-62.7441,170074.0
1.5778,-2.5929,10.0018,-29.0527,22.1558,-89.4165,180077.0
0.8894,-5.4348,6.9671,-24.7192,42.2363,-106.2622,190077.0
-0.8224,-9.3925,-3.2932,-26.001,62.8052,-114.502,200082.0
-2.314,-16.3704,-9.4547,-24.6582,56.5186,-117.6147,210087.0
-2.7593,-21.391,-7.8829,-11.2305,17.8223,-102.5391,220093.0
-3.4165,-15.1314,-3.0239,17.9443,-20.3857,-53.0396,230095.0
-3.2298,-9.6103,-3.4812,33.9966,-26.001,-24.4751,240102.0
-2.9425,-9.2524,-7.3574,-14.8315,-25.3296,-47.7295,250108.0
-3.1149,-12.5696,-8.1846,-25.6958,-39.5508,-56.8237,260113.0
-3.0742,-15.6928,-6.7971,-11.9019,-63.2935,-53.9551,270115.0
-2.7019,-15.3839,-2.0219,11.9019,-91.6138,-35.5835,280122.0
-2.0698,-13.5512,1.2845,40.4053,-106.0791,-13.4277,290123.0
-0.6895,-8.5904,10.8721,48.3398,-101.9287,13.7939,300129.0
-0.5567,-7.9212,11.8405,20.2637,-69.9463,15.1367,310135.0
-0.5423,-8.9364,10.07,-8.3618,-33.3252,10.6201,320136.0
-0.735,-9.2775,7.774,-17.7612,-9.3994,10.0098,330143.0
-1.0487,-9.1363,5.7042,-3.2959,-2.1973,13.1836,340149.0
-1.2677,-10.7751,3.7373,41.3208,-8.1787,16.6016,350155.0
-2.1105,-11.1079,4.13,56.3965,-11.1084,20.6909,360160.0
-2.3308,-10.325,4.7645,60.3027,-7.4463,26.123,370163.0
-2.2805,-10.4112,3.3902,47.7905,8.4229,25.4517,380165.0
-2.2972,-10.8002,1.0343,21.2402,26.123,21.6675,390166.0
-2.2781,-11.4191,-3.8164,-0.5493,35.5225,21.2402,400174.0
-1.828,-11.1953,-4.1695,8.5449,24.292,25.2686,410181.0
-1.4808,-10.3633,-3.8535,18.7378,11.5967,28.3813,420183.0
-1.0379,-9.6594,-3.4189,24.9634,1.4648,29.8462,430187.0
-0.8392,-9.1351,-2.5414,27.4048,-7.019,29.1138,440188.0
-0.7302,-8.6275,0.3472,27.771,-15.3198,27.4658,450188.0
-0.5435,-7.7069,1.0391,20.0806,-11.2305,23.9258,460191.0
-0.4824,-7.9033,1.2186,10.498,-5.127,18.1274,470197.0
-0.5818,-8.5557,0.8344,2.0752,0.0,13.0615,480205.0
-0.6907,-9.4571,0.4238,1.0986,1.9531,10.7422,490211.0
-0.6596,-10.1119,0.5914,11.8408,-5.0049,16.4795,500211.0
