acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8942,7.0677,1.2402,5.5542,-4.6997,-207.5195,111153.0
-0.5148,4.1767,-0.9792,22.0947,-0.3052,-261.5967,121154.0
-3.2968,-3.5674,-10.5117,10.0708,-12.6343,-329.2236,131155.0
-3.5937,-30.9127,-8.2313,3.8452,-54.9927,-305.4199,141155.0
-2.818,-34.2778,-2.3774,13.3667,-99.5483,-216.8579,151161.0
-2.794,-33.6349,3.796,21.6675,-115.6006,-117.7979,161169.0
-1.992,-32.208,6.1208,19.7754,-102.2949,-35.9497,171174.0
-1.2965,-27.6135,5.9173,-11.8408,-55.2368,101.3794,181182.0
-1.7825,-13.0161,10.234,-23.2544,-29.3579,138.0615,191185.0
-0.3017,-12.4235,4.4604,-42.3584,12.085,140.564,201190.0
-0.0982,-10.5752,1.409,-56.8848,27.771,142.0898,211190.0
0.3436,-9.8785,2.2805,-57.1289,15.686,141.1133,221194.0
0.1401,-7.5226,5.0721,-26.4893,3.6011,128.2959,231200.0
0.9924,-4.1408,8.7352,-19.4702,17.5171,109.436,241207.0
1.8483,-3.5111,9.669,-30.0293,34.3018,88.623,251209.0
1.6676,-4.452,9.8474,-53.7109,53.9551,68.2373,261215.0
1.719,-2.7916,8.2887,-81.4819,80.4443,54.5044,271217.0
2.0051,-1.3503,4.1767,-85.6323,108.0322,11.4136,281224.0
2.2685,4.7621,1.4868,-54.0771,115.4175,-20.9351,291227.0
2.2302,5.5833,-4.0869,-15.5029,121.2158,-69.2139,301235.0
1.8579,4.8638,-6.1172,23.9868,101.3794,-121.582,311238.0
1.1672,3.3052,-8.4204,61.3403,77.7588,-167.6025,321243.0
-0.0036,-1.5826,-13.0568,73.4253,40.7715,-234.9243,331247.0
-0.5171,-25.1212,-21.0546,27.5879,-3.3569,-233.0322,341252.0
-0.6105,-36.7522,-15.8664,-13.6719,-68.5425,-180.481,351257.0
-1.6795,-39.2218,-4.7465,-29.3579,-123.9624,-79.5898,361263.0
-3.8451,-30.1801,10.981,1.2817,-151.3062,49.4385,371264.0
-4.5993,-12.6462,22.9544,-34.4849,-38.208,146.7285,381272.0
-2.7713,3.4872,16.3368,-95.3369,57.251,87.7686,391273.0
0.3053,2.3631,5.2708,-120.5444,109.314,8.4839,401275.0
1.9429,-0.7997,0.7973,-102.417,101.7456,-59.8755,411275.0
3.0514,-0.5411,3.6176,-48.3398,53.772,-89.5386,421278.0
2.0518,-1.4641,1.6676,45.5322,17.7002,-138.6719,431283.0
2.1416,-2.3248,1.1073,46.0815,12.8784,-148.0103,441290.0
1.0894,-3.6931,-5.1978,20.874,22.7661,-157.6538,451292.0
-0.3292,-13.9809,-10.343,-27.771,15.9912,-173.4619,461299.0
-0.905,-26.3135,-12.287,-62.8662,-12.3901,-163.0859,471299.0
-1.5131,-28.2133,-11.5736,-45.5322,-103.9429,-15.3809,481300.0
-2.8192,-17.759,-2.496,33.5083,-136.5967,40.8325,491304.0
-4.8195,-9.3637,7.2113,50.5371,-154.2969,78.125,501304.0
