acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.6209,2.6396,-4.9488,-81.2988,109.4971,-94.6045,110024.0
1.0475,-0.9529,-9.9036,-61.5234,103.2715,-132.5684,120027.0
0.9708,-10.1957,-16.8983,-46.2646,90.8203,-165.8936,130027.0
1.306,-19.3787,-18.4461,-22.2168,46.0205,-173.645,140033.0
1.5347,-23.0286,-12.7802,30.1514,-20.3857,-138.5498,150039.0
1.3479,-21.9393,-4.2581,91.8579,-67.1387,-33.7524,160046.0
1.2031,-19.4541,-0.3663,74.9512,-69.9463,9.9487,170048.0
1.2474,-16.083,4.616,38.3911,-67.4438,41.626,180055.0
1.7131,-12.5265,6.2968,3.7842,-47.9126,60.9131,190057.0
2.3691,-10.4878,3.5027,-18.3716,-17.0288,64.27,200060.0
3.1304,-7.7536,4.792,8.7891,-16.4795,54.8096,210067.0
3.4249,-2.0566,9.8797,31.7993,-23.5596,39.0625,220068.0
3.6883,0.1724,11.3964,34.79,-4.4556,16.2354,230075.0
3.5063,-0.3663,11.6346,13.2446,24.353,-16.7847,240082.0
3.2214,-0.6883,12.7707,-26.6113,44.3726,-48.0957,250087.0
2.958,-3.2477,0.0646,-107.4219,112.6709,-104.3091,260093.0
1.3886,-2.8036,-5.4959,-112.854,108.8257,-114.2578,270100.0
0.0838,-6.4871,-13.6158,-94.1772,97.29,-134.7656,280100.0
-0.0934,-15.3193,-19.4301,-53.833,62.9272,-157.0435,290100.0
-0.5028,-20.2909,-16.0124,11.1084,-4.4556,-146.0571,300100.0
-0.5638,-18.5946,-9.7695,98.6938,-83.9844,-67.5049,310104.0
-0.7542,-16.0124,-3.541,93.6279,-98.0225,-45.6543,320104.0
-0.346,-16.0735,-0.8691,66.7725,-102.2949,-26.7334,330109.0
0.0527,-15.9621,-1.0942,33.8135,-91.3696,-8.667,340117.0
0.3974,-14.9745,1.403,11.1084,-89.9658,9.4604,350123.0
0.8511,-14.036,3.6811,17.5171,-74.5239,35.7666,360129.0
1.4437,-9.4248,3.802,35.6445,-68.7256,42.2363,370135.0
1.6089,-7.6579,5.1655,53.3447,-68.4204,38.8794,380137.0
1.6688,-6.6355,7.0533,65.8569,-64.9414,29.0527,390143.0
1.9345,-6.5254,8.7867,64.8804,-56.1523,17.2119,400151.0
2.15,-7.5465,9.1327,22.2778,-18.4326,-3.9062,410154.0
2.3164,-12.0404,6.7145,-1.8921,0.5493,-5.7373,420154.0
2.2745,-13.6517,4.6567,-11.1084,15.3809,1.8921,430155.0
2.0458,-13.7846,2.2948,-6.897,25.5127,18.2495,440158.0
1.6604,-12.6953,0.6656,6.0425,28.8086,35.0952,450159.0
1.3491,-10.6961,-0.3783,32.5928,26.4282,52.9785,460159.0
0.9182,-7.3382,-1.8783,36.8652,24.1089,49.5605,470159.0
1.0151,-6.6643,-2.8946,33.6914,22.8882,40.4663,480163.0
1.1325,-7.0773,-4.1156,26.7334,21.6064,28.0151,490166.0
1.1384,-7.8398,-4.4161,17.0898,15.0757,16.5405,500168.0
