acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7769,-9.3302,-3.1388,-31.4941,120.4834,-132.7515,110025.0
-0.3508,-11.3856,-5.7449,1.4648,107.7271,-132.8735,120031.0
0.1065,-12.202,-7.6124,30.7007,86.2427,-124.1455,130038.0
0.316,-13.8205,-12.4606,61.7676,40.5273,-104.4312,140045.0
0.5495,-15.1457,-11.133,56.6406,6.3477,-90.1489,150053.0
0.3304,-14.3796,-9.3817,44.9219,-22.0947,-69.8853,160053.0
0.1185,-14.6202,-6.6367,24.8413,-40.5884,-54.1382,170053.0
0.2538,-15.7179,-2.3966,-5.9814,-52.124,-42.8467,180058.0
0.3687,-15.4749,6.1591,-47.0581,-46.3257,-3.0518,190058.0
-0.091,-12.238,12.2451,-55.542,-34.4849,14.4043,200060.0
-0.1975,-6.8354,15.8317,-49.0112,-8.9722,25.8789,210063.0
0.4417,-1.9381,14.6082,-31.0059,29.8462,16.8457,220065.0
1.1073,-0.3089,12.5935,-18.9819,60.791,-17.2119,230070.0
1.5191,-0.1006,5.9592,-19.7144,86.9141,-91.1865,240077.0
0.0419,-5.2804,2.63,-10.498,83.1909,-119.5068,250082.0
-0.3627,-8.6371,-0.6261,6.7749,71.4722,-134.0332,260082.0
-0.7111,-10.0233,-8.4683,27.3438,67.9932,-134.6436,270088.0
-1.0894,-11.4359,-14.042,38.269,47.6074,-129.6387,280090.0
-1.8004,-14.2323,-15.2271,3.54,-26.5503,-107.2998,290090.0
-2.484,-22.6946,-11.5688,-14.1602,-59.6313,-77.6367,300094.0
-2.8754,-19.2913,-8.6574,-8.667,-88.4399,-27.71,310095.0
-3.1161,-14.5747,-0.9864,4.0894,-114.9292,12.9395,320096.0
-2.9341,-8.3845,9.4547,15.1367,-127.5024,36.3159,330098.0
-2.2027,-4.8219,12.062,3.6621,-57.6172,13.6108,340101.0
-1.9668,-8.5916,8.5545,-13.7939,-39.4897,-7.5684,350103.0
-1.9896,-9.9072,7.1216,-10.7422,-33.6914,-14.0991,360108.0
-1.9381,-10.3154,5.8023,12.3291,-35.6445,-11.3525,370111.0
-1.8148,-10.7392,6.3291,36.1938,-45.7764,-7.7515,380115.0
-1.7645,-10.8828,6.8857,59.8755,-48.3398,1.8921,390121.0
-1.5359,-11.6622,7.1144,47.0581,-35.0952,7.5684,400124.0
-1.5562,-12.6713,6.0118,20.874,-14.4043,12.3291,410130.0
-1.7346,-13.5608,2.988,2.0142,6.3477,19.8975,420131.0
-1.81,-12.5324,-0.1161,2.2583,16.8457,32.0435,430133.0
-1.646,-10.2484,-1.3707,31.25,2.4414,43.0908,440138.0
-1.1995,-7.8602,-1.6592,48.2788,-6.2866,37.0483,450146.0
-1.0534,-7.5884,-0.2801,56.3965,-14.2212,30.0293,460153.0
-0.9673,-7.9751,-0.2095,53.9551,-13.6719,22.644,470155.0
-0.9086,-8.5892,0.2514,39.7339,-10.9253,15.2588,480161.0
-0.7661,-9.4942,0.516,14.2822,-4.3335,10.437,490166.0
-0.5387,-10.3142,0.1915,9.8877,-5.0049,14.1602,500170.0
