acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0566,-18.3923,11.9902,89.1724,-137.3901,61.8286,110040.0
-1.0403,-16.8863,14.8141,18.8599,-81.4209,75.8057,120047.0
-0.4322,-13.8253,7.3933,-82.0313,33.2031,90.271,130055.0
2.3487,-10.2843,4.5957,-47.3022,48.645,94.9097,140057.0
3.729,-4.9201,3.9241,7.019,42.1753,93.3838,150064.0
4.6268,4.0282,5.3666,50.7813,23.9258,89.0503,160065.0
4.7585,11.4239,8.345,57.6172,10.0708,61.1572,170072.0
4.0378,10.4291,5.6587,-14.0381,44.7998,-73.3032,180074.0
0.7027,1.8543,-1.5598,-45.7153,70.6177,-125.4883,190077.0
-0.893,-4.9536,-9.092,-51.7578,74.9512,-165.2222,200085.0
-1.9178,-12.4151,-14.9721,-35.8887,49.6826,-180.3589,210093.0
-2.3607,-22.9305,-17.2802,-24.231,10.3149,-179.8096,220100.0
-2.3032,-29.0273,-14.8345,38.147,-90.6372,-77.8198,230105.0
-1.798,-21.4808,-2.405,68.3594,-110.9619,-13.0615,240111.0
-0.8703,-16.7055,0.7949,67.4438,-105.1636,26.7944,250118.0
-0.1844,-13.6625,4.4281,40.8325,-96.1304,45.8374,260125.0
0.2897,-10.4543,5.0973,8.9722,-77.6367,55.0537,270129.0
0.7063,-9.0477,3.1639,2.6245,-52.063,43.396,280137.0
1.8519,-7.337,2.3595,28.7476,-59.5703,34.6069,290137.0
1.9261,-6.9133,3.2597,56.9458,-69.5801,25.2686,300140.0
1.7897,-7.6854,6.7361,80.9937,-80.3223,16.0522,310144.0
1.8447,-8.345,11.2671,84.2896,-80.1392,11.5967,320150.0
1.9142,-9.572,12.6869,15.1367,-11.0474,10.1318,330150.0
1.6305,-12.0668,5.6096,-17.7612,23.6206,16.8457,340153.0
1.3719,-11.6789,1.2558,-27.6489,39.7339,28.0151,350157.0
1.0127,-10.5345,-1.3695,-16.0522,37.6587,37.1704,360160.0
0.8631,-9.5493,-2.3296,4.4556,26.001,40.8936,370164.0
0.5459,-8.6407,-2.247,46.875,1.5869,34.3628,380166.0
0.5399,-6.9576,-0.407,54.1992,-2.3193,25.5127,390174.0
0.7566,-8.011,0.0658,44.9219,1.1597,12.085,400177.0
0.9122,-8.8633,-1.0391,20.6909,9.8267,3.9062,410181.0
0.9876,-9.9012,-2.3104,0.3662,16.6016,-0.7935,420187.0
1.1612,-10.4842,-3.14,-6.1646,10.376,1.0986,430193.0
1.4629,-10.3669,-3.4788,6.8359,0.6104,3.6621,440199.0
1.6101,-10.0604,-2.4708,15.8691,-9.7046,5.9814,450203.0
1.6496,-9.8785,-1.2402,21.3623,-17.334,7.8735,460207.0
1.6963,-9.7001,0.2047,23.8647,-21.6675,9.2773,470209.0
1.7394,-9.4499,1.3575,21.7285,-16.4795,9.7656,480215.0
1.9381,-9.9802,1.8615,3.6011,-9.5215,8.9722,490219.0
1.6987,-10.1119,1.9118,-2.5024,-4.5776,10.3149,500219.0
