acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.6959,0.5782,1.986,-144.3481,119.9341,-24.4141,110029.0
2.3427,0.4944,-1.3192,-104.9194,122.0703,-57.9834,120036.0
1.9285,0.2251,-4.5741,-49.1943,117.7368,-89.4775,130039.0
1.7119,-2.0039,-7.9368,1.709,105.1025,-118.042,140043.0
1.7538,-12.7132,-12.0345,23.8037,52.3682,-150.4517,150051.0
2.3727,-18.4545,-10.4555,16.6016,13.6719,-138.1836,160055.0
2.909,-20.9277,-7.4974,17.5171,-20.813,-101.0132,170058.0
2.721,-20.1508,-4.7202,19.5313,-41.9922,-52.9785,180061.0
3.1759,-18.591,-1.1588,24.5972,-54.8706,-11.7187,190067.0
3.1927,-12.2116,2.4696,15.9912,-56.3354,42.0532,200074.0
2.7078,-9.2189,6.7433,7.3242,-56.6406,51.2695,210081.0
2.7102,-5.381,10.2424,11.4136,-47.4854,50.293,220085.0
3.0466,-3.8535,9.5074,17.0898,-20.5078,32.2876,230087.0
3.4345,-3.9576,8.1175,10.437,3.9062,6.4697,240087.0
3.6655,-4.5226,10.392,-0.9766,21.3623,-29.2969,250088.0
2.5127,-3.7792,9.5876,-9.3384,40.9546,-43.6401,260094.0
2.1045,-3.0538,6.9851,-18.9819,64.0259,-60.3638,270098.0
1.5263,-1.9273,2.2649,-24.9634,82.2754,-78.7354,280101.0
0.9385,-1.834,-3.6129,-25.3296,90.6982,-101.0742,290108.0
0.4118,-3.7218,-13.0676,-26.2451,52.2461,-146.3013,300112.0
-0.5543,-10.07,-12.6641,-4.6387,7.1411,-155.5786,310116.0
-0.7841,-15.5551,-11.2324,12.6953,-33.2642,-155.0293,320123.0
0.006,-21.8603,-10.313,5.9814,-62.5,-138.3057,330126.0
0.6644,-28.5497,-6.1555,-11.3525,-91.0034,-104.126,340126.0
1.0834,-28.3126,-1.6915,20.4468,-118.042,22.583,350128.0
-0.1018,-16.9282,5.7772,42.6025,-120.1782,67.9321,360131.0
-0.1604,-10.398,10.416,48.3398,-113.1592,87.4634,370132.0
0.2131,-8.2516,10.635,35.8276,-82.7637,75.8667,380134.0
0.8212,-8.1199,9.2955,11.6577,-53.2837,54.1382,390136.0
1.1959,-9.086,7.4089,0.2441,-25.2075,29.2358,400138.0
1.7322,-9.0824,6.4512,24.5361,-22.3999,29.7241,410146.0
1.9309,-6.7109,7.2868,50.1099,-20.752,35.2173,420151.0
1.9369,-4.8758,6.7852,58.0444,-12.6953,35.8887,430154.0
1.9956,-3.9061,6.3063,46.0205,-3.2959,29.7241,440161.0
1.8711,-3.5841,4.8387,5.0049,17.9443,8.7891,450161.0
1.7262,-4.8363,0.316,2.6855,20.6909,-2.4414,460168.0
1.7478,-5.5007,-1.2857,13.7939,16.2354,-11.1084,470174.0
1.549,-6.462,-1.992,30.0903,7.2021,-18.9209,480177.0
1.5263,-7.58,-1.7131,45.2271,-3.6621,-25.0854,490181.0
1.4557,-9.3099,-0.4441,49.8657,-16.9067,-30.8838,500184.0
